EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Kui;kirjandusest;seitsmeteistkümne;;lemmiklavastajaid;Meiega;armastad
võimalik;Kas;keskkooli;tulevikust;moved;romaanist;Aarne;võib-olla
ajalookerjus;ela;1964;pealkiri;andestab;autor;Kuidas;eesti
Sausamatuses;sõbrad;klassik;deebeegaadidest;atribuute;ajalookerjus;raadioarhiiv;kommunistlikku
väetis;Orautor;;inimeksemplare;meest;kirjandusest;Tammsaaret;lihtsalt
inimeksemplare;;sügisel;raadiole;võimalik;romaani;Nüüd;49
küsimus;mehe;esimesel;leppida;näiteks;Orautor;Mulle;See
moved;teater;1943;Komsomolikoosolekule;tan;aastasena;Huvialasid;aja
raadioarhiiv;Komsomolikoosolekule;ajalehti;meeldi;mured;vanaks;romaanist;tegelikult
ebatäiuslik;keskkooli;tõsist;eluperioodil;objektiivne;raamatu;lugeda;kommunis
Võib;Hindrek;aastast;järglastele;poolset;raadioarhiiv;Sausamatuses;võimalik
mulgaliseerimine;vaba;romaani;lühikesel;eru;kirjutas;kommunistlikku;paha
Tartu;2930;auditooriumis;täitsa;tohib;1964;Kuule;20
lühinägelik;vaja;raadioarhiiv;Puhketundidel;Seal;ajal;näiteks;Meiega
kino;Huvialasid;lugedes;ilmutada;Usute;aastase;kirjutama;õigus
Liimeon;Antiikriietuses;näib;raamatu;ütleme;luuletajad;Armukadedust;inimeste
Soodon;Sul;teater;tudengi;vastata;klassik;Viivi;tahaks
võib-olla;lahutuse;lapsena;lähedane;arvates;aastal;Komsomolikoosolekule;liiguvad
tänavate;õigus;vihikusse;kultuurne;ütlen;eluperioodil;Saanavu;näiteks
Puhketundidel;osa;Kirjandus;arvates;esitada;mäleta;kodusest;Mida
enneaegne;õppida;ülikooli;vihikusse;esimene;vananemine;aastast;olnudki
Saanavu;kommunism;kirjutatud;pöördusin;elu;lugeda;esimesel;ajal
tutvustan;No;kultuurselt;tahaksite;See;seitsmeteistkümne;inimeselt;2930
nädalad;Matti;objektiivne;noormeest;unustasin;kassi;ohvritest;kahe
romaanides;anda;tänavate;abikaasa;iseasi;lapsena;tahaksite;lugeda
kommunism;Kuidas;eluperioodil;raadiotööd;intervjueerib;noormees;intervjueerib;tundma
