keyphrase;score
filmihuviline sügishooaeg;0.7348
täispikk mängufilm;0.4875
teleekraan teisipäeviti;0.4453
roll film;0.4159
film müüma;0.4032
õppima hollywood;0.403
vaieldamatult lemmik;0.3875
toomas vinter;0.3771
tuhat vaataja;0.3714
vapustama kevad;0.3618
magama dokumentaalselt;0.354
vaataja eksima;0.35
trishk näitleja;0.3446
režissöör otsustama;0.3442
glamuurne piltlikult;0.3348
näiteks nädal;0.324
dogma dokumentaalfilm;0.3157
nii-öelda aken;0.3147
rain tolk;0.3128
varastama filmitegija;0.3107
suhteliselt viisakas;0.3104
ekraan õnnelik;0.3094
science fiction;0.3065
võimalus külastama;0.304
24 oktoober;0.3033
matkima inglise;0.2981
dokfilme tihtipeale;0.2972
jesmen film;0.2967
parim projekt;0.2942
ehtima reklaamplakat;0.29
lahkuma küsima;0.2858
alustama kindlasti;0.2807
väike kaamera;0.2798
soomlane pommis;0.2765
põlvkond nägema;0.2761
jooksma ameeriklane;0.2714
tants aeg;0.2677
channel tähendama;0.2653
tühi maja;0.2639
hea uudis;0.2618
põhivõistlusprogramm pilv;0.261
aasta küla;0.2597
lähenemine keskkond;0.2579
hetk kihama;0.2566
paradii teema;0.2557
eraldi žanr;0.2556
lootma kuulama;0.2546
naljakas mõte;0.2538
kell kaheksa;0.2453
raha jaanuar;0.2436
tegelikult kolm-neli-viis;0.2421
ajamine nomaadlik;0.2401
võib-olla maailmasõda;0.239
käima erinev;0.2378
tahe vastane;0.2341
mees animatsioon;0.2313
rääkima suutma;0.2295
toimuma vest;0.2292
kontekst mõjuma;0.2289
ilusama sügavam;0.226
objekt praegult;0.2258
erand lisa;0.2248
suurem põhjus;0.2248
tõeline rahvusvaheline;0.2241
nõrkus hetk;0.2218
finantsseeria tähelepanu;0.2214
fantoom ootama;0.2203
hango salon;0.2197
käima tšehhi;0.2112
läänemaa vähemasti;0.2111
bbc history;0.2109
mõtlema korduvalt;0.2102
rääkima dimensioon;0.2099
vaatama nõitus;0.2081
dokk festival;0.2073
küsimus võib-olla;0.2068
raadio kuulma;0.206
kõrge lend;0.2042
nägema maitse;0.2041
jääma elama;0.2032
sedavõrd pikk;0.2032
kuu ;0.2012
otsustama kõrge;0.1988
niinimetatud kreatiivne;0.1982
2005 raske;0.1963
kroon paar;0.1951
probleem puhas;0.1948
erinev seminar;0.1947
island tootja;0.1906
tegelikult halb;0.1906
hüppama üldse;0.1903
distants vajalik;0.1892
king tucci;0.1885
tõsine samm;0.1846
tuginema peegeldama;0.1833
uus trenditrend;0.182
ehitama uuesti;0.1819
tavaline eriline;0.1803
buss pälvima;0.1747
nutv kaamel;0.1723
lihtsalt vorm;0.172
perekond hütt;0.1718
20 sajand;0.1714
slaid projekt;0.1706
unistus võimalikult;0.1696
võrreldamatult odavam;0.1683
ooperilaulja harjutama;0.1661
fil fool;0.1659
nõukogu aeg;0.1628
parasjagu tegelikult;0.1615
tundma mure;0.1607
faktor lõppkokkuvõte;0.16
võimalikult tõetruu;0.1572
reis aafrika;0.1539
tšetšeeni laps;0.1532
iseloom ühiskonnakriitiliselt;0.1529
tootmismaa korralik;0.1524
mäletama jõgi;0.1518
andeks jama;0.151
norra bergen;0.1507
buda monk;0.1482
proovima isiklik;0.1466
lõppema abielu;0.1436
elu vangla;0.143
automaatselt tõstma;0.1416
viis kuus;0.1405
inimene 10;0.1404
island kirjasõber;0.1404
õppima kiirelt;0.1402
eelarve suurenema;0.1398
mood autor;0.1377
peep puks;0.137
erinev karakter;0.1357
diktatuur tõeline;0.135
hobune sööma;0.1317
suurepärane oskus;0.1296
lugema projekt;0.1293
turg väike;0.1285
kloolia õitse;0.1284
islav ajama;0.1279
uus nimi;0.123
tavaliselt 52;0.1228
reserveerima koht;0.1219
kõvasti võitlema;0.1182
metallikuninganna tiiu;0.1173
töötama küsimus;0.1159
campus viimane;0.1156
president riigijuht;0.1135
kirjutama raamat;0.1135
plaksutama käsi;0.1106
sõprus tegevus;0.1099
toit nimetama;0.1096
eelarve 100000;0.1095
ettevalmistamine rahastamine;0.1081
korralik number;0.108
tootma tootma;0.1076
tegelikult prantsuse;0.1063
valupunkt idablokk;0.1054
tegelikult paber;0.1009
baltics foorum;0.0989
turg automaatselt;0.0974
pidurdav element;0.095
4 miljon;0.0945
koostööpartner vaja;0.0936
programmeetrison tavaliselt;0.0932
pidev väljund;0.0919
noor viha;0.0918
15 aastaselt;0.0909
nimetama liigitama;0.0903
aadress söötja;0.087
võrdlus funktne;0.0842
vabadus valikuvabadus;0.0809
autor peter;0.0798
estonia pikemalt;0.0738
asi koloniaalsihtasutus;0.071
kinni makstud;0.0704
eesti-doc'e promotama;0.0694
suurem keskmine;0.0609
lind migratsioon;0.0524
tootjamaa saksamaa;0.0503
mongoolia perekond;0.0467
ida-euroopa suurim;0.04
nimetama troll;0.0389
company tõus;0.0384
skandinaavia turg;0.0375
hapnikumask veri;0.0367
80 protsent;0.0365
pioneer esimene;0.0351
formaat discovery;0.029
teadma kristiina;0.0288
vana mees;0.0227
leipezi pitsing;0.0205
andma arust;0.0192
vest amsterdam;0.0182
arhiiv vaja;0.0166
türkmenistan teatavasti;0.0069
teedrajav science;-0.0044
segamisvorm äraelamisvorm;-0.0094
mobiilteenus company;-0.0393
euro sussifirma;-0.1024
