keyphrase;score
elu raadio;0.6484
mäletama arvama;0.4596
kuulma sõber;0.4415
vaba aeg;0.4229
homme põhimõtteliselt;0.4203
jätkama viija;0.4132
hea õnn;0.4125
maailm ring;0.4058
küsimus inimene;0.3973
elama oluline;0.3938
ootama show;0.3918
ainuke koht;0.3866
äratav kiirustama;0.3861
tihtipeale reisin;0.378
tegevusaasta endiselt;0.3751
kodune tunne;0.3739
tõstma püsti;0.3672
larikkim 80;0.3646
käima tervenisti;0.3643
vale uus;0.3626
mets hiphop;0.3556
küsima kuu;0.3529
kaks plaat;0.352
naine vahetama;0.3489
lõpetama vestlus;0.3423
hõivama kogumbo;0.3415
armastama prints;0.3402
hääl selgitama;0.3365
tooma suur;0.3312
kuld jääma;0.3282
vanalinn teadma;0.3265
varahommik metroo;0.3247
jätma superman;0.324
papihunnik jabama;0.3229
mängima süüdi;0.3225
öösel südaöö;0.3223
music net;0.316
ameerika ühendriik;0.3096
pidu eelnev;0.3095
põhimõtteliselt klassikokkutulek;0.306
50 viimane;0.3046
tuul soon;0.301
kino käima;0.2998
ansambel aive;0.2996
neelama võim;0.2995
linnaetendus veebruar;0.2983
mees istuma;0.2981
tahtma areng;0.2971
neli gaseeritu;0.2956
kõndima televiisor;0.2954
kindlasti kindlasti;0.2943
õhk mõte;0.2922
tore juht;0.2896
viija telefon;0.2882
kaspar leivaministeerium;0.2874
playlist leidma;0.2845
kaks nädal;0.2816
saade eksklusiivne;0.28
lift parem;0.2789
tahe pärinev;0.2789
vene jätkama;0.2787
värskem fouls;0.2779
ühesõnaga keel;0.2778
raskem üldse;0.2775
eriti artist;0.277
cosmos blues;0.2764
kraavia äratuskell;0.2757
lugu james;0.2705
punane meri;0.2699
tegelikult vähem;0.2691
päev särk;0.2672
goog play;0.2664
george podcan;0.264
muutuma kaheksa;0.258
tütarlaps tähtsam;0.2578
lohutusauhind film;0.2577
rose riivir;0.2544
rongiratas pessidendiaakas;0.249
intervjuu igav;0.2473
vanemuine teater;0.2471
marv loga;0.2468
tugiloor satelliit;0.2458
räppima rong;0.2438
tähtsam nimi;0.2436
uuenema automaatselt;0.2406
kõndima kaamera;0.2399
tagama kindlustama;0.2395
lemmikfinaal eesti;0.2356
info improimpeerium;0.2344
usk töötama;0.2336
britt kohupiim;0.2314
uus näitleja;0.2313
vaev tore;0.2301
bert järvet;0.23
hommik hommikusaade;0.2295
kõrvaklapp tihtipeale;0.227
jagama koit;0.227
eksperiment lugu;0.2259
varustama valge;0.2256
nägu tunduma;0.2226
florence palts;0.2199
koostöö mainima;0.2189
reinold 18;0.2179
konkurents seals;0.2178
suurepärane füüs;0.2174
puu täitma;0.2166
tuula singel;0.2162
punkt konkurss;0.2149
karu pärnu;0.2137
leidma väljund;0.2094
lihtsamalt ivo;0.2087
raamatukogu lastekirjandus;0.2086
janne kivi;0.2068
kutsumine jeesus;0.2064
illustraator hääletama;0.2053
klassikokkutulek grillikonkurss;0.2045
visuaalne kuuluvustaja;0.204
poiss kakao;0.2038
stuudio maffia;0.203
valijaskond alustama;0.2028
youtube kähku;0.2016
punatorn köök;0.2015
drive esimene;0.1994
poiss kaks;0.1988
fikseerima uks;0.1984
mängima tantsiv;0.198
algama drive;0.1964
super hot;0.1946
raha teadma;0.1915
abiturient 30;0.1907
liige joacht;0.1905
vabandus jüri;0.1901
aadress www;0.1867
kaubanduskeskus uus;0.1815
palatherfekt timing;0.1784
tehing fufayters;0.1771
raad raadivahe;0.1758
albumine bänd;0.1756
prints ansambel;0.1756
spectre kerk;0.1744
üürikorter grupp;0.1743
võitma armee;0.1703
sportauto vaatama;0.1689
erinev programm;0.1681
palace sho;0.1642
2015 parim;0.1638
infoportaal vajalik;0.1614
monotoonsus rütm;0.1603
viha kultuuriteade;0.1603
palkama tonn;0.1603
relv aeglane;0.1595
pind kujunema;0.1552
tuul muld;0.1541
facebook tegelikult;0.1509
vineer põhjus;0.1495
number neli;0.146
näiteks saudi;0.1446
coca cola;0.144
jäähall elektriarve;0.1437
felt 17;0.1408
teatud risk;0.1355
käsi egiptus;0.1336
üldine tulemus;0.1333
plakat sell;0.1328
jüri pootsman;0.132
auto garaaž;0.1292
tmw 2015;0.125
energia muutmine;0.1229
õudne turg;0.1195
pootsmann mainima;0.1161
bond viimane;0.1135
biohättika äärt;0.1128
tramm buss;0.1117
null null;0.1091
ingrid peek;0.1067
kunstnik silver;0.1043
hobune antal;0.103
saun tanne;0.1006
harjumine harjutamine;0.1005
gümnaasium objektiivne;0.0962
conor mcgregor;0.0941
pärnu põlva;0.0881
väljund maisbey;0.0876
tegelikult rotimürk;0.0871
sööma kõht;0.0835
laps andma;0.0796
riik šveits;0.072
euro kuuluvustaja;0.0716
app store;0.0684
elektriarve maks;0.0683
objektiivne pilt;0.0669
töötlema sõrm;0.0655
maks köögilaud;0.0589
lava elina;0.0567
koduleht r2;0.0282
improteater impeerium;0.0205
film spectre;0.0199
metall ekstreem;-0.006
muskel tugevam;-0.0183
poolfinaal laps;-0.0577
