keyphrase;score
kõneleja eesti;0.7235
noortekeel uus;0.5265
motivatsioon emakeeleõpetaja;0.5174
keel norm;0.5066
puuduma tõlkima;0.4675
aastakümme emakeel;0.4511
ummela kuulamine;0.4376
väärne kommunikatsioon;0.4321
mikrofon jõudma;0.4272
kuri tendents;0.4258
visuaalselt keelesõnum;0.4104
tahtma vestlus;0.4072
teaduskeel erinev;0.4061
taust tendents;0.3973
sõna oluline;0.3941
halduskeeleteooria korraldusteooria;0.3871
anna-maria saatejuht;0.386
kodanik vaja;0.3808
grammatika muutus;0.3664
populariseerimine teadlane;0.3498
tendents haridusminister;0.3482
nõudma häälekalt;0.348
õpetama lihtsalt;0.3437
õppekava ideoloogia;0.3407
talg no;0.3403
ametnik ütlema;0.3326
tendents üliõpilane;0.3317
asjatundja võib-olla;0.3264
meetika õigekiri;0.3261
uus internetikasutaja;0.3248
hea õpikutoimetaja;0.3157
muutus teoreetik;0.3153
teretulnud aktuaalne;0.3138
wk kommenteeritud;0.3119
koor ühisosa;0.3104
valealune õppimine;0.3085
õppekava õigusakt;0.3073
küla tallinn;0.3048
kool looma;0.3044
küsimus pedagoogika;0.3016
lugemus vajadus;0.2997
konverents ütlema;0.2989
geograafia ühisosa;0.2975
äri kultuuriuudis;0.2953
kahepäevane seminar;0.2937
haakuma jurist;0.2917
usaldusväärsus eelima;0.2867
maailmafoorum erinev;0.2864
soovituslik sõnaraamat;0.2848
nimelt salastatud;0.2845
rühmitumine postmodernistlik;0.2834
europoliitiliselt oluline;0.2824
meediaharidus pidev;0.2818
vabatahtlik põlvkond;0.2815
kogukond kaugenema;0.2795
lihtne inimene;0.2778
kriitiline olukord;0.2775
enamik rahvas;0.2733
vanem kogemus;0.2729
mõistma juristiharidus;0.271
aeg teadma;0.2705
rõhutama andma;0.2705
päritolu sageli;0.2661
kool keskkonnakaitse;0.2655
areng toimuma;0.2648
kontekst kistud;0.2644
jõudmine aspekt;0.26
instituut puhtalt;0.2568
kiiresti arenev;0.2564
kool ainus;0.2549
riik säilitama;0.2547
juht eksitav;0.2546
primitiivsem ebaadekvaatne;0.2545
avalik tulemus;0.2537
organisatsioon seisukoht;0.2527
senine kaitsma;0.2508
kaugenema ülejäänud;0.2501
näiteks hiljuti;0.2494
seitse aasta;0.2493
klient elamus;0.2464
kehv kvaliteet;0.245
võitlema demokraatia;0.2434
poeetiline tsenonüümia;0.2432
teadusministeerium roll;0.243
e-vahendus soovitus;0.2409
doktoritöö jõudma;0.2376
vajama lisa;0.2362
kanal raadio;0.2344
puudutama arengukava;0.2343
soovitus rubriik;0.2326
juuni kutsuma;0.2323
tekst muutuma;0.2311
keskne vahend;0.2309
täis vastutus;0.2307
juriidiline dave;0.2272
nimelt tumma;0.2256
mõtlema mõte;0.2237
ajaleht jõudma;0.223
näitama erinevus;0.2203
lugemus väiksem;0.2193
nõukogu tegelikult;0.2189
tuum teadusuudine;0.217
tahk tõsine;0.2161
asjatundja tekstilingvistika;0.216
tundlik hea;0.2152
sõna lamporis;0.2143
termin laenama;0.2138
kindlasti kiri;0.2103
põlvkond ime;0.2101
tunduma naljakas;0.2087
pidevalt uuenema;0.2086
hästi paindlik;0.2068
näiteks tartu;0.206
jälle põhjanaaber;0.2058
väga-väga kitsalt;0.2032
vahend korrasolek;0.2008
juhataja justiitsministeerium;0.2002
organism klient;0.1974
tootma üldse;0.1968
inimõigus arvestamine;0.1966
toetama iseasi;0.1956
suur haruldus;0.1953
rühm variant;0.1928
klikkima vastav;0.1922
ütlema köögikeeletase;0.1919
käima nädal;0.1918
tervisekaitse riiklik;0.1916
2010 sügis;0.1913
andma määrus;0.189
juht kiiresti;0.1864
neli aasta;0.1863
oskus leidma;0.1844
oksake taevas;0.1844
algus uus;0.1822
häbistama noor;0.182
autor lugema;0.1788
lennukas keel;0.1767
valitsus otsus;0.176
järglane komisjon;0.175
tõepoolest keskkond;0.1749
vikerraadiopunkt e-vahendus;0.1749
koosseis kogunema;0.1746
oluline emotsioon;0.173
taasiseseisvumine ajal;0.1723
küsima logima;0.1678
öine ilukirjanduslik;0.1676
tooma režissöör;0.1663
võib-olla kümme-viieteist;0.166
kerge kabinet;0.1648
kaup juht;0.1637
tübi puu;0.1593
tohutult hästi;0.1567
inglismaa väljaantud;0.1528
võrdlemisi tihti;0.1482
nimelt suur;0.1466
efekt hetk;0.1461
ühine korraldus;0.1456
kahekümnes saade;0.1442
mõeldud kaubamärk;0.1415
rahastamine tähtis;0.1404
kiri sekk;0.1362
kolm tähendama;0.1351
näpp alus;0.1349
tuul jääma;0.1311
kontakt erinev;0.131
iraak riigikogu;0.1302
rikkus muutuma;0.1267
norm fikseerimine;0.1262
tootma äärmine;0.1214
artikkel tulemus;0.1203
töökaitse kodulehekülg;0.1168
maksma selge;0.1157
kroon maksumaksja;0.1146
krista kerge;0.1113
nõudma miljard;0.1097
inimene raudselt;0.109
hajumine probleem;0.1085
makrotasand tunnus;0.1071
aine test;0.1047
plahvatuslik skandaalne;0.1023
2000 kroon;0.098
vältima fetišeeritud;0.0965
võlaõigusseadus lihtne;0.0956
sattuma 78;0.0953
eelnõu kujundamine;0.0944
priveid leibe;0.0918
kaubanduskett väidetavalt;0.0911
pahane võlaõigus;0.0814
kaks kord;0.078
kodulehekülg tarbijaõigus;0.0777
toidukaup tegelikkus;0.0731
kaamera suutma;0.0713
viis parkimine;0.0697
kauplusteket kontsern;0.0633
väidetavalt odavam;0.0358
vorm lehekülg;0.03
logima id-kaart;0.0196
prisma tootma;-0.0142
võlaõigus maksukorraldus;-0.0168
toode ostma;-0.0397
