EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
islamist renee tenderman;ühildama türgi traditsiooniline;rääkima euroopa kultuur;vaevlema idend kriis;objektiivne fakt kogum;rääkima türgi nobel;türgi nobel kirjanduspreemia;rääkima türgi nobel;mahedalt demokraatlikult demokraatia
sepaidžaan turkmeenia õppima;julgema ütlema kirjanik;eesti lugeja lugema;türgik raamat autor;rihm programmiline punkt;türgi nobel kirjanduspreemia;türgi kirjanik pöörama;kirjutama türgi linn;puutuma inimene püüdma
võluv huvitav koht;rätik kandma rahvuslik;euroopa vahemeri turkmeen;islamimaailm koostöö lähemalt;kompleksne isiklik kompleks;kirjanduspreemia mikrofon kirjanik;türgi esimene kandidaat;kokkuvõte tahtma türgi;päev kirjutama väga-väga
nägu errze ruum;näiteks mägismaa asuma;kõrge noor türklane;lääs inglismaa ameerika;punkt jääma seoses;eestlane lubama türgi;haridus türgi silm;türgi valimine võitma;tänapäev võimalik rääkima
pronkssõdur teema edasiarendus;identiteedikriis suutma pikk;inimlik inimene inimene;islamimaailm türgi saatus;läänem mayndanud action;tihtilugu türgi valimine;türgi ütlema diplomaatia;mees türgi naine;tsaari-venemaa valitsev ideoloogia
ütlema diplomaatia diplomaatia;-te algus türgi;teema jälle teema;euroopa vahemeri turkmeen;kompleks julgema ütlema;türgi esimene kandidaat;saatkond niitse türgi;orhan pamuk nobel;maailm naba võib-olla
ühildama rahvuslik traditsiooniline;tähendama hirm väärtus;ajama nina püsti;haridus lembelisem arengulembus;mayndanud action asi;armeenlane sõber ajakirjanik;aastasada venemaa türgi;sõber türgi esimene;tegelema poliitik poliitik
riik yheg suurem;hullult mohameetlikum türklane;natuke rääkima orhan;venemaa slavofiilid läänlane;probleem tähtsam reegel;türklane muretsema viimane;võib-olla aeg türgi;türklane araabiamaailm islamimaailm;kirjutama 10 tund
renessanss valgustus modernism;türgi vajama euroopa;erinevalt türgi kirjanik;mõistma atatürk nägema;pamuk alter ego;preemia türgi probleem;türklane harva tõde;türgi kirjanik orhan;mitukümmend aasta 22
küpse kirjandus aeg;võtma kord asi;rootsi akadeemia nobel;habe vägivaldselt türgi;alter ego nobel;europarlament türklane hõivama;türgi vajama sõber;istanbuli küpse kirjandus;inimene liigutama lumi
teema suu lahtitegemine;türgi proua psuleezzois;püüdma vältima konflikt;eta lähenema asi;vastus objektiivne fakt;türgi ele üldsegi;europarlament türklane hõivama;kolmandik türklane kirjaoskamatu;rist vaheline võitlus
euroopa tsivilisatsioon raske;aeg harjuma suupruukimine;sepaidžaan turkmeenia õppima;kultuur hoiak jakk;ego nobel preemia;türgi saatkond niitse;türgi tõstma elukvaliteet;tunnistama türklane tõend;püüdma püüdma türgi
errze ruum kars;vaevlema kriis türklane;pariis hingama õhk;kaks kolmandik türklane;room külg strateegiline;kirjutama tänapäev maailm;mees türgi naine;europarlament türklane hõivama;aasta new york
turkmeen gaas nafta;islamimaailm ääremaa jumal;islamist natuke tõmbama;80 -te algus;suhe tank taevas;haridus türgi silm;kriis türklane araabiamaailm;sepaidžaan turkmeenia õppima;eluaasta kirjutama 10
teravam saksamaa prantsusmaa;europarlament türklane hõivama;lugema kirjutama olukord;õhk pariis atmosfäär;tooma nobel preemia;julgema ütlema kirjanik;türgi lubama üksinda;hullult mohameetlikum türklane;no ilmselt üheselt
kõrgetasemeline psühhoteraapiline treening;tekkima keeleuuendusliikumine tänapäev;mõtlema türklane suhe;aasta arengutee lahutama;asi maailm inimene;türgi proua psuleezzois;türgi turg püüdma;peakangelane luuletaja vestlus;ülitundlik asi võib-olla
sunniit alaviit moodustama;vähe uurima täpselt;pamuka rääkima istanbul;1928 aasta araabia;programmiline punkt jääma;tasakaal võtma türgi;armeenlane sõber ajakirjanik;peegel türgi vajama;euroopa-mõjuline ääremaa õige
strateegiline positsioon maailm;kirjutama tänapäev maailm;ütlema panema pealkiri;preemia prisma aasta;sugugi formaalne andma;kriis türklane araabiamaailm;kirjanduspreemia mikrofon kirjanik;laureaat pamuk teos;kergesti muutma keelamise-käskimine
loengusaal prantsusmaa lubatama;punkt jääma seoses;kergemini siht jõudma;punane loosung jaburus;probleem staatus sümbol;kolmandik türklane kirjaoskamatu;türgi moslem viiendik;nojah tihtilugu türgi;40 aasta kaks
keerama sekulariseerima sajand;sajand prantsuse kultuurimõjuline;pädev kirjanduslik oskus;jabur järjest jaburam;tundma istanbuli ankara;türgi lubama üksinda;klass sõitma türgi;uskuma eesti lugeja;turban tüdruk võitlema
euroopa kultuur kõrgem;demokraatia ebademokraatlik andma;tunnistama türklane tõend;lai laast abstraktselt;kasutamine oskus esimene;rootsi akadeemia nobel;kõrge noor türklane;tööjõud türgi iive;new york õppima
