EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mc traphia george;tervis viletsavõitu tahtma;nägema naine moodi;ajakirjanik ilmselt sokutama;old uno loop;laulasmaa laul siduma;värv emadejaan laul;rääkima eesti mees;vana-vana mässamine ütlema
muusika grand old;internet kuulama hotzeevee;no ütlema muusika;lõpp jõudma uno;onu uno loop;naasema leeder mustamäe;värvima tänapäev lihtne;näiteks vaja laulma;ujumine jalgrattasõit jooks
kokkuvõte sydney ooperiteater;laulma hästi suur;nii-öelda eesti poppoi;tänane poiss punt;aeg uno loop;sõna ööveeger värv;paljajalu suvi sügis;kuulama kuulama kuulama;tugev meeldima mees
vaheleht arter eesti;briljant peigmees ütlema;austraalia teema võib-olla;60 aasta lavalolek;uno loop onu;viima ilus tänapäev;nägema värv ema;vorm ütlema 40;eklektiline tunduma hästi-hästi
lihtsalt mõtlema õu;kuulama muusika tõnu;oktoober kontsert juhatama;põhjus eksmees käima;täna uno loop;kuulma kohtuma nägema;saun peenike hääl;ajakirjamaiguline kurtmine eesti;eesti naine nii-öelda
lihtsalt raskekujuline kopsupõletik;no abielluma nii-öelda;kuu võib-olla teistmoodi;kolmune kuu abitu;uno loop uno;aru nii-öelda külmalaine;leeder mustamäe päev;no ütlema muusika;võib-olla kokkuvõte sydney
tahtma õppima sving;isadepäev uno kaks;ilmselt neli neljakümnes;esimene eestikeelne kitarrimäng;autogramm plaat kodu;juuni juus puravik;kuu nii-öelda nägu;jaajaa maja ostma;tunduma hästi-hästi maitsekalt
aino töö lill;seefeld jäänuv vein;spetsiaalne ettevalmistus sügis;mängitud uuem periood;loop uno elu;56 laskma õrn;õhtu jälle selili;luud sõna ööveeger;soovima vaatama soovima
jääma jääma harjumus;rahvas enesenäitamine võimalus;80 -te aasta;tegelema tegelema aeg;võib-olla uno loop;mängima helgem moment;päev roosakas liga;kuu tahtma lugu;austraalia teema võib-olla
küsima nõus väljend;üllas puutuma linn;kolm-kaks-kolm aasta talv;moodi kangest säpila;uno loop ütlema;mood tundma sõna;kontsert lill tooma;sõna playboy mood;sõbralikum arvama põhjus
vanavanaisa vana-vana mässamine;vesi tahtma elu;džässmuusika aeg teismeline;1949 karm stalin;loop onu redele;käima mürgine pisk;äkki kuu juhtima;üldse võrdne eesti;tõsi eesti mees
häälepael põletik kuuluv;nägema võib-olla hilisem;ajalugu jutustama eesti;triatloniklubi 21 sajand;esindaja astuma astuma;sirke söör kell;saade rääkima täna;pikkamööda esinema jaajaa;kaks kell viis-kuus
eesti maja pusk;austraalia käima mürgine;linn praktiliselt vana;soovima vaatama soovima;uno loop tagurpidi;tuttav pilt tuttav;elu muusika viimane;lause andma plaanima;sydney ooperiteater sõbralik
astuma vanem põlvkond;nõus väljend ütlema;sõna ööveeger värv;soe lumi harrastama;uno ulatama habe;jälle aeg lainer;kuulma kohtuma nägema;mees panema kohustus;käima ujuma aeg-ajalt
sport sport nimetama;toime elama teadjameeskvartett;suurem euroopa riik;klišee mees nagunii;kontees autogramm plaat;tagama ütlema uno;võib-olla kuulma hea;eesti 80 -te;soovitama parem nii-öelda
