EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
leidma lavrov nägemus;rahuarmastav poliitika täna;esimene veebruar sõiduautosoodustus;kolm põhiettekandja pühendama;nägema vektoriline multipolaarne;rahastamine eesti põhiseadus;erakond rahastamine eesti;erakond rahastamine adams;ülempiir seadmine erakond
pärastlõuna kiiresti külmem;muutus poliitiline kultuur;protsendiline sõidusoodustus virtsu-kuivastu;välisminister pressikonverents kuulutav;vektoriline multipolaarne mõistagi;otsmaa riigikogu arutama;rahastamine eesti põhiseadus;valitsus arutama täna;erakond antseerimine hetk
adams suur osa;vältima käibemaksupettus põllumajandusminister;täna sergei lavrov;saaja samamoodi liinibuss;andma id-kaart alus;varimajandus kasu erakond;parteiraha varimajandus osakaal;riigikogu arutama erakond;tõus järjekindel järelevalve
näitus töö 1950;tagatisraha nõue kehtestamine;talv tõenäoliselt aru;galerii juta kivimäe;eesmärk saavutama alus;annetus keelama reformierakond;erakond varjatud rahastamine;valitsus toetama 100000;järjekindel järelevalve tooma
escort uus kaart;õigus andma kodakondsus;nägema eesti graafika;välismaalane tegemine 10;andmed kontrollima vannutatud;sõidusoodustus virtsu-kuivastu rohuküla-heltermaa;määr annetaja reformierakondlane;rahamaht erakond igapäevategevus;osakaal erakond antseerimine
peaminister donald tuski;surve venemaa välisminister;täna võimalus täiendav;2001 -st aasta;omama sooduskaart automaatselt;reformierakond kaasa plaan;maksma küsimus valitsus;erakond esitatud seadusemuudatus;täna moskva soovima
põhjus tehniline organisatoorne;kontroll vajalikkus erakond;austama inimõigus seadus;vähendama surve kampaania;escort uus kaart;erakond esitatud seadusemuudatus;erakond rahastamine jätkama;poliitika täna sergei;erakond rahastamisallikas 100
jürjo adams hindama;põhiseadus autor endine;näitus eesti kerge;mõte sotsiaaldemokraat sven;annetaja kulutama deklareerimine;maksma küsimus valitsus;opositsioonierakond esitatud seadusemuudatus;peaminister andrus ansip;vajalik juriidiliselt võimalik
krister paris käima;seotud kinni maksma;homme pärastlõuna temperatuur;50 protsendiline sõidusoodustus;andma lumerik talv;hindama parteiraha varimajandus;vajalik nõue erakond;reformierakondlane tõnis kõiv;2011 aasta 2012
kristiina ojuland ettepanek;galerii juta kivimäe;lubatud 50 protsendiline;2003 aasta majanduskriis;piirama maksimaalselt annetus;erakond rahastamine adams;rahamaht erakond igapäevategevus;maksma küsimus valitsus;esitama tuvastama nii-öelda
avalik veebileht kättesaadav;sõidusoodustus saaja samamoodi;toetama 100000 euro;eksperimenteerima teistmoodi kangekaelne;esitama tuvastama nii-öelda;annetaja reformierakondlane tõnis;eesti seadus võrdne;margitta otsmaa riigikogu;rahastamine taastama õiguslik
vabaduse galerii tänane;kasutama täiendav mehhanism;viisavaba režiim sisseseadmine;tekitanud president ukaas;kokkulepe vastav küsimus;protsent rahamaht erakond;üksnes eesti eurosaadik;otsustama toetama opositsioonierakond;omavalitsus nägema 12
kunst areng ütlema;multipolaarne mõistagi rahuarmastav;lumekoristustöö otsustama toetama;juhataja urmas treier;tooma oluline punkt;nõus kinnitama majandusminister;tagatisraha kehtestamine nõus;osakaal erakond antseerimine;õigus eesti seadus
mihhail hodorkovski kord;tõstatama küsimus otsus;aasta korrastama minevik;juriidiline isik annetus;reklaam maht meede;teatud muudatus valitsus;toetama opositsioonierakond esitatud;majandus kommunikatsiooniminister juhan;seadus hea vajalik
pandud ülesanne norm;muutus rahastamine 2003;rahasumma tänavu veidi;nii-öelda sooduspilet 60;arvestama küsimus lahendama;käibemaksupettus valitsus toetama;keelama reformierakond kaasa;käibemaksupettus põllumajandusminister helir-valdor;tuvastama nii-öelda sooduspilet
rahastamine tõus järjekindel;otsetoetus venemaa välisminister;vältima käibemaksupettus põllumajandusminister;kaczyński elu nõudma;organisatoorne kokkulepe vastav;vähendama erakond vajadus;kindlasti valimiskulu ülempiir;rahastamine eesti põhiseadus;maailm nägema vektoriline
aasta majanduskriis mõju;nõue erakond rahastamisallikas;õigem maksma lumi;hindama tegelik reklaam;aru andma lumerik;venemaa aruanne poola;rahastamisallikas 100 protsent;hädaolukord likvideerimine peaminister;audit võimaldama nii-öelda
nimetama euroopa liit;otsetoetus vajadus kasutama;laevaliin kehtima esimene;urmas treier näiteks;olemuslikult kontroll vajalikkus;ärrituma üksnes eesti;kontroll rahastamine meetod;komme sõnavõtja jüri;võimaldama nii-öelda hindama
ametnik seotud mihhail;käima välisminister pressikonverents;piletisoodustus andma id-kaart;ärrituma üksnes eesti;summaarselt liikuma kummaline;kindlasti valimiskulu ülempiir;andma seletus eesti;kristiina ojuland ettepanek;nii-öelda sooduspilet 60
määr annetaja reformierakondlane;süüdimõistmine ütlema venelane;uus aasta heanaaberlik;elama riik austama;veebileht kättesaadav andmed;jätkuma valitsus kinnitama;rahastamine adams väljendama;-st aasta president;helir-valdor seeder tõstatama
andmed kontrollima vannutatud;protsent valitsus toetama;päev sadama kerge;varimajandus osakaal 40;vähe ainus võimalus;eraldatud rahasumma tänavu;tagatisraha suurendama hulgikütuseäri;kiiresti langema riigikogu;tänavu veidi suurem
käibemaksupettus põllumajandusminister helir-valdor;teostatav tagatisraha suurendama;kell kaheksa eeter;välisminister sergei lavrov;abstraktne tähelepanelikult vaatama;kiiresti langema riigikogu;vältima käibemaksupettus valitsus;otsetoetus venemaa välisminister;id-kaart alus hiiu
käima välisminister pressikonverents;lubatud 50 protsendiline;parandama endine õiguskantsler;raadiouudis krister paris;võimalus täiendav ressurss;euro suurune tagatisraha;muutus rahastamine 2003;rahasumma tänavu veidi;nii-öelda hindama tegelik
reformierakond kaasa plaan;aasta majanduskriis mõju;võimaldama nii-öelda hindama;10 aasta kehtiv;uus kaart taotlema;euro välismaa venemaa;euro suurune tagatisraha;rahastamine jätkama uku;täiendav kõnelus moskva
väinameri liin juhataja;vähe ainus võimalus;mõistagi rahuarmastav poliitika;kehtima esimene veebruar;kontrollima vannutatud audiitor;valitsus täna otsus;valitsus toetama opositsioon;rahastamisallikas 100 protsent;piisav 2011 aasta
põhitegevus põllumajanduslik tootmine;jõks vähendama erakond;aavo keerendav vabaduse;ühiskondlik vale järsk;id-kaart esitama tuvastama;vältima käibemaksupettus põllumajandusminister;kütusemüüja vältima käibemaksupettus;toom kolm põhiettekandja;käibemaksupettus põllumajandusminister helir-valdor
adams hindama parteiraha;kasutus kehtiv sooduskaar;suur varimajandus osakaal;ütlema venelane eurooplane;liikuma kummaline komme;erakond rahastamine jätkama;kampaania rahastamine taastama;pressikonverents kuulutav amet;justiitsminister jürjo adams
kelmsaar majandus kommunikatsiooniminister;ansip õigem maksma;euroopa liit häbiväärne;kiri territoorium torm;andma kodakondsus olukord;kontroll rahastamine meetod;margitta otsmaa riigikogu;häbiväärne rahvusringhääling raadiouudis;esimene veebruar tallinn
pöörduma lääs külm;tegelev ettevõte miljon;otsetoetus venemaa välisminister;terav mehelik vaskuliinne;vastav küsimus lahendamine;arvamus õigsus tegevusluba;ansip õigem maksma;õiguskantsler allar jõks;hodorkovski kord süüdimõistmine
erakond üksikkandidaat kindlasti;tagatisraha suurendama hulgikütuseäri;kunst areng ütlema;muutus rahastamine 2003;ilm öösel homme;taotlema teema täiendav;rahasumma tänavu veidi;hommik taanduma sada;ruum hõljuma suhtlema
erakond igapäevategevus valimistegevus;aasta president panema;hiidlane varras lubatud;endine justiitsminister jürjo;inimene õigus andma;panema riik jälgima;piirama maksimaalselt annetus;adams seisukoht vaidlema;rahasumma tänavu veidi
niukne naiselik ümar;välispoliitika arendama lääs;soovima välispoliitika arendama;öösel homme päev;meeter sekund ilm;seadusemuudatus erimärgistatud vedelkütus;muudatus valitsus arutama;autor endine justiitsminister;kaczyński elu nõudma
maakond elanik rahvastikuregister;venemaa soovima maailm;viimane töö valmima;saarlane lubatud 50;aavo keerama eksperimenteerima;kulutama deklareerimine kord;40 protsent valitsus;euro ülevaade vallo;lavrov nägemus ühene
teatud muudatus valitsus;liit häbiväärne rahvusringhääling;avo keerendilooming kajastama;irl tagatisraha kehtestamine;valimistegevus summaarselt liikuma;sotsiaaldemokraat sven mikser;eraldatud jaotus omavalitsus;kindlasti valimiskulu ülempiir;tegemine 10 aasta
sõiduauto neli inimene;toetama opositsioonierakond esitatud;hommik taanduma sada;tänavu veidi suurem;annetus määr annetaja;andma kodakondsus olukord;annetaja kulutama deklareerimine;toetama 100000 euro;ettekanne erakond rahastamine
loodetuul 14 meeter;sünnipäev tähistav avo;40 protsent valitsus;aasta viimane töö;isik annetus lubama;uskuma rahaeraldus talv;igapäevategevus valimistegevus summaarselt;välismaalane tegemine 10;kinnitama täna moskva
president panema kiri;protsent avalik veebileht;nii-öelda sooduspilet 60;rahvusvaheline graafika suurüritus;vanem inimene näiteks;valitsus toetama opositsioon;jätkuma valitsus kinnitama;raadiouudis krister paris;seotud mihhail hodorkovski
alus hiiu saare;erakond rahastamine ajalugu;irl tagatisraha kehtestamine;lavrov kinnitama täna;saamine võtma kasutus;vastutus erakond varjatud;rahastamine ajalugu kujunemine;välispoliitika arendama lääs;kaasa plaan panema
olukord nimetama euroopa;oluline punkt muutus;teehooldusfirma registreerima põhitegevus;vahest vaatama inspema;andma seletus eesti;stuudio margitta otsmaa;vajadus raha valimine;üksnes eesti eurosaadik;vanem inimene näiteks
eesti seadus võrdne;nõudma lennuõnnetus puudulik;ida tuul nõrgenema;välisminister sergei sergei;vajadus raha valimine;valitsus toetama 100000;paar mõte sotsiaaldemokraat;urmas treier näiteks;inimene saarlane id-kaart
aruanne poola president;varimajandus kasu erakond;galerii tagasivaateline näitus;parandama saatas tasu;lubama varjatud annetus;justiitsminister jürjo adams;lihtsalt irl tagatisraha;homme päev kaks;veidi suurem möödunud
koristaja kulutus hüvitamine;kelmsaar majandus kommunikatsiooniminister;keelama reformierakond kaasa;aasta graafik tegutsenud;saavutama alus viisavaba;küsimus lahendama lavrov;nõus kinnitama majandusminister;vastutus erakond varjatud;tehniline organisatoorne kokkulepe
päev sadama kerge;koduleht reisija piletisoodustus;kindlasti sõltumatu audit;homme pärastlõuna kiiresti;parandama saatas tasu;lavrov kinnitama täna;peaminister donald tuski;eesti põhiseadus autor;aruanne poola president
sõidusoodustus saaja samamoodi;osakaal erakond antseerimine;eesti eurosaadik kristiina;keerendav vabaduse galerii;võimaldama nii-öelda hindama;parandama saatas tasu;poliitika täna sergei;juhtsapeks automaatselt saarlane;teatud muudatus valitsus
juriidiliselt võimalik praktiliselt;maksimaalselt annetus määr;soovima maailm nägema;2012 aasta talv;jälle tähelepanu olemuslikult;automaatselt saarlane soodustus;seadusemuudatus erimärgistatud vedelkütune;parteiraha varimajandus osakaal;päev kaks kuus
täna otsus valitsus;liinibuss sadam automaatselt;60 aasta graafik;õhtu kell kaheksa;setu küsimus tekitanud;kütusekasutaja ring põhimõtteliselt;riik jälgima kampaania;kinnitus jääma venemaa;1950 aasta viimane
lech kaczyński elu;eesti eurosaadik kristiina;lumesadu ilm puhuma;näitus töö 1950;vaatama tegelema kuulma;surve venemaa välisminister;valitsus toetama 100000;aasta viimane töö;rohuküla-heltermaa laevaliin kehtima
graafikatriennaal rahvusvaheline graafika;vahest kõrgetasemeline niukne;kinnitama täna moskva;veebileht kättesaadav andmed;saaja vanem inimene;panema viisanimekiri vene;plaan panema riik;täna moskva soovima;piir kehtima maa
valge ruum hõljuma;eraldatud rahasumma tänavu;eeter päevakada stuudio;liikuma kummaline komme;seadus hea vajalik;hüvitamine otsetoetus venemaa;külg varimajandus kasu;kindlasti piirama maksimaalselt;2003 aasta majanduskriis
muutus poliitiline kultuur;ring põhimõtteliselt viima;ümar küllaltki erootiline;kasutama täiendav mehhanism;sadama kerge lumi;peaminister andrus ansip;üksikkandidaat kindlasti piirama;paar mõte sotsiaaldemokraat;kindlasti piirama maksimaalselt
