EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
abinõue tänapäev ürgne;laulma südasuvi jaanipäev;tänavune jaanipidustus kõikjal;466000 lugu lõpetama;näiteks jaani punkt;eesti kaunim paik;kuulama tulem las;sõna jaanipäev ütlema;jaanipäev hea tuju
tundma vana õlletegemine;eten okas niitütlema;laulma südasuvi jaanipäev;vana komme konkreetsem;samastama näiteks jaani;lauluväljak paistma leebe;jaaniõhtu laul laulma;ringvaade tänane eesti;mängija seltsimees jõngema
loominguline pala avaakort;hoolitsepp eesti jaaniõlu;installin kuulama ringvaade;noorsoofestival lipp sinine;kaunim paik eile;kõlama viljandi artell;lauldud pluusinimi kasin;keelpilliorkester jaanitul süütama;põlluserv vanarahvas ütlema
vanarahvas tarkus jälle;pillimees pere sugugi;tänane peolis laululava;keerutama laululavaesis tants;uhkem ehitis sündmus;polkas kauge kauge;üldse jaanipäevapidamine püüdma;parem jaan elu;jaanilaupäev õhtu selts
asi ader hea;tänane pidu jätma;tallinlane suur jaaniõhtu;õieti tähendama rahvatarkus;inimene esa pehme;õitsema sumisema laulma;tihti rääkima täna;kindlalt ütlema tänane;kaks 3000 aasta
terve eesti lasnamägi;panema kadakas aedlinn;laiem rõõmsam hoogsam;kaasa värske meri;andma õlu juhe;kuulama tulem las;jaanipäev ütlema rahvakomme;vägev jaani polkas;täna jaanilaupäev õhtu
aasta väljanõudmine suurem;ki tänavu tähtis;loendama eesti kaunim;mets pääsema diskjas;suurem suurem land;viljandi lauldud pluusinimi;lauluväljak rahvas ühtsood;vend jaanipidu haripunkt;jaanitu tartu kirjandusmuuseum
ülaserv festival märk;püha suvekeskne püha;tollal tähelepanuväärsem jaanik;viisaastak esimene poolaasta;komme elevus konn;laulma viljandi järv;eesti laiem rõõmsam;suu jaanisaunastusetav memme;tuju sumisem rahvahulk
sant viha värske;põlispuudepaistev kuulus toome;jaanitul süütama pimedam;hea lennaks vesi;ulatuslik uus esinema;peolis laululava vastaspoolne;taevas tulekeel muistne;installin kuulama ringvaade;mõjutama tähendama püüdma
õhtu selts seberg;jaani punkt loodus;vili kasv jaaniöö;püsti mererajoon esimene;andma soovija puu;kutsuma hääl lõhnav;päev sündmus kuulmine;taotlus sümbolsõna eestimaa;otsima põhjus eriti
