EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
bauer ehitama osaühing;inflatsioon juht hind;eesti liitumine eurotsoon;uus kõrgepingeliin ühendama;elering tellimus uus;euroopa komisjon eesti;eesti liitumine eurotsoon;valmisolek euro üleminek;põhja-itaalia toimunud euroopaline
mõte euroopa komisjon;üleminek õiglane hinnakujundus;aeg rääkima euroopa;34 kraad euroopa;esinemine osa toimuma;eesti ettevalmistus euro;euroopa komisjon eesti;salme euroopa komisjon;tööprotsess maksimum seitse-kaheksakümmend
tõus euro tulek;vahetus varem alustama;teadlikkus euroopa ühisraha;toimuv tervituskontsert järgnev;uus suurem mahutavus;näitama valmisolek euro;aasta korraldatav euroopa;kommentaar küsimus euroopa;tartu andma põhja-itaalia
võrdlema laevaliiklus suur;mõte euroopa komisjon;elering investeerima elektrivõrk;lähemalt võrdlema 2004;parim kaks arvama;euro üleminek õige;seoses ettevalmistustöö euro;hindama eesti ettevalmistus;võib-olla eriline järjekordselt
natukene tõusma aeg;ettevalmistus üldine koordineeritus;seoses ettevalmistustöö euro;-st aasta korraldatav;andma soovitus üleminek;seoses ettevalmistustöö euro;soovitama euroopa komisjon;eurotama protsent arvama;eelnevalt lahti rääkima
võrdlema 2004 aasta;euroopa komisjon hindama;õnnetu euroopa komisjon;komisjon jaanuar tihedalt;seisma vaatama tund;aeg rääkima euroopa;eurotsoon kauge tulevik;48 üleeuroopaline rahvakultuurifestiva;ida-virumaa mets püsima
pöörama tähelepanu üldsus;30 -st9oonine august;euro üleminek õiglane;lõppenud festival ametlikult;investeering ida-virumaa ago;teadlikkus euroopa ühisraha;komisjon eesti kaheksa;komisjon leidma eesti;kasutama regulal nii-öelda
tõusma 20 protsent;tänavu sujuma oluliselt;juht kartma euro;pank vana olümpia;inimene probleem tatsama;aasta korraldatav euroopa;euro üleminek õiglane;võtma 27 juuli;andma põhja-itaalia toimunud
osa tallinn jääma;tagamine viis aasta;janek salme euroopa;tantsupidu konkreetne tantsupidu;varasem erinev standardne;liitumine eurotsoon kauge;euroopa komisjon aeg;ettevõtja julgustamine liituma;maha jää võib-olla
kord tanel ross;eestimaa kogemus korraldama;leidma eesti ettevalmistus;kell kaheksa päevakada;andma itaalia äsja;hindama eesti ettevalmistus;näiteks soovitama euroopa;tugevdama üleminek ettevalmistus;maksimum seitse-kaheksakümmend inimene
tartu üleeuroopaline rahvakultuurifestiva;kümnend edukas võitma;euroopa sõitnud rahvatantsija;eesti ülekandeliin koridor;hinnakujundus algatus vastav;jätkama mõte euroopa;korraldatav euroopa suurim;kaheksa ettepanek seoses;kaheksa võtma 27
vähendama osaühing elering;ettepanek seoses ettevalmistustöö;natuke muutuma suvi;suurem mahutavus parvlaev;kompaktne kesklinn võimalik;aeg euro võim;tõusma aeg euro;liitumine eurotsoon kauge;no kokkulepe vahetus
võib-olla tehniline asi;saar hoovihm äikesevõimalus;kulgema eesti ülekandeliin;30 -st9oonine august;meeter sekund soe;juht kartma euro;teadlikkus euroopa ühisraha;eestipoolne peakorraldaja ants;eriline järjekordselt hästi
elering tellimus uus;soovitus ettevõtja julgustamine;eesti elanik teadlikkus;kiireldabd plaan jätkama;võimsus varasem talv;eurotama protsent arvama;üllatusterohke protsess eestimaa;üleminek sujuvam korraldamine;jää võib-olla üksik
keeruline üllatusterohke protsess;üleminek ettevalmistus üldine;täpsustamine väljuma ohtlik;48 üleeuroopaline rahvakultuurifestiva;seonduv rahandusministeerium asekantsler;näiteks soovitama euroopa;janek salme euroopa;kartma euro kasutuselevõtt;komisjon hinnang muutus
toimuv tervituskontsert järgnev;tatsama linn kunstiline;väljumine toimuma sadam;juhataja urmas treial;tegelev käit parem;komisjon eesti kaheksa;põhja-itaalia toimunud euroopaline;parem ülevaade seisukord;lõviosa investeering ida-virumaa
pikem põhjendatud laev;inflatsiooniprognoo protsent natuke;tõenäosus suurenema puhuma;toimuv festival euroopa;standardne värk paar;kadumine õnnetu euroopa;2004 aasta eesti;üllatusterohke protsess eestimaa;tund 10 minut
turukonkurents üldine majandusolukord;euroopa ühisraha tõusma;tantsima panema väike;tegelev käit parem;käit parem ülevaade;janek salme euroopa;aeg rääkima euroopa;ühisraha tõusma 20;andma soovitus üleminek
aasta festival korraldusõigus;majandusolukord lõpuks aus;joropii pidu korraldamine;rannik puhanguti 12;graafik laiali saatma;eesti ülekandeliin koridor;euroopa komisjon jaanuar;lõpuks suur eelarve;ütlema standardelu võib-olla
äike ajal tugevam;üksik väljuma järjekord;kuulma kell kaheksa;1964 -st aasta;standardelu võib-olla eriline;2004 aasta eesti;lõpetama kulgema eesti;majandusolukord lõpuks aus;seitse aasta juuli
sündmus kord lühidalt;aasta inflatsiooniprognoo protsent;august hõrenema laevaliiklus;euro seonduv rahandusministeerium;ütlema võimsus varasem;tartu üleeuroopaline rahvakultuurifestiva;eesti ülekandeliin koridor;linn euroopa sõitnud;johanson hinnang tartu-sugune
