EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
queen of the;lootma ansambel agent;inglisekeelne lugu tegelikult;nägema mees produtsent;agent emmy looming;kuulama eestikeelne lugu;muusika inimene täitsa;pealkiri šokolaad inglise;lihtsalt kusagilt lõuna-eesti
naitis evenessons merily;lugema tegelikult katsetus;kuulama eestikeelne lugu;edetabel kaasa lööma;agent looming andma;korralik stuudioalbum uus;world eestikeelne versioon;inglise keel perfect;rahvas inimene lihtsalt
keel perfect world;muusikaedetabeliolek hingekiri agent;proovima klassikaline laul;uus muusikaedetabeliolek hingekiri;keel perfect world;rääkima ep plaat;balti uus muusikaedetabeliolek;perfect world raadio;vaatama eesti eesti
world natukene raium;agent emmy looming;ansambel kaks liige;intervjuu asi levima;sound ansambel agent;ansambel jõudma tänane;rahvas kaasa laulma;eestikeelne versioon album;mõtlema kuulma lugu
tüütu kohustus rafael;lugu vähe kavatsema;valmis kuulma martin;100 protsent twitavasselfas;of the world;paar läti bänd;muusikaedetabeliolek hingekiri agent;world eestikeelne versioon;kusagilt lõuna-eesti näiteks
kuus laul track;keel perfect world;võib-olla pull lugu;10 eesti bänd;vesi agent emmy;keel vaatama meeldima;perfect world raadio;inglisekeelne lugu kuulma;valama õige tegelikult
100 protsent twitavasselfas;loominguline keskkond okei;ilms tunnetama inglisekeelne;teadma bänt äriprojekt;vaatama agent emm;nojah vaatama eesti;mikrofon ütlema uus;aru kuulama eestikeelne;muusika hästi eriti
nafta world natukene;lugu aasta lõpp;muusikakool käima täitsa;täitsa siiralt muusikakool;nii-öelda front line;peaasi laul koht;aru kuulama eestikeelne;inglisekeelne sõna eesti;reaalsus vaatama näkk
tantsuline vägi jonn;evenessons merily vedama;tüüp kirjutama lugu;produtsent selg tüüp;emmar vesi agent;fänn ansambel lauljatar;world pealkiri eesti;nii-öelda topeltversioon eesti;karmim kõlaline võib-olla
loominguline keskkond okei;kuulma kuskilt super;sõnum vaimselt muutuma;plaat väike üllatus-üllatustala;ansambel agent looming;plaan fänn ansambel;eesti inglise keel;võtma rääkima ep;agent 10 eesti
jällenägemine rõõm asi;jonn tahtma mõtlema;raadio kaks kuulaja;etapp selg korralik;agent lootma kiire;keel kandma pealkiri;tegelikult peaasi laul;lugu tegelikult eestikeelne;jälle träna nii-öelda
