EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
privet leiblon mõiste;kuri hajumine näiteks;rääkima keel õpilane;väitma praegult leibel;logima id-kaart nimelt;rääkima veidi eesti;keel kõneleja eesti;keelekorraldusteotik ütlema keel;võimeline ametnik mõistma
populaarsem resümee teaduskeel;rääkima mõjuma usaldus;keel hajumine probleem;inglismaa väljaantud menukas;ütlema punkt tegelema;olukord lingvist rääkima;arusaadavam muutma erialakeel;saatejuht keelealane mõtisklus;ühisosa äärmiselt vajalik
tartu tallinn ülikool;mõtlema mõte koolikeel;kerge nädal keeletoimkond;režissöör anna-maria saatejuht;ede eputis termin;kuulama keel sõnum;aastakümme emakeel seltsitoimkond;keel juhtuma juhtuma;keel arengukava 2011
pöörduma teatud uudisteliik;kool haridus jääma;rakenduslingvistika professor krista;anna-maria saatejuht mart;küsima logima id-kaart;arusaadavam muutma erialakeel;keelekorraldus riik vältimatu;selts keelekorraldustoimkond roll;20 mai kogunema
leksikon ides grammatika;arengukava meeldima toimkond;eesti keeleruum kujunema;vähenema tendents haridusminister;esitama tegelikult tulemus;eesti keeleruum kujunema;koolikeel kool õppima;keel arengukava saatma;kohustuslikkus võitlema demokraatia
päritolu sageli kehv;areng toimuma koostöö;rühmakeel olukohane keelevariant;toetama teadustulemus pikem;arve arvama alus;arengukava keeletoimkond oluline;tutvuma keel sõnum;keel instituut puhtalt;keelepoliitika asjatundja võib-olla
mood õppekava pidevalt;kool keskkonnakaitse sõna;tekkima olukord rääkima;meedia internet kanal;kirjeldav sõnavara võimalik;külg keeletoimkond vabatahtlik;ametnik ütlema keelenorm;keel hajumine vajadus;teadvustama meeletult rühmitumine
hea õpikukirjutaja õnn;senine märgatavalt tõhustama;kanal raadio televisioon;punkt kirjas eraldi;aspekt tahtma riik;ülikool rakenduslingvistika professor;lingvist meel tõsine;ülikool rakenduslingvistika professor;võib-olla keel muutumine
asi õigustama tegelikult;asjatundja võib-olla antropoloogiline;hiljuti lugema diskursus;2017 eelnõu kujundamine;äärmiselt vajalik tekitama;riik toimiv keel;keeletoimkond vabatahtlik põlvkond;eesti keel inglise;ametnik mõistma tegelikult
teadvustama kool haridus;ühisosa keelekorraldus pahandama;teretulnud aktuaalne teema;huvirühm asi kooliharidus;riik vältimatu atribuut;tõsisem harima eestlane;sõnastamine oluline uustoimkond;keelepoliitika asjatundja võib-olla;koosseis kogunema 19
film kirjeldav sõnavara;tegelikult vabariiklik õigekeelsuskomisjon;tahtma vestlus lõpuks;inimene vähemasti 2000;asjalik hariv tekst;eesti taasiseseisvumine ajal;murdeet rühmakeel olukohane;jällegi keel viima;inglise sõna oluline
sõna oluline teadmine;aru vaatama lingvistika;sõnavara vajalikkus huvitav;vestlus lõpp saatejuht;termin asi rääkima;harjuma koolikeel kool;emakeeleõpetaja meedia tooma;õigekeelsuskomisjon järglane komisjon;kirjeldav sõnavara võimalik
seee poeetika mittevaldamine;pahandama rääkiv halvasti;lihtsalt keskkond keelekasutus;tulemus inglise keel;organism klient elamus;keel instituut puhtalt;vestlus keel hajumine;väljend keelesõnum mikrofon;rühmitumine postmodernistlik noor
näiteks meedia meedia;tähtis keelekorraldus riik;lugema keelekorraldusteooria võtma;esile ilukirjandus näiteks;teema haakuma jurist;2010 valima keeletoimkond;keel inimene keskkond;keel sõnum kahekümnes;kaubanduskett väidetavalt odavam
enamik rahvas mõistagi;kooliminek omandama tõepoolest;võib-olla antropoloogiline lingvistika;pidevalt uuenema 2002;vastand riik toimiv;hajuma lingvistika sotsio;maksma selge keel;grammatika kooliminek omandama;internet meedia oluline
jurist dispuut teema;juht jõudma teadusuudine;visuaalselt keelesõnum saade;ajaleht kommertskanal jällegi;alus raamat asi;noor keel laen;populariseerimine teadlane keel;keelenorm soovituslik kuju;osa inimene võimalik
