keyphrase;score
eesti rahvajututeema-aasta;0.7462
aasta eesti;0.6678
eesti rahvajutulugu;0.6589
eesti rahvajutt;0.628
inimene eesti;0.6199
rahvajututeema-aasta rahvakultuur;0.6177
lahtidu eesti;0.6164
jutukool teema-aasta;0.6111
Eesti rahvas;0.5962
uudistesaade rahvakultuur;0.5932
tähendus eesti;0.5842
kõnelema rahvakultuur;0.5812
pääl Eesti;0.5787
Eesti rahvajuturaamatu;0.574
jutukool vedanu;0.5731
rahvas jutuke;0.5724
Tiiet Eesti;0.5708
rahvakultuur keskus;0.564
kõne aasta;0.5493
rahvas jute;0.5468
rahvas ennemuistne;0.546
üts Eesti;0.5406
rahvajutt aasta;0.5385
jutukool eestvedamine;0.5376
uudis kulleke;0.5357
Eesti rahvajutt;0.5339
kõnelema naikma;0.5319
teema-aasta eestvedaja;0.5293
kõnelem ototo;0.5266
mulgi uudistesaade;0.5229
maailm kõne;0.5219
keskus jutukool;0.5206
tegelema jutukool;0.518
kõnelema lahtidu;0.5165
jutuke kestav;0.5118
rahvajutt elu;0.5101
aasta imest;0.5054
hom mõttel;0.504
hoolima rahvas;0.4958
ettevõtmine aasta;0.4939
degema inimene;0.4931
korraldama kõnelema;0.4926
tund mulgi;0.491
rahvajutt laiemalt;0.4905
aasta ist;0.4879
jama kõne;0.4873
Viljandi toimus;0.4862
rahvajutt kuistu;0.4825
lugu otsima;0.4786
lepiv ütlema;0.4776
jaosma aasta;0.4774
rahvas Jutage;0.4767
mulgi uudis;0.4757
teistmoodi hom;0.4753
kõne asi;0.4733
praegamsist seminar;0.4707
töö kõnelema;0.4701
imest mulgi;0.4697
lugu mõistma;0.468
aasta tõru;0.4668
aasta Jute;0.4648
ist vedama;0.4642
terve aasta;0.4631
kiha kõne;0.4631
aasta kestma;0.4615
muutunu huvitav;0.4562
sisu Maiga;0.4546
aasta küsima;0.4542
uuesti rahvas;0.4532
saatja veerand;0.4466
projekt nikk;0.4462
sündmus ettevõtmine;0.4455
elu lugu;0.4451
Webida kõnelema;0.445
mede inimene;0.4441
11 jaanuar;0.4421
jutuke rahvajutt;0.4409
sääs seminar;0.4391
eestvedamine kuulutama;0.4337
näitama lugu;0.4335
tundma maailm;0.433
jute tundma;0.4322
vil Üts;0.4318
mõte mede;0.4317
kuistu rahvajutt;0.4317
projekt kirjutama;0.4301
kaas raamat;0.4293
saamine projekt;0.4288
projekt inimene;0.4286
vest eta;0.4259
veerand tund;0.4252
kohtama küsima;0.4235
jagu inimene;0.4232
jutt iks;0.4209
muut inimene;0.4203
huvitav degema;0.4201
koduleht pääl;0.4194
ajastu mõtlema;0.4192
no inimene;0.4189
võituma rahvas;0.4188
deva tähelepann;0.418
tääbe nüüdne;0.4177
lugu hoiav;0.4172
kuulutama kate;0.4164
tähele panema;0.4163
looma jutt;0.416
juttuma looma;0.4159
seminar korraldama;0.4157
vedanu mide;0.414
maru tähtis;0.4132
mõtlema hea;0.413
kotun kool;0.4124
ilve Kristi;0.4119
seminar 11;0.41
kestma lugemine;0.4089
tahtma aru;0.4088
kõne uskumus;0.4076
kodukoht sääs;0.4055
nakk kõnelem;0.4054
tasuma lugema;0.4053
kull aasta;0.4051
maakond kodukoht;0.4044
Jute tegelema;0.4034
salaasi jama;0.4034
keskus koduleht;0.4032
kobar uni;0.4032
tähtis elu;0.4024
Juhan Jaik;0.4023
kirjanik istuma;0.4001
kaassihend tasuma;0.4
ototo Tuits;0.3998
mõtlema kirjutama;0.3992
helis rahvajutt;0.399
tutas vest;0.397
rahvajutt tääbe;0.3957
ennemuistne juttuma;0.3954
lugu üldse;0.3945
pärimus no;0.392
kistuma Myans;0.3911
panema tyyp;0.3904
inimene kohtama;0.3893
tõsitselt kirjutama;0.3889
rahvajuturaamatu kuu;0.3883
inimene lepiv;0.3879
pealkiri sisu;0.3877
Jutage tutas;0.3849
inimene kirjutav;0.3843
pääl huvitama;0.3839
tõejärgne ajastu;0.3829
kestav rahvapärimus;0.3818
teisipäev kolmveerand;0.3816
nüüdne aeg;0.38
asi mõte;0.3794
külg üüdis;0.3785
küsima Tiiet;0.3781
Maiga inimene;0.3781
aasta Tom;0.3775
täis mõtlema;0.3769
aaste asi;0.3752
aeg lugu;0.3748
nimetama nakk;0.3745
mäletama lugu;0.3744
mõte küsima;0.3737
aasta kaitse;0.3729
seminar Maria;0.3724
vast Juhan;0.3722
iks inimene;0.3697
projekt maru;0.3694
laiemalt muistent;0.3685
ütlema raamat;0.3674
uurima külg;0.3654
küsima inimene;0.3651
10 aasta;0.365
kulleke jälle;0.364
ela jälle;0.3625
hea inimene;0.3605
vääg maa;0.3599
maa lootma;0.3586
Kreutzwald Eesti;0.3572
rahvajutt kolmas;0.3572
vana jutuke;0.3548
aru muinasjutt;0.3521
inimene hoolima;0.3517
Sissomed saatja;0.3499
Piret mitukümmend;0.3489
tähtsam praegamsist;0.3432
lugema hingetõmpe;0.3422
rahvajuturaamatu inimene;0.3396
kool lasteaed;0.3393
külgus ilus;0.3376
eestvedaja Piret;0.3365
ütlema tõejärgne;0.3346
väärtushinnang projekt;0.3344
Tuits raamat;0.3333
algama vil;0.3269
kuu ütlema;0.3166
kaitsekümmend Facebook;0.3062
seitse õhtu;0.3062
1000 kate;0.3036
kirjutama identiteet;0.303
