keyphrase;score
üldse Teoks;0.9606
asi Peterburi;0.909
dokument Liivimaa;0.9066
2000 Rubla;0.9046
aasta üldlaulupidu;0.904
kontakt selleaegne;0.8985
1850 köster;0.8973
salvuma do;0.8972
teenima ausalt;0.8963
luba kindralkuberner;0.8961
võib-olla laulupidu;0.8956
1857 Pärnu;0.8954
esinema pidevalt;0.8936
tihedalt kontakt;0.8935
aeg vaevama;0.8932
viima lõpuks;0.8919
põhiliselt naturaalmajanduslik;0.8912
juur leidma;0.8911
Jansen suurus;0.891
võitlus mõisnik;0.8905
kirjutama natuke;0.8894
Jansen teene;0.8887
uus olu;0.8879
aeg pealetungiv;0.8878
baltisakslus kontroll;0.8873
no eriti;0.8866
esmalt 1857;0.8864
tekkima murrang;0.8863
seitsmeteist 1000;0.8858
Eesti kubermang;0.8858
pastor Marten;0.8851
Karl Kõrb;0.8844
Eesti Aleksandrikool;0.8834
sona salvuma;0.8824
eriti Sakala;0.8818
mändrav Vändra;0.8812
töö Jansen;0.8807
korjama raha;0.8805
Sakala algus;0.8801
Lõuna-Eesti füüsika;0.8799
vesk kõrts;0.8797
algus loomulikult;0.878
ringmäng viima;0.8779
kuulus isamaaline;0.8778
kirjakeel natuke;0.8778
huvi isa;0.8773
keeruliselt rahvapäraselt;0.8761
tekkima probleem;0.8754
eriti propageerimine;0.8748
kestev kestev;0.8748
rahvas mõistma;0.8747
Jansen puhk;0.874
täpselt hästi;0.8739
rahvapäraselt Jansen;0.8738
Jansson rapolik;0.8737
oskama õige;0.8737
helikord siinne;0.8727
toimetaja üleandmine;0.8727
ajal tegelikult;0.8722
Postimees andma;0.8722
rääkima 1000;0.872
jagu Bond;0.8714
võtma võim;0.8712
hea jutt;0.8709
ärkama võitlema;0.8708
laul jaa;0.8706
tyhja kasvama;0.8702
ala Eestimaa;0.8697
haridus talu;0.8695
Vändra mõis;0.8691
jääma aeg;0.8689
1865 asutatud;0.8687
koond toetus;0.8687
asi muutuma;0.8684
869 aasta;0.8681
rüütelkond fond;0.8679
selguma Saaremaa;0.8679
muusikakultuur arenema;0.8678
1000 rubla;0.8677
sattuma Jansen;0.8677
rahvas ärkama;0.8676
1940 lõpp;0.8669
kantsler köster;0.8661
asi nakkuma;0.8657
vara 1845;0.8654
kirikulaul saksa;0.8646
eriti rõhutama;0.8638
elu tõenäoline;0.8624
mõisnik saksa-vastane;0.8619
eesti isa;0.8615
eestlane ühiselt;0.8611
dokument andma;0.8606
nimi papa;0.8599
rahamajandus tänapäev;0.8598
leht teatav;0.8595
Vändra Karl;0.8593
rent üleminek;0.8591
tahtma alluma;0.8587
tall saksa;0.8584
vast terav;0.8584
hiljem pastor;0.8582
leht ;0.8573
1870 aasta;0.8571
laul olemus;0.855
kokkulepe sõlmimine;0.8546
näiteks uurima;0.854
leht püsima;0.8533
naturaalmajanduslik talumajandus;0.8533
koor juhatama;0.8515
suur mulje;0.8512
kontakt teadma;0.8504
kirjutamine viis;0.8504
Teomand Jansen;0.8504
raha Aleksandrikool;0.8498
65 aasta;0.8492
isamaaline laul;0.8485
lõpp lõpp;0.8473
naljakas küllap;0.8457
taotlema andma;0.8452
huvitav imelik;0.844
Saaremaa ajaleht;0.8426
luht nimelt;0.8421
1870 Janssen;0.8413
kasvama Jansen;0.8409
fond otsima;0.8405
areng mute;0.8391
noor mees;0.8389
toimuma rent;0.8389
kirikuvõim rüütelkond;0.8386
lahv mõistetav;0.8372
Eesti kultuur;0.8369
1800 65;0.8366
ausalt natuke;0.8363
lõpuks 842;0.8362
Eestimaa Eesti;0.8362
Jansen sona;0.836
suur suurem;0.836
koor tekkimine;0.8353
mulje jätma;0.8352
panema panema;0.835
asi Jaanf;0.8345
Jansen Rüütel;0.8337
laulmine huvi;0.8336
Peterburi La;0.8327
ajaleht leht;0.8325
Tartu Tartu;0.8318
Jansen omane;0.8313
maksma summa;0.8284
tavaline nimi;0.8269
olu aeg;0.8265
talumajandus korraldama;0.8259
esimees võimalus;0.8234
yht asi;0.822
tellija arv;0.8215
kontroll küsimus;0.8211
keel eesti;0.8207
panema komme;0.8206
panema alus;0.8202
valve sattuma;0.819
küllaltki võib-olla;0.8187
Peterburi Peterburi;0.816
abikomitee esimees;0.8142
mõis mõju;0.8111
luba asi;0.8107
venevastane number;0.8097
mute koor;0.8084
koor laur;0.8081
Postimees 1870;0.8059
1870 andma;0.8055
kirjanik ajakirjanik;0.8033
number niht;0.8024
organiseerimine juhtumine;0.8013
komme alus;0.8009
kuulma jo;0.7997
mõis mölder;0.7991
Saaremaa Kuramaa;0.7981
areng rapp;0.797
842 1850;0.7953
probleem Jansen;0.7952
toetus vastutasu;0.7948
lauldud laul;0.7905
Pärnu Pärnumaa;0.7775
suur osa;0.7759
levitama inimene;0.7749
aeg liin;0.7727
summa suurem;0.7726
inimene koor;0.7678
suur suur;0.7525
niht sattuma;0.7519
Jansen rappa;0.7472
kindralkuberner luba;0.7429
Jansen Postimees;0.7253
aeg asutama;0.7033
aeg asi;0.7001
laulma Ling;0.6887
rahvuslik rahvuslik;0.6583
tall tall;0.6183
suutma asutama;0.5846
1000 869;0.439
1000 800;0.3867
