keyphrase;score
vahetult seitsmeteistkümnes;0.9629
aasta 34;0.8966
Vladivostok eriti;0.8962
andma hiljem;0.8951
lenk vaatama;0.893
näiteks kummilioff;0.8921
Ameerika Ühendriik;0.8915
vaen Ranyoskaja;0.8876
variant ilusti;0.8862
dollar kuuluma;0.8852
partei kontroll;0.8848
aasta 2009;0.8846
näiteks 1919;0.8842
õhtutund Darras;0.8833
soe antud;0.8828
pinge tekkima;0.8817
punane komandör;0.8812
film kindlasti;0.8802
töökangelane valdavalt;0.8801
Zoda Kosmodemjanskaja;0.8794
vend Vassiljevitsh;0.8789
autor film;0.8782
tuntud nimi;0.8779
furmorofon film;0.8778
Stalin sõda;0.8777
pingejärg korduv;0.8776
peatuma 1947;0.8771
Nõukogu variant;0.8769
lapselapselaps lapselapselapselaps;0.8756
prototüüp hiljem;0.8754
asutus Veera;0.8753
Pulinotšizza Petka;0.8749
film Chapaev;0.8746
rahvusvaheline festival;0.8746
sündmus sangarlik;0.8737
kunst negatiivne;0.8732
kasutama inimene;0.8729
tõstma lenk;0.8729
sageli mainima;0.8719
kodusõjakangelane Se;0.8714
nimetama näiteks;0.8709
rääkima pikalt;0.8707
valvema nisugune;0.8697
relv kasutama;0.8695
laps sünd;0.8692
nimi Nadyerdakosherbeurov;0.8678
vene naine;0.8675
näitlejanna film;0.8674
alus andur;0.867
aasta sügis;0.8666
portree vanem;0.8665
noor häirima;0.8665
Niina Reimo;0.8664
negatiivne kangelane;0.8657
film režissöör;0.8646
kapten tütar;0.8645
endine tsaar;0.8644
mängima 1927;0.8638
Instituut vaatama;0.8637
võtma kodusõda;0.8633
nõukogu helilooja;0.8624
Pariis Kingse;0.8622
venedžapaev Nõukogu;0.8612
esmakordselt võimalik;0.8611
järeldama esitama;0.8607
aeg 27;0.8603
nimi ajalugu;0.8602
täpselt detail;0.8601
vahemärk 2001;0.8594
roll jälle;0.8587
nendevaheline pinge;0.8576
hea punane;0.8576
armukolmnurk furmanus;0.8573
võitlema suhteliselt;0.8572
tatud Ungari;0.8571
1927 -st;0.8571
komandör käsk;0.857
kodumaa koduma;0.8559
keskpaik esimene;0.8547
neljas aasta;0.8543
asi juhtuma;0.8543
aeg kangelanna;0.8543
surm repressioon;0.854
Maria Popoval;0.8539
34 film;0.8535
konkreetselt reaalselt;0.8528
noorsots samm;0.8524
surema 1926;0.8522
maa 1934;0.8505
aru asi;0.8497
tundmatu Varvara;0.8486
suur õppeasutus;0.8482
erand kord;0.8482
hirm asuma;0.8475
seltsimees Stalin;0.8475
suhteliselt suur;0.8472
elama persoon;0.8471
lugu Maria;0.8469
Stalin preemia;0.8456
karjäär 1930;0.8454
näsnikov Chapajev;0.8446
tulevik normas;0.8436
kallaletung otsustama;0.8433
maha jätma;0.8429
prototüüp prototüüp;0.8416
režissöör idee;0.8414
Stalin film;0.8378
laps orv;0.8378
nõudmine aasta;0.8374
peakangelanna sanitar;0.8372
andma furmalavane;0.837
anna võib-olla;0.8359
film prototüüp;0.8357
1947 aasta;0.8341
persoon kasutama;0.8339
sanitar sanitar;0.8326
laps teatama;0.8324
osa Olisse;0.8318
idee film;0.8315
määrama arv;0.831
tungima noor;0.8301
Antonio spada;0.829
nõukogu laps;0.8288
niter Burmanov;0.8273
Kitchen paev;0.8263
suur kodanik;0.8262
õpilane näiteks;0.8254
miljon dollar;0.824
soe tooma;0.8229
nimelt autor;0.8228
1918 no;0.8223
loomulikult lugu;0.8213
filmitegija film;0.8211
propagandistlik kasvatamine;0.8207
päritolu nimi;0.819
komnoor asi;0.8188
Nõukogu Liit;0.8181
postmark tegemine;0.8156
17 tavaliselt;0.814
kindel son;0.8138
Ungari Chapaev;0.8135
nõukogu maa;0.8132
tippteos tippteos;0.8131
autor nõukogu;0.8115
maa Vladivostok;0.8114
film kandma;0.8087
Friedrich Ermler;0.8083
liige institutsioon;0.8078
Chapaev roll;0.8061
nimi aeg;0.8047
Poola Stalin;0.8034
kinnitama number;0.8027
propagandafilm film;0.8002
kummaline seos;0.8001
komitee komm;0.8
valdavalt toimunud;0.7993
võtma kaasa;0.7965
ajal nõukogu;0.7958
sanitar nimi;0.7953
59 60;0.7951
nahe laps;0.7917
roll film;0.7868
maha kirjutama;0.7863
Itaalia päritolu;0.7848
Faina Ranyaskaja;0.7843
komandör nimi;0.7796
nimelt Stalinud;0.7786
kontroll komitee;0.7778
persoon jutt;0.7759
ekraan mani;0.7752
nomeng nisu;0.7737
Kalina Vadja;0.7704
prototüüp mõte;0.7663
võib-olla prototüüp;0.7632
film film;0.7562
näitlejanna nimi;0.7496
Veera Mošnikov;0.7464
Chapaev teadma;0.7443
terve nõukogu;0.743
tagala osutama;0.7404
asuma kasutama;0.7393
1928 28;0.7238
talong pale;0.7109
mani vapper;0.7069
idee Stalin;0.6966
Jason Kitchen;0.6929
andma teadma;0.692
Stalin roll;0.6803
roll tsensor;0.6463
ema roll;0.6276
roll Varvara;0.6239
komnoor Nõukogu;0.6226
persoon persoon;0.6173
roll tooma;0.5604
pilt roll;0.5592
detail teadma;0.5448
aeg kandma;0.5415
laskma maha;0.3907
roll maha;0.3512
800 900;0.3211
