keyphrase;score
kaeblema Istanbuli;0.9654
klass sõitma;0.9116
ilmunud raamat;0.8995
ajaxnima jälle;0.8984
Ameerika Ühendriik;0.8959
omandama internet;0.8935
võtma algus;0.8927
lükkama hirm;0.8925
Andres Ehin;0.8922
aastasada pikkune;0.8921
kirjanduspreemia mikrofon;0.8914
tsivilisatsioon pära;0.8896
teatmeteos Ameerika;0.889
maa traditsioon;0.8876
sõjaväelane tavaliselt;0.8872
proua Psuleezzois;0.8868
miss paratamatult;0.8861
Rootsi Akadeemia;0.8858
pilk küla;0.8856
silinderkübar kapach;0.8854
poliitik leidma;0.8842
sõber ajakirjanik;0.8833
polk kallikum;0.8825
andma suuline;0.8818
võib-olla Atatürk;0.8813
detsembrikuu seitsmes;0.8807
õpetama mitukümmend;0.8806
türgi kirjanik;0.8805
talumees bojaar;0.8802
varem hiljem;0.8797
ignoreerima süüdistama;0.8796
vats paha;0.8778
Iraak olukord;0.8769
kehtestama kehtestama;0.8764
programmiline punkt;0.8761
Hispaania filosoof;0.8759
Tanel mõte;0.8752
kaks kolmandik;0.8751
Pariis hingama;0.8739
türgi turg;0.8738
islam erakool;0.8734
näiteks islamistlik;0.8733
aasta New;0.8724
tööjõud kasutama;0.872
loosung vähe;0.8715
võõras rahvas;0.8711
kolmas küsimus;0.8711
asi hullem;0.8701
nähtavasti sõna;0.87
Atatürk viima;0.8699
tõstma tähtis;0.8696
silm lahti;0.8685
hoiak jabur;0.8681
peaminister koht;0.8671
eesti keel;0.8669
Nobel preemia;0.8663
Euroopa kultuur;0.8661
Renee tenderman;0.8661
preemia laureaat;0.8642
modernism tihtilugu;0.8629
samastuma läänemaailm;0.8629
aasta detsembrikuu;0.8627
vene jumal;0.862
juut normaalne;0.8616
mõistma Atatürk;0.8615
esimene kandidaat;0.8612
poodma käskima;0.8608
tüdruk le;0.8602
juht otsustaja;0.8601
asuv linn;0.8599
segama suund;0.8597
eriti teravalt;0.8595
sugugi formaalne;0.8595
küla tõenäoliselt;0.8593
kõne no;0.8592
Istanbul tänav;0.8591
islamistide võim;0.8589
suutma vältima;0.8588
situatsioon käsitlemine;0.8588
fakt kogum;0.8587
segane olukord;0.8576
euro vaht;0.8574
22 -st;0.8574
Vahemeri Turkmeen;0.8556
prantslane sakslane;0.8547
asi türklane;0.8545
solvang hirm;0.8538
autor Terry;0.8537
kord kord;0.8536
lubatama lubatama;0.8536
puht vaimne;0.8531
tank vaatama;0.8531
aru asi;0.8529
upsakas ülbe;0.8524
ülitundlikkus seotud;0.8522
probleem identiteediraskus;0.8517
Prantsusmaa araabia;0.8516
tahtma uskuma;0.8498
oskama uni;0.8487
islamist Renee;0.8481
paik näiteks;0.848
koht kontrastiderikk;0.8477
ego Nobel;0.8476
ühildamine vajalik;0.8475
lootus külg;0.8462
kristlus kristlik;0.844
õpetama tahtma;0.8426
kolm aasta;0.8421
psühhoteraapiline treening;0.8416
inimene inimene;0.8414
otsing püüdlus;0.8413
haavama saamine;0.8409
võimsus periood;0.8408
diplomaatia diplomaatia;0.8383
noor mees;0.838
kord asi;0.8368
hirm upsakas;0.8361
hirm halvustamine;0.8358
Pamuk Nobel;0.8351
aasta kaks;0.835
hirm hirm;0.8319
Pamuk teos;0.8314
kirjanik proosakirjanik;0.8311
vang istuma;0.8308
Pinot vanem;0.8306
suurlinn polk;0.8298
kirik riik;0.8297
tänav tank;0.8295
tõenäoliselt tundma;0.8286
eesti kirjanik;0.8282
bojaar habe;0.8272
reis panema;0.8271
lugema Pamuk;0.8271
suur probleem;0.827
Jungija Froid;0.8261
Pamuk armeenlane;0.826
tammuk lugema;0.8259
Pamuka aeg;0.8243
1928 aasta;0.8236
mikrofon kirjanik;0.8233
objektiivne fakt;0.8227
staatus sümbol;0.8214
Venemaa Türgi;0.8188
ruum kars;0.8168
internet kasutamine;0.8167
suund Orhan;0.8158
kukutama andma;0.8149
tõend vastus;0.8145
haav haavama;0.8138
suhe tank;0.8131
koht koht;0.81
tõlkima eesti;0.8095
tundma armastama;0.8088
võib-olla tammuk;0.8078
nafta gaas;0.8068
alter ego;0.8064
reegel seaduspärasus;0.8057
lahtitegemine kohus;0.8044
andma aeg;0.8043
andma elukvaliteet;0.799
habe vägivaldselt;0.7974
demokraatia liberalism;0.7967
diplomaatia ;0.7957
aeg harjuma;0.795
uskuma uskuma;0.7947
linn Tsaari-Venemaa;0.7934
laps elama;0.7928
harva fundamentalist;0.7877
internet Pamuk;0.7861
suur osa;0.7815
poliitik poliitik;0.7797
andma jumal;0.7795
Saksamaa Prantsusmaa;0.7782
asi pamuk;0.7734
elanik arv;0.7716
linn Istanbul;0.7659
kasutamine oskus;0.7634
keel sõna;0.7609
pilt maa;0.76
maa tank;0.7592
kirjanik poliitiline;0.7559
linn Istanbu;0.7532
linn linn;0.745
New York;0.7383
õigus viisa;0.7362
maa maa;0.7273
asuma nafta;0.7272
action asi;0.7097
aeg asi;0.7004
turg rand;0.6848
islam fundamentalist;0.6791
tank taevas;0.679
mayndanud action;0.6685
taktika eta;0.6596
Saudi Araabia;0.6541
Orhan Pamuk;0.6532
pakkuma kindlam;0.6411
probleem probleem;0.6242
Terry Morrison;0.602
tenderman Pegasus;0.5293
