keyphrase;score
Egiptus üldse;0.9613
muusikakeskkool no;0.9194
arheoloog huvitama;0.9187
tele raadio;0.917
ERKI modell;0.9145
välismaa nats;0.9123
okei proovima;0.9115
mammune kool;0.9106
jäääri kool;0.906
las virelema;0.9051
nominema lavakas;0.905
selge taevas;0.9042
XII klass;0.9041
sarnane sarnasus;0.9029
keskkool viimane;0.9027
asi julgus;0.9009
noorem vanem;0.9
sõber nüanss;0.8997
põhiliselt kirjatöö;0.8994
teooria traagika;0.8984
õppima eriala;0.897
eripärane eriline;0.8969
tavaliselt ütlema;0.8969
Tom tuttav;0.8967
võimalus kasutama;0.8963
valima no;0.8953
natuke hiljem;0.8945
toi pidu;0.8937
Anderson taashoidlik;0.8936
no õpetaja;0.8936
konkurss klass;0.8931
muusika õpetaja;0.8928
andma põhikool;0.8915
ERKI kunstiülikool;0.8909
mõte mõte;0.8908
reageerima irvitama;0.8905
hull gaas;0.8894
ekstravagantne test;0.8888
natuke raske;0.8883
arust imelik;0.8881
inimene muutuma;0.8878
algus eesti;0.8869
inimühiskond ohtlik;0.8861
perekond määr;0.8854
kurb lubama;0.8853
nimi tele;0.8845
erinev koht;0.8845
osav reporter;0.8843
lavakas näitleja;0.8827
variant koht;0.8818
tüütum asi;0.8816
materjal uurima;0.8806
eriline emont;0.8803
suhtuma Laamalt;0.878
esimene korraga;0.878
viima 10;0.8775
nägema jälle;0.8774
probleem alaealine;0.8768
näiteks tänavaküsitlus;0.8757
nats kena;0.8748
aasta näiteks;0.8738
kolmas variant;0.8733
eriti teenima;0.8733
maa aus;0.8732
jooksja asi;0.8732
aed loomulikult;0.873
aeg firma;0.8728
julge tahtma;0.8723
sünnipäev viimane;0.8721
tähendama võimalus;0.8718
poiss iidon;0.8717
kuu 12;0.8717
õppealajuhataja kuus;0.8712
hirmus õudne;0.8709
ühend viimane;0.8706
eesti keel;0.8681
vaatus vaatama;0.8678
valetama tah;0.8673
kaasa probleem;0.8672
vahe 50;0.8672
no inimene;0.867
kommertskool majanduskool;0.8659
armastus eriala;0.8647
O aru;0.8627
asi huvitav;0.862
tänav inimene;0.8616
asi häirima;0.8615
lõpuks kaks;0.8613
millegipärast eriti;0.8611
maksma materjal;0.8607
neli viide;0.8587
suur rõõm;0.8582
mass vaja;0.8575
tõesuna laskma;0.8572
inimene ala;0.8572
ostma aine;0.857
Tartu Rae;0.8564
õppima hea;0.8552
vajutama keerama;0.8551
reporter kool;0.854
hea tähtis;0.8538
ala töötama;0.8532
identne inimene;0.8529
sukk pistma;0.8529
aru haarama;0.8526
elama andma;0.8521
mõistev õpetaja;0.8519
mõistetavalt hull;0.8485
nimelt nõme;0.8481
kolm aasta;0.8475
parem asi;0.8471
kuus kuu;0.8464
huvi mõte;0.8447
eriti metsik;0.8435
noot algus;0.8433
korraldama võtma;0.8432
uus hullem;0.8432
teadma nojah;0.8432
töökoht leidma;0.8424
logordaja las;0.8419
arust elu;0.8407
näiteks esimene;0.8405
laps raha;0.8404
firma tahtma;0.8402
orkama pikali;0.8397
armastus algus;0.8387
klassiklass võib-olla;0.8371
ütlema nentetama;0.8353
keskkool tekkima;0.833
tuju orkama;0.8323
võib-olla ostma;0.8322
hea hea;0.8321
arust aeg;0.8315
summa seadma;0.831
taevas okei;0.8307
tooma tooma;0.8305
nagunii tele;0.8296
jälle näiteks;0.8287
pidevalt aastaringselt;0.8265
laulma natuke;0.8259
jõudma tahtma;0.824
laps tele;0.8225
valima arvama;0.8224
koht q;0.8215
paha juhus;0.8201
kirjatöö kirjutama;0.8186
lemmik ika;0.8185
natuke puu;0.8183
element kaks;0.8157
tühi ostma;0.8146
natuke huvitavam;0.8125
iidon Pamela;0.8119
vabadus vabadus;0.8093
inimene taguma;0.809
raha õppimine;0.8052
makk esimene;0.8051
kurb paha;0.8047
arust tore;0.8035
jagama O;0.803
aeg võib-olla;0.8026
mass arust;0.8015
aeg XII;0.8006
aeg elu;0.8003
aeg mossitama;0.7997
test inimene;0.7994
õudselt hea;0.7983
muretu aeg;0.7955
tah hea;0.7929
tasu näiteks;0.792
rõõmus raha;0.7894
natuke natuke;0.7839
raha leidma;0.7789
partner idee;0.7756
silm poiss;0.7722
raha mambo;0.7687
aasta aasta;0.767
maa rahul;0.7591
idee maksma;0.7578
teadma kena;0.7566
summa andma;0.7525
kauane andma;0.75
näiteks tänav;0.7448
oskama raha;0.7425
raha aeg;0.7415
näiteks makk;0.7411
Ikena tundma;0.7257
natuke jama;0.7229
andma element;0.7199
hall mass;0.7186
maha elama;0.7104
rahul raha;0.7036
aeg asi;0.7022
uskuma arust;0.6864
õppimine maksma;0.6859
asi raha;0.6568
logel maha;0.6557
sõber sõber;0.6457
tore raha;0.6422
Pamela Anderson;0.5269
mass May;0.4563
