keyphrase;score
latiinomuusika legend;0.6895
artist Kuuba;0.613
andigassija Carlos;0.5616
Stefan laulukirjutaja;0.5204
lummama Stefan;0.5179
saade Gloria;0.5148
enamus Kuuba;0.5
aitama Ladina-Ameerika;0.4761
Emilia Klooria;0.4758
Martin Glooria;0.4692
ehe latiina;0.4692
Emilio ammu;0.467
Santana Castro;0.4666
Maian Kärmas;0.451
Glooria ema;0.4455
legend effellima;0.4446
solist nimi;0.4405
sündima Estefon;0.4281
innovatsioon lauljatari;0.4152
Ameerika muusikaauhind;0.4146
Lopez kuulus;0.4024
esimene Hispaania;0.3995
Glooria keelduma;0.3993
piir Glooria;0.3772
pereside Fachardo;0.3714
puuduma laulja;0.3691
Stefan 100;0.3651
Stefan ristitud;0.3642
500 muusika;0.3602
tulevane kuulsus;0.3596
Arturo Sandoval;0.3509
popmuusika piir;0.3479
andma glooria;0.3355
esikoht superstaar;0.3348
näiteks Jennifer;0.3296
võtma klassikaline;0.3268
Grammy singel;0.3235
lauluanne võitma;0.3224
crossover artist;0.3143
magama lauljatar;0.3071
kandideerima Oscar;0.3046
film Musica;0.3026
monalüüsiv kroonima;0.2971
kommunism eriti;0.2958
Stefan Hoyt;0.2937
singel numi;0.2936
teenima Ossefardo;0.2933
rääkima eestefani;0.2927
Francis elu;0.2922
album Mikierra;0.2888
Tseegeewara austaja;0.2846
glooria 16;0.2845
klassikaline kitarrimängutunne;0.2833
viits autor;0.2831
Miilio pillimees;0.2817
Ameerika päritolu;0.2809
ballaadimeister Dajan;0.28
põgenik glooria;0.2784
Chastena they;0.2783
Fulgence Batista;0.2782
kirjutama luule;0.2726
kõlama Atlanta;0.2714
maailm vallutamine;0.2655
vangistama Fidel;0.2628
müügimanakeri klahvpillimängija;0.253
Musica haat;0.2529
jääm Lätin;0.2504
keel tõlk;0.2486
Johnsekaada edu;0.2452
kogumik muljetavaldavalt;0.2449
tantsuhitt tagama;0.2446
Stefan kodu;0.2426
Glooria kasvama;0.2417
revolutsioon alus;0.2347
elu ilmeksimatult;0.2312
laulja Tar;0.2308
niigi enamus;0.2265
1993 aasta;0.226
Gatsboueys plaat;0.2251
aeg populaarseim;0.2242
Emon glooria;0.2239
klooria bänt;0.2222
rahvusvaheline plaat;0.218
sõber suurepärane;0.2145
esimene hittsingel;0.2141
maailm 87;0.2141
tuuriline Noos;0.2135
kogumik puuduma;0.2135
Noos laulusõna;0.2123
Rapt tooma;0.2052
mäletama Ki;0.2028
sündima 1957;0.2025
seeläbi parim;0.2012
Miami langema;0.2008
naine kaksekümmend;0.2002
996 aasta;0.1977
tütarlaps mõeldud;0.1975
katoliiklik keskkool;0.1906
assiiess mõgi;0.1897
popstaar kutsuma;0.1877
plaat Almakaribenja;0.187
Atlanta olümpiamängud;0.186
aasta abielluma;0.1857
haat peaosaline;0.1851
asukar Moreno;0.1843
võimalus kohtuma;0.1835
õde pekk;0.1827
ilmuma jõuluplaat;0.1819
publik võitlema;0.1813
hittsinglema hitisada;0.1799
Meryl Streep;0.1793
Konga algus;0.1787
naii filmindus;0.1777
Hoiemikanto Herman;0.1771
püüdma reis;0.1771
kuulama 10;0.1755
Billboard tabel;0.1725
mainitud köide;0.1717
näiteks monalüüsiv;0.1696
emiilia andma;0.1688
lühiajaliselt nimi;0.1675
New York;0.1667
kodu Floridas;0.166
Paulus viimane;0.1656
bänd jääm;0.1642
järgnev kolm;0.1627
juhataja pisike;0.1621
Hussar nägu;0.1621
lauljatari koni;0.162
in love;0.1613
käigus muutus;0.1569
vabastama liituma;0.1555
Ricky Martin;0.1547
toona kaheksateistaastane;0.1529
sünnipäevaking pisipõnn;0.1482
optimistlik keraniorfiit;0.1478
ajal ase;0.1477
lõpparve põhjus;0.1475
Shakira hitt;0.1466
prantsuse keel;0.1456
veri saatejuht;0.1447
palvetama kuub;0.1412
linn terve;0.1402
üha lähedasem;0.1396
kuub juur;0.1393
avaldus teadma;0.1365
president John;0.1347
vene merevägi;0.1319
miljon müüdud;0.1312
keelduma nutma;0.1307
jäämissoundmessiin tihe;0.1302
Ann album;0.1285
kümnend rajama;0.1263
rütmika veri;0.1253
taastuma võimlemine;0.1203
oskus võrdne;0.1181
võtma soojalt;0.1172
uus versioon;0.1096
avama uks;0.1091
kaks plaat;0.1091
tähelepanu järgnev;0.1072
jätkama õping;0.1055
poeg meisterdatud;0.1032
keraniorfiit esimene;0.1004
lõpetama kommunikatsioon;0.0993
kuu hiljem;0.095
otsustama tõstma;0.0929
lennutama päev;0.0908
kamin euro;0.0902
psühholoogia eriala;0.09
ratas auguemend;0.0897
Enything tempokalt;0.0892
90 miil;0.0854
aitama produtsent;0.0844
Ester pan;0.0833
töö õhtukool;0.0804
kriis ajal;0.0793
pere eriarmeeüksus;0.0787
töötama viiekümnes;0.0756
aadress absoluutselt;0.0752
CBS Discos;0.0699
kuu õnnetus;0.0695
produtsenditöö kasu;0.0642
teenistus turvamees;0.0591
Estofon pere;0.0585
effellima janu;0.0558
klienditeenindus 78;0.0528
leidnud siga;0.0495
Inglismaa Holland;0.0335
sööma otsustama;0.0295
vesi 2006;0.0259
valuline taastusravi;0.0254
N-Sync esitatud;0.0252
Vietnam arvama;0.0127
keemiarelv tagajärg;0.0072
Austraalia Kanada;0.0053
helikopter New;-0.0581
kohalik haigla;-0.0581
ületav veoauto;-0.0605
lava laul;-0.0661
