EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;jala;mikrofon;mikrofonidega;;televisioon;Televahendab;kasutavad
Viking;proov;raadio;pealkiri;number;saatekavas;Jutlustajad;töötab
võimalik;tigu;muusikas;välissaadete;;televisioonistuudio;Kõigepealt;ongi
võistlus;Kas;telekeskuse;lugupeetud;Number;ühiskondlik-poliitilistes;Vaatame;teksti
arvugaadris;Kui;esinejaid;mikrofoniga;noorem;esinejaid;Kuule;võtan
järjekorras;;saadetes;saatjatele;asetsed;telekeskuse;muusikasaadete;filmi
mõjub;direktor;kuule;dramaatilises;originaal;koosviibimine;Kuidas;võta
teadvustus;O;torudele;laseksite;stop;poliitiliste;näe;varem
küsimust;Vara;vestleja;kõvemini;anname;saatjatele;telekeskuse;kuju
Anakondast;kolu;;kultuurikomisjoni;idee;tänase;räägime;tulenevate
