EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Räägime;Indo-Euroopa;tähendab;;eesti;keelealaväärsustundest;võib-olla
substants;vanaisa;eestikas;ebamäärase;standard;Eestis;keeltest;väljendavad
hägusloogika;tüpoloogiliselt;Internetikeel;ebamäärast;mall;Soomes;keeleteadusest;Indo-Euroopas
Lacing;Indo-Euroopa;internetist;suhtlemislaadiga;andmisest;eestikas;keelest;rääkides
küberneetika;onomatopoeetilisdeskri;mitte-eestlaste;üldise;nimetatakse;keelemaastiku;keelele;ongi
võimalik;väljenditest;Kaplinski;meeldib;komponentide;keeleteadusest;Keelevaist;suhteliselt
poeetika;ainuke;Colin;täpsest;body;keelevahenditega;keelefilosoof;eksperiment
Hägusus;Kui;keelevahenditega;tegelenud;anname;kõnekeel;keelevahenditega;lihtsalt
onomatopoeetilisdeskri;kirjakeeles;Kerin;näitle;intelligents;kõnekeelseid;keeleteadlane;käigus
sinka-vonka;sõna-;huvitav;omaaegsed;esse;Indo-Euroopas;kõnekeelele;eesti
