EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;ela;arstiteadus;spordikogemustest;;dopamiini;spordikogemustest;inimesel
paracelsus;sõbrad;raamatuid;joonest;;infarkt;noolega;võitnud
võistluse;skeemi;lugenud;jooksevad;nooremad;vanemal;elukommetega;aastat
meesseeniorid;keha;Doktor;meesseeniorid;nooremat;vastupidavamad;vastupidavamad;läksivad
kunstpäeval;võidelda;tennist;tähendab;tookordses;mängisin;inimesel;inimene
arstiteadus;spets;sportlasele;nooruslikum;andma;väsinud;elu;väikest
õhtusöögi;Jalgpallilöövat;kirjutab;seitsmeteistkümne;seep;tahtsin;eluraskustele;esimene
tänapäeva;55;arstid;ameeriklasi;tähendab;mõtlesin;haigustele;nimetasid
dopamiini;;teaduseks;Ümberringi;tekib;spordikogemustest;meesseeniorid;millegipärast
Tartu;Kui;energia;kuus-seitse;meest;ahenemine;terve;kujutad
