EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Räägime;raadiokuulajale;tähendab;;paaripäevase;Hiiumaast;üht-teist
stampküsimus;kantud;kuulajad;seitsmeteistkümnendast;head;kuulaiva;Hiiumaaelust;võib-olla
hädapärasema;55;Kuule;üksiksupipurk;nooremad;tavapäeval;Hiiumaalt;Põhja-Eestis
mõtete;rahvakultuurieluvedaja;algusest;kultuurikolledžisse;test;saatejuhiga;Hiiumaale;Eesti-Soome
naivism;Kui;seminari;ebapraktilisem;hull;kuulamegi;Hiiumaal;lihtsalt
regulakme;Meie;Vikerraadio;hiiuriietesse;muss;Tallinna-keskseks;Hiiumaaga;kujundasid
tähelepanuväärsemad;tantsuvõtetes;Hiiu;meelevaldseid;andeks;täna;Hiiumaariie;esimest
päevilt;Hiiumaariie;Saaremaalt;leigaritele;mass;päevil;Hiiumaakeskkond;puhastama
tõsiseltvõetavad;sõbrad;telefoninumbreid;sajaprotsendilised;funktsiooni;kuulajad;Hiiumaa;18
meloolgad;piisavalt;Hiiumaa;ülimoodi;komponente;laulupäevadel;Hiiukirjandusest;Hiiumaakeskkond
