EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Väike-Arvi;Leole;tähendab;;Leo;õudusjuttu;imelikud
männisõbralikult;Kui;kooliga;vanaaegsesse;andmeid;kükitasime;Kuigi;kuskilt
käharpäine;lapselaps;probleeme;rohekasvalge;Ent;ootamatult;Kuidas;Niisiis
ainuvõimalik;Boriss;laugelt;märgistas;tookord;pimedamasse;Õhukese;See
kiledalt;Jube;lihtne;Nüüdistusime;detailide;Leole;Viimaks;lõpetasin
Väike-Arvi;sõprade;märk;erakordset;kodu;pabistasin;kojuminekut;iseloomulik
enam-vähem;kolhoosivärki;kohustused;nüüdsest;tähendab;Olin;Pealegi;nime
põõsaste;Kas;jää;hilisemast;idee;alateadvuses;Kodus;aja
mõistade;Keebi;visiiti;sõitvate;ootamise;mõtlesin;Mulle;mõtlesin
raudvara;Oled;ruumi;teadsin;seost;nägin;Ükskord;liha
