EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;lapselaps;planeedi;Välisuudised;;eurotsooni;Välisuudised;rahvusvahelisse
käivitamisperiood;EFSF-ist;Putin;tähendab;read;euroala;Viimase;võib-olla
meeeraldus;abirahandusminister;Kennedy;välistasid;range;Euroopa;Päevakaja;NASA
võimalik;põllumajandusprojektidest;Venemaa;Finantsstabiilsuse;standard;kriisiriikide;Täna;eesti
uitmõte;kohtades;Jürgen;hoolitsenud;andvad;Brüsselis;raadiouudistele;18
rütmipillid;Eurostati;NASA;toetabki;intresse;Eurostati;Tuletame;õpetajate
muuseumieksponaat;1000-st;presidendivalimised;kolmekümneaastaste;objekt;laenutähtaegu;Nüüd;kolme
järelkasv;Scheffer;laene;eurotsooni;lastest;eurot;Kreeka;USA
rütmipulss;rahvapill;Atlantis;rütmipillidega;markeering;kriisid;uudis;31
etnosünnipäeva;inimene;kandideerida;tegelenud;andmetel;keskvalimiskomisjon;Viimastel;38
