EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;maailmameistritega;võistlusel;tähendab;;maailmameistrivõistlusi;maailmarekordomanikena;võib-olla
championships;ohtlike;võistlused;võistlesime;nooremad;maailmameistrivõistlus;maailmameistriteks;vaadata
võistlemine;Kui;maailmameistrivõistlusi;teetegi;world;maailmameistritega;maailmameistritega;inimeste
õnnestus;world;Uusorg;kahekesi;uss;maailmameistriteks;maailmameistrid;kahe
võistlused;Kas;Ulrich;üldse;tähendab;maailmameistrid;maailmameistrivõistlus;raames
Võistlus;Aga;toimusid;kergemaid;protokolli;eesti;naisekandmisjooksu;jäänud
võistlus;hoiatuse;võistlusnaisekandmise;stuudiosse;reaalne;keeles;võistlusnaisekandmise;Eestis
veetakistus;55;võistlesime;laadapäevade;näiteks;Soomest;raadio;ongi
põhimõtteliselt;lõpuprotokoll;Üritus;võistlejate;asi;inglisekeelset;Kuidas;tegelikult
lõpuprotokoll;kannab;toimuma;tegelikult;raames;võistkondade;võitjatena;põhjus
