EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;19;räpparite;seitsmeteistkümnenda;;raadiosaade;raadiosaade;viis
Sliformaats;roPafesse;podcast;üürikorterisse;filter;raadiokuulajad;raadiojaam;tegelikkusega
low-bay;baptepresson;raadiokuulajad;roPafesse;number;täna;raadiot;lennukis
Remodede;Mekstressay;igipopp;kriitiline;point'id;varsti;raadiokuulajad;nime
Mekstressay;Cafe;interneti;matkaradade;the;kuulame;Raadio;Jäämäe
Merivoo-Parro;App;Rajasaare;teadsin;of;hetkeks;raadio;aja
podcast;elektronmuusik;kraiste;kontserdiga;check-check-check;Kohtumiseni;satelliidimeister;tegelikkuses
Taksofonioteremin;islayksandei;Richards;Mektressey;drive;kuulaja;rahvusringhäälingu;kuulas
industriaalroki;Töötle;;parteisid;in;ootan;kosmoseriiki;kolmekümnendat
Tolginghetsia;Play;Saksamaalt;Tenantiinserandi;post;korra;hommikusaates;Richards
