EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;ameti;laevas;tähendab;;laevakorpuse;merelaevanduse;rannavalvelaevadest;Eestil
raadioühendus;optimaalses;Meresaare;sõitsime;number;reisisadamasse;rannavalvelaevadest;Meresaare;kiirabijõudu
üleslükkejõud;töid;merelaevanduse;kägelgedega;system;välislaevad;reisisadamasse;meremeestest;Ühesõnaga
Lotiimiined;liikumist;laevastik;kaatrilt;root;sadamasse;Tallinna;Meresaade;võidusõidul
hüdrograafialaevad;GPS;merehariduskeskus;saatis;pull;laevad;merereostus;meresaadet;ajal
merekeelt;kantud;meremeestest;öeldaksegi;andmete;laevastik;meresaadet;merehariduskeskus;kuskilt
rannavalvetööpõld;turismipaatide;kanaleid;näitasime;head;rannavalvelaevadest;laevad;rannavalvetööpõld;tehniliselt
merekaarte;Meie;välislaevad;käsitleda;andsid;reisilaev;Tallinn;rannavalvevärvides;mõtlen
triklis;raadiotelefonijutu;päästeoperatsioon;tegutseme;andmas;laevavindid;meremeestest;Meie;asja
konsoolid;Tallinna;kutsuti;masinatega;moment;merelaevanduse;laevaliiklus;Taarja;Ühendriikide
