EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;nimelise;1983;tähendab;;õpetajale;näitlejatest;teksti
lapsepõlvesõbra;närveeride;teatrikooli;võistlesime;head;õpetajateid;Esimesel;esitatavad
unenäod;Kui;näitlejad;näitekunstiimed;passin;Õpetaja;Näitlejal;võib-olla
närvisüsteemi;Waterloo;teatritöös;klassidest;mate;Algklassides;Üks;koolitükkidega
õnnetus;sõbrad;keskkoolis;jälgite;momenti;klassipäevikus;Näiteks;lõpetasin
teatriafisside;Kas;alguses;suunamiskomisjonist;anded;kooliõpilase;teatrikunstipidupäeva;eesti
võimalik;kordagi;teatriteadlased-kriitikud;meeldib;meeter;teatrikooli;Üksküla;soovisid
ebaõnnestus;Nõukogude;klassivend;näitlejavälises;reserve;koolis;teatrihuvi;järgnevate
puhtvedamine;teooria;klassipäevikus;tegelevad;ranged;tunnis;Kuidas;70
ebaõnnestub;roll;Esimesel;vaatajast;roll;õpetas;teatrikooli;korralikult
