EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;teater;muusikaga;sõitsime;;mõisaproua;lapsepõlvest;lapsepõlvest;kuskilt
katekismus;ela;algkooliõpetust;meeldis;pass;mõisaprouaga;sündisin;Kuidas;nime
rahascabil;aednik;Wilhelmiine;kuidagiviisi;noorem;külas;lapsena;Kuuskmann;tega
Narva-Jõesuus;meetri;vesi;neljaklassiline;head;ema;sündinud;Hiiumaale;viis
õnnestus;perekonna;välismaalt;musitseerida;in;mõisas;külas;algusest;valmis
võimalik;isa;külas;tegelesite;uhked;perekond;ema;käisin;räägime
aadresson;tööl;1902;põlvist;meest;sündisin;perekonnas;kirjutas;lõpetasin
Estonias;Minu;ehitasime;näitejuhina;kell;proua;algkooliõpetust;Järgmine;Richard
solitoomidki;elas;kirjeldamatult;varjunimede;kodus;lapsepõlvest;vastsündinud;ütlesime;võimalik
õpetas;orkestrit;iseloomustada;mõisaprouaga;tore;isa;isa;Kuuskemaa;olnudki
