EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;vanaisa;arvutid;tähendab;;vanavanaisa;targemaks;Kõige;üht-teist
Atopuiskusika;päikseloojang;koolis;sõitsime;Is;vanaisaga;vanaisaga;Kõlas;kuskilt
angedrialedelite;ehitati;Powerpoint;nähtudes;pull;vanaemal;vanavanemate;kirjuta;korralikult
märkimisväärne;korras;töökas;naabripoisiga;ein;vanavanemate;vanemaid;Kuulas;viis
õnnetus;Süda;sündmus;rehealune;produkt;paneme;vanaemal;näiteks;ongi
õnnestus;sotsiaalteadlane;tulemus;teadsin;head;naabripoisiga;tarkus;Keegi;paremale
võimalik;Kui;erilistel;naabritüdrukuga;nooremad;kunagisi;kunagisi;Vaata;töötaja
tähelepanelikkus;piibunneks;puid;sedalaadi;logisev;vanemaid;unustamatu;Saaremaale;aitab
päikseloojang;sõbrad;suurepärane;keedetud;roll;kohtunud;asjatundlikke;Meie;uuesti
põhimõtteliselt;Soh;oluline;aeglaselt;funktsioon;Külas;mäletan;kuidasmoodi;võimalik
