EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;jõulusõnum;jõuluajal;tähendab;;jõulurahu;Religioon;iseloomulik
Don't;psühholoogilised;jõulusõnum;üliintelligentsed;number;jõulujõulude;religioonidest;kolmapäeval
üleloomulikkus;Räägime;religioosse;pühaduseiha;;jõulupühad;Püha;kuskilt
väikeajus;üleloomulikkust;kirikus;üliintellekti;andsin;jõulupühi;Jeesust;kristluses
ülekandmine;söövad;sakraalne;masinasse;head;Jõuluajal;Jõuluajal;kristlased
lõpmatus;Benedictus;sekularisti;uskumisest;andmed;jõulusõnum;Pühad;USA
Tracitsionalism;kantud;Religioon;teatusse;andmeid;Jõuludest;kirikusse;Kõigepealt
Jõuluajal;pühaduseiha;Julvernilikult;kultuuriloolised;moment;jõululast;pühaduseiha;teoloogia
üliintellekt;Kui;pühaduseiha;ebameeldiv;verb;jõuluajal;jõulurahu;kirjeldatud
võimalik;tagamaid;süsteemi;asjadega;funktsioon;jõulu;Usuteaduse;korralikult
