EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;füsioloogia;teatrikooli;tähendab;;tutvusime;Kuidas;tegemisest
üliõpilaspõlve;raudteejaama;õppisime;Peipsi-äärse;eine;avangardist;teatrikooli;riik
Psühhiaatria;vaimuelust;ülikoolides;sõitsime;andsime;minevikus;Järgmine;vene
psühhoanalüütikute;aastate;koolivaheaegadel;tegemisest;noorem;tegelaste;Vahing;viis
Špyyloli;Antific;aastatel;tegelesid;head;dramaturgina;Meie;Ilukirjandust
identiteeditekst;kummaline;instituuti;koolipoistelt;hull;vorstilugu;tegelikult;eesti
sümptomaatiline;Kui;Tallinnas;püksifirmast;meetod;kirjanikuga;Kirjanikud;49
võimalik;Meie;kesklinnas;mustvalge;spin;pealkirjaga;Kõnelesid;võib-olla
ühtekuuluvustunnet;36;talvevaheajal;Jäätpriorentaalsele;roll;autobiograafilist;loomingusse;kirjanikuga
avangardist;käitumine;lapsepõlves;põrandaalusesse;funktsiooni;vanematekoju;Teisest;kuskilt
