EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;1940;tähendab;;aasta-kaks;Punaarmeelaste;kasutavad
töölisühing;ametihõngulist;diktatuuri;konverentsiga;number;ajal;Nõukogude;kommunistlikku
põrandaalused;Kas;4000;rahvakihtide;ande;sõjakeerisesse;punaarmee;eesti
põhikirjas;Meie;märts;büroosakil;valida;aegadel;Sõjaaja;seaduslik
Panaloosund;kruvi;streikide;spordiseltsid;andsid;tolleaegset;Eestile;juhitavad
kardianaatsa;pahempoolsete;töölisühingute;Baasidesse;arvasime;sõda;Sellepärast;märtsil
põhimõtet;aastate;detsembris;punaarmeebaasides;ranges;viimaselajal;Punaarmeebaasides;moodustatud
Petreermanarbon;sõjavägede;marksistliku;põhikirjas;andnud;Lähipäevil;Ühesõnaga;kolme
põrandaalustes;liikmete;metallitööliste;tegelevad;facto;Soome;Lähipäevil;esimest
võitlusvõimelised;Kellele;ajalehte;bolševiseeruks;andma;aastakümneid;aasta-kaks;minister
