EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;sugulaste;Austraalias;tegelesid;;väliseestlased;Austraaliast;eesti
Põhja-Queenslandis;Härra;läänemeremaad;läänemeremaad;sort;reisivad;Austraaliasse;mäletasin
Hampshire'i;peatas;reisijad;tegelevad;head;kaugel;Austraalias;võib-olla
võimalik;Mustamäe;austraallane;meeldis;seeder;Austraaliasse;austraallane;1927
Linziin;Majandus;väliseestlased;Hormatsestas;ons;Austraaliast;Austraalia;reisivad
päiksevanni;lapsele;Thompsoni;ristitütar;laste;austraallane;väliseestlased;Rootsis
grafiti;Kas;sagedamini;ristipojad;arvasin;reisi;eestlasi;võimalik
Hormatsestas;tuttavate;Põhja-Queenslandis;nii-ütelda;tore;läänemeremaad;Rootsile;See
mustamäel;Ludwig;eestimaad;laevaga;esin;kaugelt;Eestimaalt;viis
meeleliigutus;meeleliigutus;Rootsis;sünnikohta;võimalik;austraalia;eestlane;XI
