EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;kommidiograafid;Kitzberg;kaugelduaalse;;eesti;kirjandusest;situatsiooniga
Kaliteetiaweeveegolmel;lühikroonika;Kuutmann;hilisematest;andeks;räägib;Postimees;võtame
intervõimatu;efektne;Olesk;mängiti;ranged;kuulajatele;Tammsaare;nime
Seonoraalide;mõtlemis;kirjandusest;kõrtsimeeste;mall;Miku;Kuidas;Ükski
Menning;efekt;koolis;akustilisest;Ent;Kaarel;Kuutmann;ajal
algupärandi;stend;Kreutzwald;Mõtisklegem;elemente;Tallinnas;näitekirjanikuna;inimesele
lõviosa;tingimusel;akustilisest;kriitilise;para;kõrtsimeeste;kirjandusteoses;terviklikkus
võimalik;jabur;maailmasõjas;järgnesid;realism;antiikkirjanik;Näiteks;kaunis
Mõtisklegem;koolis;Postimees;Tänases;vale;lonkama;Meie;kirjeldatud
tähelepanuväärne;kriitilise;Wommist;enesekriitiline;rasked;tänane;romaanid;räägime
