EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;kultuur;tervishoiuprobleemid;tähendab;;Nõukogude;Nõukogude;revolutsioonijärgsetel
Ivietcheram;korras;1937;plussikesid;range;Venemaal;nõukogudevariandis;ühendanud
banaalsuseltsüklot;kommunistiitšovski;saksa;mängiti;vast;Ivanov;Kolmekümnendatel;puhastama
moskvamäeakadeemia;müstikat;teemade;nägemast;pioneer;bolševiku;nõukogude;asjalikud
hügieenialaline;Peab;tõsisemate;hügieeniolmeteemaga;head;Majakovskit;Ajalehed;võib-olla
väljapääsmatus;Hiljuti;Nõukogude;ristiisapoolsel;andmed;Siberisse;Tsaari-Venemaal;probleemi
hügieenipropaganda;õpet;puhastama;sümbolitesse;andmeid;diskussioon;Nüüd;kuskilt
võimalik;ilmuvad;sanitar;tegelenud;moment;räägib;artiklid;teatavad
perverssus;Laste;traagiline;märkidesse;termin;Raadiokuulajad;Venemaal;1926
kollantai;Nõukogude;;tissidentidega;argumente;tõsisemate;komsomolikandidaadiks;reguleeriksid
