EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;kohtades;saarelt;tähendab;;Doktor;Reisipalavikusaade;vastutulelikud
üles-allamäge;McDonald;turismipiirkondades;saatejuht;fun;reisipalaviku;Reisipalavik;banaani-ananassi
põhimõtetel;söövad;turist;ebameeldivate;valida;reisibrošüüris;reisipalaviku;puhastama
Preicestoleni;ehitati;Madeira;mägise;head;turistidelt;Saaremaale;imelikud
veesüsteem;Meie;Portugalist;saatis;meetrise;reisi;Puhkesaarelt;eesti
võimalik;Peab;Hendry;saatekülaline;vaated;külastanud;reisirahad;liha
tõusis;Churchilli;mäe;oluliselt;hull;Reisipalavik;Kanaaridest;kuskilt
fundschalise;aste;jõekesed;katkised;lastest;ravimid;Ameerikasse;pealegi
läbisõitmine;klaustrofoobiline;Kreeka;sõitsime;nimetatakse;külastajate;reisibrošüüris;magusa
sinka-vonka;inimene;veetemperatuur;toidupoed;summa;reisipakkuja;Saarele;Nendel
