EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kõneleb;küla;toiduhügieeni;;Valgamaal;külan;kohvipoodi;laupäeviti
võimalik;19;kohvikute;konkurendi;mana;küla;küla;kohvibuti;võileivatort
tekkunum;proov;lapsepõlvekodu;meeldis;neeger;külan;kohaliku;kodukohvik-deta;Kuidas
turismiettevõttes;pidamise;Valgamaal;siitsamast;võimalik;Mulgimaalt;sõnasabast;kohviku;kohvikute
kohvikun;mõtleme;kõneleme;püsikundede;komme;omakandi;Valgamaal;kodukohvik;viimase
Vallandillyksen;juurvilja;kohvipoodi;värgijades;pakub;Mäelekest;kõrtsiollu;kohvikute;õigemini
lapsepõlvekodu;hom;töökoda;kodukohvik-deta;taas;mäekoda;mana;kohvikun;kohvik
kodukohvik;küla;aastaid;mehhaaniku;tekitati;siitsamast;Mäelekest;kohvikut;jõue
püsikundede;korteri;uudiseid;võileivatort;aste;majan;Mulgimaalt;kohvik;tööl
Valgamaal;Mis;piima;enamjagu;amme;kohaliku;majan;kolhoosi;kohvi
