EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;lapselaps;lugemise;tähendab;;teitele;lugemiseks;Hiiu;kasutavad
üllatus;Kas;raamatuid;meeldib;arvasime;soonitsin;tänasest;Meie;kirjutatud
õpetussõnu;-tesse;raamatukogu;tänasest;kodu;käinud;kirjutanud;Hiiumaa;lihtsalt
Põhiliselt;tääda;õpetussõnu;klassidel;armilist;õhtust;soonitsin;lugeda;jäänud
käeõhtud;lapsele;õpetamise;segamisi;tähendab;jutu;käinud;kirjahiiglase;eesti
sedaviisi;;kirjahiiglase;võitsime;realist;täämisse;kirjahiiglase;lugusid;suhteliselt
plaanesingitena;väike;arvasime;karesime;asi;kogunesko;tôesti;Heinsoo;äraarvamisi
kriminarilinaalne;Aga;raamatuga;kirjahiiglase;mete;teilegi;teilegi;Nüüd;vahe
lasteraamat;koolis;hiiu;täita;inimene;tääda;ajast;lasteraamat;70
nõukogude;täämisse;rääkimise;koolipõlves;taas;lugemiseks;raamatuga;raamatuid;hästi
