EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;seksuaalsuse;kirikuaasta;tähendab;;kirikukogule;kirikupoliitika;kirikuelus;kristlikud
tõstatamine;Meie;kirikuõpetaja;neljapäevasesse;valida;kirikuelus;kirikuvalitsuses;kirikutest;võib-olla
ütlasedassessorid;Peab;raadiokuulajatele;viiekümneste;head;rahvakirikut;kirikuvalitsuse;kirikuvalitsuses;esindatud
põhimõtete;vajavad;kogudustele;lõppvooru;partner;kirikupraktikat;kirikujuhi;kirikusse;kooliga
õnnestus;Sa;kirikupoliitika;dieetide;meetod;kirikuaasta;kirikuvalitsus;kirikumissioonist;organisatsiooni
võimalik;sihi;Savisaar;abieluvälisest;roll;kirikliku;kirikuaasta;kirikuaasta;võta
Üheskoos;direktor;küsimusi;oluliselt;kompleks;kirikuelu;kirikukogule;kirikukogule;iseloomulikud
kristlaskond;meeldiv;aastas;Tänases;nimetatakse;kirikule;kirikuelus;kirikupoliitika;sõnum
homoseksuaaloleks;korralekutsuv;üldhariduskoolis;kandideerisin;agenda;kirikutega;kirikule;kirikuõpetaja;luua
ellujäämisõpetus;inimene;külade;meediakajastus;genist;riigikirikut;kirikul;Kristusele;probleemi
