EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;ülestõusmispühadevärv;pühade;tähendab;;rituaalidele;Pühadest;võib-olla
konsumerism;-st;karnevale;päästeliiduga;manage;rituaalidest;pühadest;koguneti
ülestõusmispühade;kohtades;tseremooniad;saated;joint;rituaalide;rahvakalendri;tähistati
sümbolväärtus;suvistepühal;nelja;naabritele;valida;rituaalid;nelipühad;kerk
Recorituaalil;kiigepühad;kirikukalendrist;begobraasnikune;tube;rituaalidega;kirikukalendris;eesti
Helirežissöör;pühi;traditsiooni;põhiksindrootsida;laste;rituaalsete;suvistepühadeks;toetavad
aniitketud;suvistepühadetoit;rituaalset;pühilastest;mail;rituaalsed;Nädala;jätkuks
laveeveeaa;kevadkarnevalid;Nädala;kuldsetes;tähendab;rituaalne;Püha;valmistatud
Rannakaljuplatool;uusi;ööpeod;eelkristliku;idee;rituaalset;nelja;köögikombain
kartseeding;pühapidamine;nimed;lõuna-kaguarmastus;olulised;rituaalse;pühapidamine;kirjeldatud
