EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;uluksõralistele;loomadega;tähendab;;looduskaitsealal;Hundiuurija;üht-teist
koertyteldsemalt;Jäbunny;rääkisime;leppisime;vast;looduselamusi;hundiuurijad;järgnevatel
võimalik;Tartumaapoolses;loomakõrgust;jahiretked;retked;kiskjate;hundijuttu;siinsed
käitumine;kõrgemal;Metsale;metskitsed;head;jahimeeste;hundiühiskonnal;vene
monogaamia;aastate;saarel;erakordset;andmed;ümbruses;hundiasurkonnast;metsa
hüperkunstinahk;käpa;looduskaitsealal;vanematepoolse;moment;jahimeestega;hundikarjastruktuurist;eesti
jälitab;vanakoolipuhuja;metsarajal;vanakoolipuhuja;hull;loomakõrgust;hundikutsikas;probleemi
kultuurmaastik;korras;talvel;saatis;anded;metselajate;hundikari;rääkides
põhimõtteliselt;koertyteldsemalt;Ilmaril;kahejalgse;una;metsas;hundimaadele;kolme
õnnestunud;Meie;saakloom;asjadega;isenditel;metsarajal;Hiiumaal;võib-olla
