EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;vanaisa;traditsioonid;tähendab;;kõnekoosolekul;Eestile;Vana-Euroopa
molembeeennseuroy;liikmete;tseremooniat;seltsiellu;number;puheni;Aitäh;president
kõnekoosolek;direktor;muusikainimestega;spordireporterite;;kohtumishomme;kõnekoosolek;Eesti-Soome
leitmotiiv;sõnasoovijaid;Stalini;siiatulekuga;niin;rääkida;konverentsist;27
It's;laulu-;eestlastest;põhikirjast;head;koosolekute;Estonias;rakenduslik
viisibuodijasta;efekt;lennujaamas;üldlaulupeo;termin;tänane;Eesti-kesksemaks;finantsilise
täiendus;Lugupeetud;laulmised;põhikirjaga;roll;kutsel;eestlastest;kahe
juhtmotiiv;Meie;ajaloolise;katsionaaliku;funktsioon;varsti;Järgmine;luua
omakultuuripäev;36;koosolekud;välismaalastele;mall;ettekandele;Tänan;haridusasutustega
võimalik;laulukoorid;orkester;Iga-aastase;noorema;ajalukku;Eesti-Soome;tõeliselt
