EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Warriors;Petseris;tähendab;;Eestisse;Täna;e-kaubanduse
ülekoormus;koostööd;Eesti-Läti-Vene;spordiseltsi;argument;Eestiga;Päevakaja;Kesk-Euroopast
väikeettevõtete;Ülikool;Kalev;e-kaubandusse;number;Eestis;raadiouudistele;sõjalis-tehnilise
Houston;Politsei;spordiüritused;üldkoosoleku;operaator;Lääne-Eestist;Viimased;ühisgümnaasiumis
võimalik;McLareni;Hepner;opereerimiskonkursi;test;eesti;Pärnusse;võib-olla
Küsitlus;Joachim;Pärdi;meeldziimsardil;business;Tallinna;Nüüd;jätkama
Swedbank;küberrünnak;koostöökeskus;spordiüritused;arvasime;Lätis;Eestisse;ettevõtmine
käesoleva;väheneb;Estonia;Maailmameistriks;andma;Kalevi;uudis;president
tarindite;Howard;kultuurisündmuseks;esmatarbekauplejate;maile;Eesti-Läti-Vene;Läänekaldale;probleemi
kaubandusettevõtete;kirjutuslaudade;Kalevikesksust;kuueperioodi;vastavalt;rahvusstaadioniks;spordiuudised;ongi
