EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;sõnaloome;keeleoskusele;tähendab;;keelenõustaja;Keelesõnumi;võimalikki
põhitähendus;Räägime;Lääne-Eestis;ülejääkide;hindate;eestlastel;Soomlasena;avalik-õiguslik
keelevõistluses;väliskohakäändeid;kuulama;välismaalasel;public;eestikeelne;keeletoimetajate;väljendavad
keelesõnum;keelehooldeprotsessi;elektron;välismaalastele;head;keelepruugis;rääkima;eesti
helirežissöör;Kas;õppimas;nelja-aastase;termini;keelevõistluses;sõnavõistlusest;miskipärast
keelepäraselt;keeletehnoloogia;Ilvese;Võlaõigusliku;termin;keeleoskusele;öelda;See
põhimõtete;Eestisse;Keelesõnumi;tegelenud;roll;keelesõnumile;Kuidas;Rain
sõnatuletus;Sild;Mikelsaar;tuletispakkumine;vorm;keelesõnum;keelenõustaja;viis
filoloogidiplomit;Meie;haridus-;asjatundlikuma;vastavalt;eesti;Sõnaga;avalik-õigusliku
Keelesõnumi;Kui;õhus;Mine-tuletised;verbidest;sõnamänguga;Eestisse;võib-olla
