EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Antoinette;Pariisis;sibulakujulisi;;Pariisis;Pariis;Venemaaga
Flarentiino;kroonivatkulised;paviljone;ehitusmeistrid;fun;Pariisi;Pariisis;nime
siseõuede;Hiinammusseam;kirikutornid;mustvalge;loss;Pariis;Prantsusmaale;riiki
fondambles;ehitati;ajaloost;ehitusstiilidega;protokoll;Suur-helepalee;Pariisi;Läänemaale
Viiverebosimane;õiglus;üllatavalt;saatorid;losside;Euroopas;Prantsusmaa;tänapäeval
Phantom;apartementidega;viimaseks;kaunisse;fundhamble;Prantsusmaale;Suur-helepalee;kaunis
Marie-Therese;Gibscrofist;Marie-Therese;Neljateistkümnenda;ornament;linnas;kuningaruumidele;paljudel
Bean'i;viibis;-st;fantaasiaküllased;lossist;Louvre;fantaasiaküllased;keisri
šanssellisvee;kroonlühtrid;terrassist;Kolmainsuse;eff;ekstravagantset;Itaaliast;Napoleoni
fundhamble;ela;öelda;meeldis;sünd;kuulsaia;peahoone;mõtlema
