EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;nimelise;stereofooniline;tähendab;;tähtpäeva;nädalalõpusaade;riik
Crystalfaar;arenguperspektiive;Nädalalõpukultuurikroonikat;võistlustantsuelu;number;nädalasaadetes;nädalasaadetes;näitusekülastajaile
Washingtonis;kohtades;nädalalõpusaade;seitsmeteistkümnenda;;ajakava;Nädalalõpukultuurikroonikat;lahendatakse
nädalalõpusaade;Saaria;kultuuripäev;spordiuudistele;vast;nädalavahetusel;Päevast;moskvalased
Roggenbaum;koostööd;üliõpilasfoorumist;noortekooride;head;stereofooniline;Järgmisel;sõjalist
profülaktikas;Korvpallurite;tervitustelegrammi;poliitpäev;andmed;Saate;Kesk-Idas;islamiriigid
Kitzbühel'is;noortekooride;raadio;saatis;astumist;ülehomset;raadio;teaduslik-praktiline
nõuanded;relvakonflikt;kongressieelse;C-klassipaarid;partner;puhkepäev;Iraani-Iraagi;Teisipäeval
põhisuundade;juhendu;stiili;konverentsiga;res;Kolmapäev;Süüriaga;Teherani
Victornadiersa;südamehaiguste;häälteenamusega;konkurentide;stress;nädalat;tänasest;minister
