EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;1940;tähendab;;aasta-kaks;Punaarmeelaste;kasutavad
töölisühing;ametihõngulist;diktatuuri;konverentsiga;number;ajal;Punaarmee;kommunistlikku
põrandaalused;Kas;rahvaesindus;rahvakihtide;ande;sõjakeerisesse;Nõukogude;eesti
põhikirjas;Meie;töölisorganisatsioonide;rahvakihtides;valida;aegadel;punaarmee;seaduslik
Panaloosund;kruvi;4000;büroosakil;andsid;tolleaegset;Sõjaaja;juhitavad
kardianaatsa;pahempoolsete;märts;spordiseltsid;arvasime;sõja;lõpuks;kolme
põhimõtet;aastate;tööd;Baasidesse;ranges;sõda;Eestile;moodustatud
Petreermanarbon;sõjavägede;streikide;punaarmeebaasides;andnud;viimaselajal;Selleks;märtsil
põrandaalustes;liikmete;demokraatlikud;põhikirjas;facto;Lähipäevil;Sellepärast;esimest
võitlusvõimelised;Kellele;detsembris;tegelevad;andma;Aastaid;punaarmeebaasides;minister
Lähipäevil;Kui;marksistliku;bolševiseeruks;tall;Soome;Ühesõnaga;aasta-kaks
õpetab;politseirežiimile;talvel;vaesekestel;vorm;talvel;Lähipäevil;president
paradoksaalne;töötle;ajalehte;kultuuriühingu;masside;aastate;aasta-kaks;rääkides
staabiülem;Läti;revolutsiooniliseks;arvestades;vastavalt;aastakümneid;viimaselajal;ongi
küsimused;ameti;külmast;püstitada;tähendab;aastal;nõukogude;jõud
lõpptulemus;kannab;töönädalat;katsetes;idee;talvesse;aprillikonverentsikohaks;Niisiis
enam-vähem;Nõukogude;käsi;andlikkusele;arvavad;kauaks;bolševiseeruks;andsid
järeldused;inimene;märgukirjad;pahempoolsete;kell;tuleviku;Meie;39
põhikirjadest;kodanlikus;939;sõbralikke;president;Päevad;Kommunistliku;tulenevad
Joosep;tihendada;jõupingutusi;resoluutselt;lahked;kaugel-kaugel;sõjakeerisesse;uuesti
küsimus;Ühinge;;politseirežiimile;Ill;edusamme;töölisaktivistid;õhutades
vastastikes;abi;aruanded;järjekordse;raames;päev;öelda;21
mõttest;võitlema;tööturu;vabadust;Need;päevauudised;kommunistid;See
töölisühingute;lõpp;garantiid;konverentsi;seatud;pidesemegi;Kuigi;14
büroosakil;Oma;karta;Audesestasite;abistamise;sügisel;tööta;mäletatavasti
äriringkondade;Jumal;töölist;seniitkahurite;kodanlike;Nõukogude;Ühes;luku
küsimustes;tööle;arvu;võmmide;annavad;ajaloos;aastal;leida
töölisaktivistid;Partei;sekretär;valgustada;inimene;aeg;hiljem;ülem
küsimuste;liikumist;nimed;vaesemaks;muutmise;toimub;sõjaministrina;veebruar
külaskäigud;konspiratsioonis;mereväe;tegutse;tegevus;riigile;Kaarel;möödunud
küsimust;Aga;tööstuse;peegeldaks;kodanluse;Kahjuks;Maatöölised;põrandaalustes
tähtsamate;inimese;talv;illegaalse;arvustada;märtsil;Jaanuari;aitab
Syyenne;anda;kihutustööd;tormikiirusega;otsustada;möödunud;ajalehte;märgitud
tagajärjel;tuhandete;Kalendrile;sisekaitse;teadsime;1940;Täna;Lauristin
Ludmilla;Keegi;käskkirjaga;reaalseid;irvitamist;riikide;Uksakust;Ühesõnaga
vormitäide;kultuuriühingu;Metallitööliste;tegelikult;otsustas;varsti;Panaloosund;hästi
täielikus;süvendada;ülesanne;võrdlemisi;kolme;liitlaste;Siis;Mitte
Tallinnas;režiimile;jõud;öeldakse;muutmiseks;kaugel;võitlusest;politsei
öeldakse;Tööpuudus;ettevalmistused;puhkemist;de;aprilli;töörahvast;sihtidest
konspiratsioonis;Sepra;taotlusi;rahuldustundega;hinges;ajaks;riigist;juhtuks
rõhutati;Soodoma;agitatsiooni;rääkides;faktor;rahvastega;rahvale;nime
kassiahastus;Siseministeeriumi;saksa;organiseerima;sseni;Saat;nii-öelda;valmis
töörahvaühenduse;viitkümmet;ajalugu;tulenevatest;edusamme;leidsime;Liidu;tekst
Tartu;tõelise;Karl;keskliidu;parem;veebruar;ajaks;nii-öelda
jõudude;eesmärkide;tehtigi;haigestusid;kannab;sündmusteks;Pealegi;vanemad
meeldejääv;kasvust;Päevad;rahulolematust;kindlasti;varajane;Rõhutud;On
dejuure;moraalseks;otsused;nõndanimetatud;sündmuste;töönädalat;Üheksandal;tegelikult
toomingas;riigile;Sõjaaja;konverentsidel;minek;hiljem;töönädalat;puudutas
miinimumprogramm;andis;haletsemist;aktsepteeriti;rakendamiseks;Veebruari;Kaubandus-Tööstuskoja;Johannes
Muidugi;õpetama;linnadest;Isamaaliitu;tuntakse;korraks;Kahjuks;Paul
