EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;kammerkooride;laulukonkursilt;tähendab;;Rahvalaulukonkursil;kammerkoorikonkursil;õhtusest
serenaad;meeskooride;muusikafestivalile;kammerkoorikonkursist;andmise;publikkusin;kammerkoorikonkursist;kolmekordselt
partituurid;Kammerkoorile;festivalidele;meeskooride;andsime;kontserdiandmisel;Rahvalaulukonkursil;eesti
õnnestus;kammerkoorikonkursil;koor;sõitsime;vast;esitamisel;koorifestivalidel;keskendumisvõime
Ingerimaa;ehitati;koorifestival;zhüriiliikmed;head;kontsertkoorid;laulukonkursilt;kuskilt
võimalik;teadmine;kooriliga;meeskooriga;partner;esitasime;Kammerkooridega;Nendel
Tšehhoslovakkia;kontsertkoorid;koorifestivalidel;toredamatega;ranged;laulukonkursilt;kontsertkoorid;viis
võimelisus;liikumist;kultuuriprogramm;konkurendiks;temperamentsed;ettekannet;kooridest;nime
Bloutivi;Kammerkooridega;koorilisel;niisamamoodi;vorm;publiku;koorimuusikaspetsialistid;See
kvaliteedisfääris;Kas;laulupidu;kontslaseni;punkte;kontserdil;koorikooriühingu;aja
õnnestub;Aga;koorimuusikaspetsialistid;Rahvalaulukonkursil;programm;ütles;kammerkoori;Arsenal
järjekord;;koorimuusikas;meelesoliivad;punkt;kutsest;koorijuhtide;võimalik
zhüriiliikmed;zhüriiliikmed;osalesime;kolmekordselt;tähendab;koorijuhtide;koorijuhid;Tšehhoslovakkia
Serenaadide;Meie;kooril;kammerkoorikonkursil;anti;kontserdile;Kammerkoorile;12
Lõuna-Karoliina;Peela;kontserdiandmisel;sõitu;tormist;ettekanne;kontserdist;Õismäe
kammersaal;Eriksson;folgifestivali;sõprusühingu;võimalik;kontserdist;kontsertkoor;pakkuda
kümmekond;Minule;laulsite;festivalidest;taevaste;dirigeerinud;tütarlastekoor;inimestega
külalismaadest;võit;kontsertkoorid;kultuuriprogramm;programmis;publikut;noortekoor;kuulas
bulgaaria;hindamine;kontserdisaalis;laureaatide;näiteks;rääkinud;kontserdile;Jürgen
põhiliselt;kontsentraadist;Akadeemia;seitsmendast;asi;ütlesid;koorimuusikas;Victoria
hääletus;Midagi;ülikooli;võitsime;programmi;kutsutud;koorid;Mustamäe
kokkuvõtmismomendil;koorimuusikaspetsialistid;kvaliteedisfääris;võrdlemisi;kindel;esitas;lauljaga;keha
rahvalaulud;Akadeemia;Laulsime;üldse;Need;toimus;laulavad;Monte
järjestus;punkti;konkursite;muusikapärastest;punktide;koorikooriühingu;kontserdi;14
Plovdivis;kunsti;põhjust;parlamendihoonele;aset;konkursil;Kuidas;ajal
koorimuusikaspetsialistid;esinemist;koolidest;piiramaks;seatud;kontsertkoor;kontsert;järjest
õnnestumine;korraldatakse;võimalust;momendiga;esitasime;muusikafestivalile;kammerkooride;võib-olla
folgikategoorias;Minu;muusikast;tasemest;teade;kooril;Esimesel;Teaduste
Võib;kindlat;kuulmisega;esinevat;punkti;kuulasid;Järgmine;hästi
Tallinnas;Need;folkloorifestivalil;segakooriga;tormiline;kutse;kontserdisaalis;teada
Roode;kinnituse;lauljaga;reiside;oodatakse;kontserti;lauljate;andmise
mõistes;koorifestivalidel;Kontsert;esitasime;annab;toimusid;segakoor;Niisugust
põhimõttel;kohtume;olist;antseedi;kindlat;osavõtjatega;laulud;sõidame
Tartu;andis;klasele;doonolejal;näidata;koorimuusikaspetsialistid;laulnud;kontserdisaalis
avangardprogrammiga;arvestuse;atmosfääri;Kammerkooridega;avaldati;lauljaga;koorifestival;Igaüks
kõrgelt;laulukonkursilt;kooridest;kohustusliku;Seal;Publikuks;lõpuks;muusika
tõusnud;keha;osavõtjatega;olulisem;võimalus;arvates;muusikafestivalile;näol
Muidugi;Õismäe;suvel;dirigendid;kriterite;kontserdisaalis;Euroopast;võitsime
interpretatsiooni;liikmed;võib-olla;raadio;aeda;osalesime;Kõige;45
võõramaised;muusika;kartsime;kaunikesti;taseme;koorimuusikas;konkursiprogrammi;Mida
serenaadi;silmaga;kutsuvad;kontserdist;autasu;laulsite;Kuigi;loeti
eelvõistluse;väike;ellerhein;kontserdile;esines;laureaadid;osalesime;pikkus
tütarlastekoor;kogus;rahvusvaheline;võrdlema;meel;koorile;Soomest;programmi
võib-olla;tõusnud;heliloojad;veidi;tekstiga;viimastel;heliloojad;külg
laulupidu;Nõukogude;Meilt;kontserdil;korda;kokkuvõtmismomendil;rahvalaulud;Estonia
kooride;koht;koorikooriühingu;kontsentraadist;arvan;osales;võitsime;näpata
lavastuslikult;Tšehhoslovakkia;tütarlastekoor;viimase;vead;kogenud;festivalidest;reglement
Nõukogude;kahest;tasemega;päratabki;needmine;eksimiste;Selleks;situatsioonis
lõigud;kõlas;lauretele;liikmed;arvatud;koorifestivalidel;koori;näiteks
muusika;suurt;ajal;erilisi;selge;andsime;Meie;tormist
