EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
paistab;kvaliteedimärk;magneteid;hõbedase;;kuulajate;neotüümi;neodüüm
põhimõtteliselt;Kui;magnetid;Kommenteeriks;number;kuulajad;neodüüm;näiteks
väljund;ümbritseb;metalliliste;stabiilsed;element;rahvusringhäälingu;Veotiim;hästi
valguse;Meie;lantanoid;kaksikvend;seadmed;Raadio;tüümi;kontakt
Ütleme;;Mendelejevi;kvaliteetsemad;kasutatakse;eile;noorteraadio;2007
ümbritseb;Saab;emotsionaalne;kergesti;ide;harida;noididest;hinge
metalliliste;paremad;N-d;täpselt;näiteks;aastal;hommikuprogramm;ide
kiirgas;seadmed;element;tänaseks;eile;reageerib;Meie;lihtsalt
elektrikitarride;aktiivne;kuulajad;metalliliste;kontakt;kõlarites;täpselt;keemilises
lanta;väljund;kuulajate;kiirgas;suhteliselt;täna;kõlarites;vabalt
ilusal;Neodüüm;elektrikitarride;eetris;äge;hommikuprogramm;Seepärast;nimelt
seeläbi;vormis;;püsivad;kaks;ongi;kuulajad;kaks
muldmetall;vabalt;hõbedase;reageerib;ausad;detsember;näiteks;ütleks
neotüümi;natuke;võrdlust;tüümi;N-d;suhteliselt;hõbedase;suhteliselt
braseodüüm;magnetid;neotüümi;neotüümi;vormis;tänaseks;magnetid;ongi
;metalliliste;äge;otseselt;parim;kõneks;keemilises;tugev
stabiilsed;täna;ausad;Neodüüm;ongi;teisedki;teisedki;aktiivne
tähis;mikrofonides;suhteliselt;rahvusringhäälingu;hetkel;Oleme;kõrvaklappides;Meie
harida;Miks;Raadio;praktiliselt;hinge;ümbritseb;kuues;Saab
tuhkagi;number;keemilises;väljund;kaksikvend;hetkel;parim;Seepärast
Ta;braseodüüm;meitze;erinevat;nurka;seeläbi;kuulajate;Ja
Neodüüm;neodüüm;kaksikvend;mikrofonides;kahe;Eerik;rahvusringhäälingu;Kui
neodüüm;hommikuprogramm;asjades;noididest;ilusal;juhtumisi;Raadio;Mart
mikrofonides;nimelt;asju;erinevas;asjades;Meie;kaks;valgust
hinge;harida;kuues;ongi;vajab;põnev;asju;teisedki
näiteks;element;Meie;Eerik;muldmetall;noididest;magneteid;detsember
magnetid;nurka;Oleme;hommikuprogramm;vabalt;vastupidi;braseodüüm;ümbritseb
natuke;juhtumisi;plastikust;neotimmida;odavaid;asjades;kvaliteetsemad;
neotimmida;erinevat;detsember;asjades;otseselt;Ütleme;nimelt;Paraku
kasutatakse;kuues;Selline;emotsionaalne;ütleks;ide;Kui;kiirgas
lihtsalt;asjades;kahe;odavaid;valguse;ütleks;hästi;kõlarites
täpselt;haruldane;nimelt;ütleks;valgust;tean;Eerik;natuke
kõrvaklappides;lantanoid;valguse;vormis;muutes;vormis;tugevaid;noorteraadio
lantanoid;ümbri;kaks;braseodüüm;jaa;2007;kvaliteedimärk;lantanoid
emotsionaalne;tänaseks;näiteks;sinine;tabelit;mikrofonides;natuke;otseselt
kaksikvend;ongi;põhimõtteliselt;neodüüm;valguses;asju;tugev;asjades
Raadio;püüda;tavapärases;vajab;tunne;Seepärast;neotimmida;kasutatakse
element;kvaliteetsemad;praktiliselt;kõrvaklappides;metalliliste;käinud;tähis;Oleme
tüümi;põhimõtteliselt;Neodüüm;rubriiki;asju;jaa;kaksikvend;aastal
kõneks;eetris;tean;kõlarites;paremad;muutes;paremad;valguse
sander;Seepärast;haruldane;lammutades;reageerib;ümbri;suhteliselt;käinud
kõlarites;töökindlamad;tunne;sõrmurit;meitze;;värvi;tean
nimelt;mega;põnev;äge;hurmav;Mart;juhtumisi;täna
käinud;noorteraadio;mikrofonides;noorteraadio;malbe;kahe;seadmed;kuulajad
aktiivne;kollane;jaa;Raadio;hästi;Kui;tänaseks;täpselt
tavapärases;kontakt;neodüüm;tabelit;praktiliselt;teadnud;sõrmurit;lammutades
kahe;sinine;kõlarites;lihtsalt;paistab;erinevas;töökindlamad;sõrmurit
sinine;valguse;lanta;mega;noididest;Ja;vajab;kuulajate
valgust;Joo;sander;Seepärast;tean;äge;Kommenteeriks;erinevat
noididest;tean;teadnud;Veotiim;erinevat;sinine;käinud;püsivad
