EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;19;1960;meelisviisiks;;lauluaastad;levimuusikaplahvatust;imelikud
biitlite;Venemaa;1962;muusikalide;pull;Muusikalimeloodiad;levimuusikasse;See
võistluskontserdil;telemammutid;1964;meelisviisidel;head;1964;levimuusikas;Itaallased
tõusis;Lyndon;1963;esiplaanil;mass;laululoojate;lemmiklaulud;kolmeteistaastane
ebaõnnestus;Kirjanik;lauludest;hilisemad;stamp;levimuusikaplahvatust;levimuusika;miskipärast
lauluvara;meetri;muusikut;meeskvarteti;tollase;levimuusikas;Muusikalimeloodiad;vabariigiks
käesoleva;levimuusikaplahvatust;lauluaastad;raskekaalu;asepresident;aastakümnel;lauluaastad;Kõigepealt
valimisvõidutööerakond;Sõbra;Innsbruckis;instrumentaalversioonis;kodu;minevikku;Lauludest;USA
pöördkämferti;;Muusikalimeloodiad;Populaarseks;menu;levimuusikasse;lööklaulude;paljude
levimuusika;Naissoo;rooside;hilisemas;otsides;levimuusika;muusikalide;viis
Kõnealusel;noorsoo-;alguses;kuuga;president;lemmiklaulud;lauludest;tunda
ülemaailmsel;Castro;Arnoobabadžanyan;üleliidulisi;A;1963;Nõukogude;70
Gagarin;meeskvarteti;Basler;vaatlemas;seoses;laulud;Viimasest;aja
Castro;pealkirjaga;lauluvara;naishäälele;näiteks;muusikut;Lauluga;Seni
Estonias;Feldsmani;Esimeste;rohelised;ott;lauludest;lauljate;Neil
õnnestub;Jan;repertuaari;Roomas;refis;meeskvarteti;Esimesel;igaveseks
Frenkeli;Playa;Franciscosse;kesklinnast;ajutise;lauludele;laulud;mees
operett;Mancini;Bortnovi;liinilennukiga;Need;muusikalide;Lääts;saak
õnnestunud;Nõukogude;Frenkel;kolmel;-teks;meeskvartett;aastakümnel;Niisugust
Lõuna-Ameerika;Dallas;ballaad;saatepunktiks;aset;1960;Kõigepealt;veinipäevad
Mõtlangergeda;kiiruisutamises;Bodelski;peatuda;saavutas;laulude;laululoojate;Liidus
olümpiamänge;Darro;nõukogude;maailmaviisi;veed;lauludega;Viimane;hästi
Frenkel;lõpp;üritasid;lüpsilahele;mainige;sajandi;Euroopast;Eisenhower
jõulurõõmu;lisa;Madisson;plaadistanud;arv;lööklaulude;meeskvarteti;McCartney
Eisenhoweri;Hammarskjöld;lööklaulude;hõredam;Lyndon;Lauludest;Praegu;Moskva
Howardi;Gary;Vostok;sõbralikum;taeva;1962;Kreeka;lennundusest
telemammutid;Poppins;albumit;rasselli;napilt;Stevie;Kõige;kolmel
kõrgpunkt;Alexandra;Euroopast;kaugemat;lennu;1954;viiuldaja;romantika
stiilemann;stiil;;esiletuleku;vastasin;lauluga;ööviiulit;Richard
Babadženiaani;Arnoobabadžanyan;üksikud;elule;koju;1961;võistluskontserdil;pealkirjaga
Patterson;Chuczelov;uudsel;ülalmainitud;sobivam;lauldud;Britibiidiga;Johnson
suvepäevade;McCartney;esiletuleku;jätkusid;unusta;kaasaegse;ringhäälingusari;lasti
jõulukukkus;Vietnamis;Mõned;pisargaasipomm;lend;mäletan;viisid;Darro
kõrvade;Ela;levimuusikaplahvatust;jõulukukkus;Hello;aastast;Nende;Aastal
Twisti;suuremat;Oskar;paljude;nimetada;aastateks;Liidust;Linna
Aasia;meelisviisiks;Alustage;heideti;saak;klarnetipala;üheteistkümnendat;sõduri
Loretti;lund;rida;raadio;U;instrumentaalversioonis;Novembrikuus;üksinda
Bristol;Mõtlangergeda;aastakümnel;valimisvõidutööerakond;selge;akustas;plaadistanud;pull
sepajutustus;trammi;otsides;Säärele;Et;plaadistanud;suurim;viimase
noorsoo-;Ingemar;lennuõnnetusel;rohkuse;tippu;mereväeorkestrist;laul;õitsevad
Murateeli;Rowley;Bob;Mõlema;iseseisvumine;Dylani;Ostsime;Armstrongi
Burundi;iluduskuninganna;tosinat;emigrandid;esiletuleku;viiuldaja;Üks;300000
dialus;70;iseseisvumine;akustas;uus;instrumentaalrüüs;bikinidest;poisike
luuarv;vana;sörghingust;päästetud;aknad;rekordit;Lennoni;valla
üheteistkümnendat;Dolly;Öösel;kosmonaudina;tollal;repertuaari;üheksa;Hello
levimuusikas;Hatšidakise;Armstrongi;rannarõivast;esimene;vabariiklase;repertuaari;Wonder
Claudio;pimedad;ebaõnnestus;kõlaga;See;rock;lõpp;rohelised
Muusikalimeloodiad;Kas;katsumustele;pidupäev;vahendusel;Instrumentaalpaladest;hällilaul;48
mäletab;naishäälele;Floyd;ajutise;kaks;tänapäevast;olümpia-aasta;Louis
Tihuanabraasi;Eestisse;tuulele;Instrumentaalpaladest;arved;Rowley;Naissoo;Aristoteles
