EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;aastate;Katariina;tähendab;;Santana;Haapsalust;jätkama
Cover'id;sõbrad;liiklus;viie-kuueaastase;andsin;täna;Haapsalusse;võib-olla
Cohesion;moekunstnik;Tallinn;moedisainerid;head;rääkida;Haapsalus;kujundamine
õnnestus;Kui;autosõit;vaimuinimesed;andsid;Carlos;Tallinnast;käigus
võimalik;ameti;rattalt;siidimaaliga;powerit;kuuldagi;Tallinnale;võtan
ehketestinaist;lõbu;situatsioonis;meeldib;andmas;keresid;Haapsalu;keha
jõuaksis;konkreetse;arvutis;tegelevad;vahevariant;lausa;linnast;kuskilt
õpetasin;inimene;autot;tegelenud;andnud;kuulanud;Tallinnas;lihtsalt
põhimõtteliselt;sirges;Santana;välisest;andma;olidki;Tallinna;mõtlesin
täideviimist;Kas;tänaval;teadsin;seep;kaasa;Tallinn;tõusuperioodi
pissihäda;Sa;tavaliselt;tänases;vale;presidendi;Katariina;esimest
küsimus;väike;autokujuline;tegelemise;kodu;jõuaksis;Liivia;andsid
õpetajatööd;tingimusel;Tallinnast;eneseabikursustel;vastavalt;ütlen;kodutunne;presidendi
üritus;tabas;mööbliauto;teadliku;interpreteerid;panin;Kuidas;ongi
lõbustab;ehketestinaist;loomulikult;vajasin;objekte;tänases;vanalinn;projekt
põhiliselt;normaalse;eksistentsiaalne;tsükliga;arvasin;kuskilt;Nüüd;viis
sisekujundus;disainimaailm;põhimõtteliselt;tööaega;autost;poliitikajuttu;Läänemaa;vajalik
lõppkokkuvõttes;tööl;väikeauto;põhiselt;probleem;niipea;saateid;91
tänapäeva;ümbritseb;räägitakse;tegelemine;tähendab;ütleja;Niipea;See
mõtted;inimese;toimub;saateid;idee;lootsin;jääda;aja
väikeauto;languse;muusikat;erialase;parteist;äkki;kodus;viie-kuueaastase
küsimust;elukeskkonna;mootor;üldse;kodus;ilmselt;tahaksin;õpetasin
füüsiline;tööle;tundub;konkreetse;seoses;päevapealt;käisime;hästi
mõtlemine;Olivia;kunstikoolis;ebaõiglane;tore;tehadki;püsti;Läänemaa
Tallinnas;jooksevad;natukene;noortemängu;võimalik;peabki;näiteks;varem
disainimaailm;liiklus;linna;ajanud;abee;ütles;kuskilt;teada
lõkketulede;maakodu;keeruline;saatesse;näiteks;arvasid;Tegelikult;aitab
Skandinaavias;-te;muutuseid;tegelikult;arvuti;hetkel;võtma;tegelikult
üsnagi;üritus;Leskinen;moekunstile;asi;rääkis;lõpuks;vahetada
Tinder;uusi;lõppkokkuvõttes;tänatud;vajadus;tunde;valimistepäeva;Mitte
kostüümide;Aga;Margit;joonistamisringis;last;asi;inimesena;laat
tabuteema;mõtlemiseks;tänapäevases;tegutsema;aed;joonisega;jutusaate;lõpetasin
Muidugi;super;käimatõmbamise;erialast;auto;lõbusam;kaugele;Haapsalus
lennukimäng;korralikumat;värvi;viimast;disainimise;kuulajale;kaasa;võimalik
ümbritseb;muutuste;Tegelikult;sajakilomeetrine;disain;räägitakse;ütlesin;head
tõepoolest;löönud;informatsioon;jooksevad;istun;Sinust;öelda;Rootsis
moest;mehe;kilomeetrit;enamusele;inimene;helistage;nädalast;valmis
jõuab;tekita;pilte;emakese;annab;ootan;teemal;inimeste
ületöötanud;majas;Carlos;moekateedri;buss;nõustusid;Ühesõnaga;möödunud
Rääkisin;hea;järjekorrad;viis-kuus-seitse;super;vastaks;elamiseks;tahaks
Võib-olla;vana;loogiliselt;autokujuline;kindlat;Olen;Liivega;10
eraldiseisev;lõpupoole;tasandil;tundsid;vaatame;valimistepäeva;räägime;Ühesõnaga
väljendus;moekunstile;jalgrattaga;veidi;toob;mikrofoni;hästi;Neil
noortemängu;ilusat;poliitikajuttu;kurbuse;uskuge;linnas;Tulevalgel;vahva
moe;eriala;valimistepäeva;täita;tekita;palun;päevapealt;nii-öelda
järjekorrad;Cohesion;jooksevad;ateljeed;tegevus;laat;näinud;nimel
mõttes;muusika;mõtlemine;täiendada;lendab;tudengeid;Kui;muutus
vaimuinimesed;teostamiseks;ummikusse;lõkketulede;energia;peatänaval;õhtul;juhtusin
muusika;elukutsete;Ilmselt;perekonnale;kasutada;nimel;eludest;-te
käimatõmbamise;turismiatraktsiooniks;võimalik;joonistab;firmad;vanalinnast;küla;muretse
