EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;raudteejaama;metsavend;tähendab;;NKVD;metsavendadest;mäletaks
Truckiwehruckiver;avastatud;metskondade;põsacelli;number;ruutkilomeetrit;metsavennad;lõpp-protokoll
Messarenda;Lugupeetud;elektriasjanduses;sõitsime;noorem;leidnud;Virumaapoiss;võtan
morseühendus;19;Hanso;jälgiti;story;röövitud;Meie;kaunis
täiendvolitused;mehe;metsas;saatis;head;röövinud;Läänemaalt;koguneti
õnnestus;111;huvitav;käeulatuses;termini;vangivalvuriks;Ükskord;metsavend
Kosenkranius;Siberi;kaevanduste;nuriseda;meeter;kinnivõtjate;metsavenna;See
üheskoos;veetud;uurimisreisile;pliiatsitaolise;tube;põgenenud;metsast;vene
Latviru;tõustes;Metsavendadel;müüriääreistuva;laste;metsavenna;Selleks;viis
patentvõti;Meie;põgeneda;rehepeksumasinaga;mail;loodusharuldus;sõjasaagiks;aja
Kuiboshevis;kasutati;raudteejaama;julgeolekuvees;andma;põgenedes;Nende;metsa
ülekuulamine;maa;kuulsin;julgeolekusse;signaali;kaasvangide;Pärnusse;mõtlesin
päiksepaisteline;loll;talukoht;päiksepaisteline;vastavalt;metsavendadest;Järgmine;asjamees
järjekord;süüteaeg;küsimuste;hilisõhtuni;eemale;varas;Niimoodi;külamees
õnnestunud;perekonna;traktorit;märkides;punkt;vangide;leidnud;vägivalda
ülekaalus;ainuke;jälitati;Igaükskord;tähendab;vahupintsli;külamees;keha
naride;telefonivõrgumehhaanik;eestlased;hiljaaegu;kar;kuritegu;Isamaa;teada
disuse;Side;talvel;kuus-seitsekümmend;ootamise;metskondade;metsavendi;hästi
keldriavara;klapp;;Metsavendadel;taskute;käinudki;viimaseni;raudteejaama
ülekuulamised;Kas;lambasõnniku;koridorist;meest;metsas;Eestiaegne;uuesti
tühja-tähja;närvipinget;loomavagunis;peenikeste;kell;aastakümneid;Sellepärast;Martin
mereväevormis;Läti;üks-ga;ülebest;vastav;otsimas;kadunud;49
žiletiterad;puude;hiljem;rakutaolise;kodus;mõrsja;Viidi;valmis
Ähvardasid;rabatüüpi;Lasnamäe;jäljetult;eeldude;julgeolekumees;tõsielujuttudele;olnudki
läbiotsimine;edasisaatmine;asjast;allakirjutamist;protokolli;rusikatega;kirjuta;rahu
küsimuste;Oma;Eestiaegne;kahekesi;saavutada;saatusest;üksiksoldat;Neil
täkitud;käeraudadega;maa-alused;jubedusi;iseendale;uurimisreisile;näe;antud
põlved;inimese;teavad;soldatid;anti;politseiniku;Metsavennad;ongi
jälitas;võeti;töötas;kordamööda;pilude;Hanso;kaasvangide;On
jõudiski;tööl;Mõtlesin;metskondade;kindlad;puutusime;Vaata;lihtsalt
lõhkus;andis;laagrisse;koguneti;asi;võõras;ütleksin;olukorras
kesknädalal;jadas;sanatooriumis;ajanud;ained;sõitsime;Igaükskord;tasu
hoiatussignalisatsioon;Sa;lainepikkusel;Eestiaegne;tina;avastatud;käisime;Virumaapoiss
ütleksin;veoautos;mehaanik;öeldakse;usu;mõrvarite;vangivalvuriks;Richard
Lanco;Minu;inimene;lõppotsuse;last;politseiga;olnudki;18
küsimust;;morseühendus;keldrisse;kindel;kaugelt;mäletan;lätlased
jäljed;hammaste;peidupaiga;hetkeks;auto;torgitud;kuulijälgi;politseiga
salatooriumide;kindlat;hoiatati;vahupintsli;kontrolliks;sihikson;Tartust;21
plekktass;Jaan;otsimas;arreteeritakse;kodust;Kosenkranius;Sellel;hingata
Tallinnas;kiviäärt;abistamiseks;rehepeksumasin;patent;Elmar;üks-ga;külg
põnelbamis;Tuli;jää;valgustati;Need;liikunud;Lasnamäe;musta
põhivastu;väike;kuulijälgi;otsekohe;sadada;vanglasse;nägime;20
öeldakse;Jälgi;juuksur;katsudes;toored;kuulipilduja;kirjutasin;tunnus
tõustaja;väikeseks;ronka;üldse;viru;arreteeritakse;asjamees;48
pühapäeviti;isa;kask;saates;istus;barakki;Jõudsime;ajal
külmades;võtnud;telefonivõrgumehhaanik;vabastati;tallu;piinatud;kuidagimoodi;tina
hüppab;Messavendades;Lanco;käeraudadega;punkti;kõrvalkongis;Siis;aeg
kõrvalkambrites;istusin;jahipidamiseks;keelde;vetot;tsaar;mõrvarite;raudteejaamast
lõpp-protokoll;koe;maskeeritud;võrdlemisi;inimene;vastatud;Tallinnasse;mees
tõsielujuttudele;raudteejaamast;käisime;iseendale;aluse;kivis;rääkida;lasta
