EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;inimene;jõulukaartide;oluliselt;;jõulurõõmud;Jõulud;inimeste
jõuluajal;hea;jõulud;asjasse;head;jõuluajal;jõuluajal;tegelikult
võimalik;jõulurõõmud;jõuluajal;lisatoiminguid;andke;Jõulud;jõuludega;lihtsalt
jõulurõõmud;Jaanuar;jõulurõõmud;lähedaste;kodu;jõulud;jõulud;võimalust
õnnetunnet;jõulukaartide;jõuludega;tegelikult;probleem;jõuludega;jõulurõõmud;kahe
jõulukaartide;ilusat;Jõulud;saata;otsad;jõulukaartide;jõulukaartide;kahjuks
igapäevaelu;;kingituste;rahakotist;seoses;kingituste;pühadeootusega;tahaks
jõuab;No;kiirem;heategevusliku;tore;tänavusel;heategevusest;leida
mõttes;vaba;asjad;pühadeootusega;võimalik;detsembri;heategevusena;jätta
muusika;tore;tänavusel;paljude;näiteks;novembris;töötu;head
kokkuvõtted;inimese;keerulisem;annetamisest;segatud;pühadeootusega;rahuaeg;seotud
piparkoogiküpsetamine;muusika;detsembri;töötu;seatud;igapäevaelu;heategevusi;hästi
kokkuvõtmine;ametkonnad;saatmine;sündmustevaene;inimene;jaanuarini;Jaanus;teada
heategevuslik;silmas;;kaasnevad;isekalt;tempos;heategevusliku;miskipärast
tänavusel;Nii;jaanuarini;Sisest;võimalus;päeva;jaanuarini;maa
tavapärasest;valmistada;novembris;heategevusi;kasutada;rahuaeg;kingituste;võimalik
võimalus;võimalik;süsteem;kingituste;toimetada;aega;annetamisest;nimel
pangaülekanded;inimesed;Maarja;potentsiaali;meel;heategevusena;heategevuslik;Kogu
Jõulud;jaanuarini;inimesed;mõjuda;saatmine;tegutsemisaeg;inimestest;kotitäie
jõulud;oluliselt;päeva;esiteks;isetu;sündmustevaene;võtta;detsembri
kõrgematel;Ma;muusika;lähedastega;tempos;heategevusi;tänavusel;vahva
rahuaeg;võrreldes;kinkida;olegi;võimalust;aeg;detsembri;näiteks
jõuludega;head;eriti;elus;kingituste;miskipärast;tahaks;kasutada
heategevusi;tavaliselt;meeldetuletused;seatud;keerulisem;heategevusest;Jaanuar;räägivad
lülitan;osa;lihtne;tuuridel;asjad;rõõmu;asjad;rahu
kotitäie;maa;inimene;eksiksin;armsad;tavaliselt;rahakotist;muusika
süsteem;paberit;igapäevaelu;kiirem;ennist;eriti;heaolu;erinevate
probleem;potentsiaali;rahuaeg;räägivad;hetkel;aasta;tuuridel;tegusid
Sisest;kodaniku;otsimine;aktsepteeritav;vastse;tuuridel;jaksavad;raha
mõjuda;kingi;intensiivne;erinevate;uhkust;õnnetunnet;rahu;vabariigi
miskipärast;Taali;aega;igapäevaelu;kahe;annetamisest;tegutsemisaeg;aeg
tuuridel;Kelm;juhtumisi;Selliseid;intensiivne;näiteks;Maarja;vähe
kahjuks;aruanded;aruanded;palgatasemetega;eksiksin;erinevate;võtnud;tarbida
armsad;aasta;kirja;pangaülekanded;niigi;heategevuslik;olukord;paljude
ennist;seotud;probleem;jõulukaartide;aeg;vägagi;aasta;ühiskond
meel;lähedastega;Jaanuar;meeldivad;esimese;heategevusliku;juhtumisi;inimesel
määrida;alguses;aasta;vastse;süsteem;aktsepteeritav;soovi;Selle
tähendaks;planeerimine;kaardi;tegutsemisaeg;tegevuse;asjad;rusuvalt;kipuks
ametkonnad;kasutada;kotitäie;segatud;sebida;tegelikult;päeva;kamaluga
Eraelus;tunneb;võtta;keerulisem;erinevate;keerulisem;asjasse;eksiksin
pühadeootusega;intensiivne;pühadeootusega;toimetada;asjasse;jõuab;paljude;suur
heategevusest;süsteem;planeerimine;kodaniku;inimese;inimestest;näiteks;mikrofoni
asjad;võtnud;maailma;tunneb;tunnen;heaolu;Taali;rahuaeg
lihtsalt;Just;tähendaks;ilusat;paljude;maailma;meeldetuletused;niigi
kaunistamine;valesti;organisatsioone;suurepärane;teada;juhtumisi;kokkuvõtted;tempos
jõudnud;Maarja;ühiskond;päriselt;inimesi;jaksavad;igapäevaelu;
võimalust;võimalust;lisada;lihtne;valgust;imeline;lõppu;probleem
planeerimine;rõõmu;kaunistamine;kotitäie;esiteks;esiteks;jõuab;jõulurõõmud
kaardi;lisada;polegi;miskipärast;inimesel;asjasse;alguses;kingi
detsembri;töötu;toimetada;vabariigi;aktsepteeritav;oluliselt;aega;inimestest
