EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;töötatud;kunstiministeeriumisse;tähendab;;kunstiministeeriumisse;Kunstiministeeriumi;kasutavad
mediaan;-st;kunstiministeerium;meediumijärgse;number;kunstiministeerium;kunstiministeeriumisse;president
subideo;sotsiaalset;kunstiväljal;tulemisest;letters;Kunstiministeerium;Kunstiministeerium;probleemi
transkribeerin;sotsiaallangažeeritus;kunstikriitikuna;saatejuht;data;näitusetsoone;kunstiministeeriumi;võib-olla
arratiivsus;meetodeid;kunstimeetodi;turismiideede;valida;kunstiministeeriumi;kunstiministeerium;mõtestavad
sotsiaallangažeeritus;konkreetse;kunstiajaloole;argipoeetikasti;head;näitusetegevusega;kunstipublikule;käigus
coulsmis;spekteidur;kunstiprobleem;hobusepeanäituse;of;kunstiväljal;kunstipoliitilisest;aastaid-aastaid
meediumipõhine;genereerimine;kunstitöödes;kriitiline;defineeritud;näitusekohtadesse;näitusest;ongi
Coca-Cola;provokatiivne;kunstikriitikat;redimeidiga;defineerisid;Kunstiministeeriumi;kontsertturism;vaadata
orgisus;kultuur;kunstina;pudelikobarat;land;aastanäitusel;kontsertalismist;rääkides
ideepõhine;väljendusvahenditest;näitusesaali;Voluliselt;protokoll;kunstipublikule;näitusel;rahvusvahelist
margitsade;šampiredimiididele;kunstiakadeemias;meeleheitliku;roll;kunstiväljale;kunstnikupositsiooni;põhjus
kontseptualism;monoloogiline;Kunstiministeerium;meeldib;funktsiooni;näitusteks;kunstihoone;lihtsalt
žestipõhine;Hiljuti;galeriis;tegelevad;headele;näitusele;kunstist;kahe
situtsionismi;adekvaatne;kunstipilti;oluliselt;diskursus;näitustele;ministeeriumis;suhteliselt
kunstispetsiifilise;ekspressionismi;kunstnikega;artikuleeri;defineerida;näitusest;kunstiajalukku;2005
kunstikriitika;muutused;näitused;kunstiviimase;stamp;näitusesaali;Muideks;töötama
kohaspetsiifiline;kummaline;Margit;saatorit;reaalselt;näitusel;kuraatoritööga;valge
võimalik;Ajal;kunstihoone;vabastasid;vale;näitusi;kunstikriitikuna;koolkonna
avangardist;Sa;kunstipublikule;žestipõhise;vorm;näituste;kunstiväljal;varem
žestipõhisus;Kas;näitusetegevusega;ameeriklasest;vastavalt;näituse;kuraatorid;uuesti
poeetika;kaasaegseid;Kunstnike;meediumijärgset;objekte;näitust;näitusekohtadesse;13
kunstihoone;minimalistliku;Artel;kunstihoone;punkte;näitus;kunstnikest;töötab
tõukamine;läheduses;vananäitusel;redimedist;funktsioonist;kunstiakadeemias;näitusetsoone;vene
spektoriksis;aktualiseerimine;galeriipinna;kunstispetsiifilise;videod;kunstipoliitiline;aastanäitusel;antud
käesoleva;muutuvad;klaasiga;väidaks;objektid;kunstipoliitilisest;näitused;nii-öelda
Vormistus;seisukohavõttudega;Grigor;Kunstiministeeriumi;problemaatiline;grupinäitusega;grupinäitus;igapäevaselt
kunstiloome;;meedias;banaalse;objektilise;vananäitusel;kontsert;vastuse
spekteidur;abi;Lauraga;sotsiaallangažeeritus;aspekt;galeriisse;saatejuht;letters
objektipõhised;skulptuurid;kuraatoritööga;üritada;punkt;kunstiakadeemia;Kuraatori;võtan
õpetab;hobusepeanäitust;esteetikat;meediaga;objektide;kunstiajalooga;kunstitöödes;tegelikult
Grenooblissis;roll;materjalist;reavaataja;probleem;kunstiteadust;kunstniku;nagunii-öelda
väärtussüsteem;probleemile;vaadates;näide;tähendab;kunstiajalukku;kunstiakadeemias;näidata
standartne;lisa;mõelda;märgilisem;idee;pihlapuunäitus;hobusepeanäitust;mõtlesin
põhimõtteliselt;Kui;ideedega;kriitilist;slik;kunstiviimase;Eestist;eesti
küsimused;aktiivne;meetoditena;tutvustama;kasutatakse;galeriis;näe;kahjuks
õnnestunud;kunsti;skulptuurid;konkreetse;seosed;kunstispetsiifilise;saatekülalisteks;tahaks
põnevus;piisavalt;vaatlejale;saateaega;paid;kunstikriitikuna;vananäitusel;kujutasin
kunstnivool;arratiivsus;teooriat;raadiosaadet;tekib;kunstina;Nüüd;pidevalt
kontsertturism;Minu;grupinäitusega;redimedi;ideid;kunstihoone;näitasin;10
näituste;sittuitsionismil;kontsertturismiga;žestipõhisel;president;grupinäitus;vaatame;räägiksid
redimeedia;grupinäitusega;küsimustega;kummalise;A;kunstikriitika;külastades;Eestis
sittuitsionismil;vestluse;viimasel;kontsertturismiga;saavutada;kunstiajalool;Nendele;maalikunstnik
pihlapuunäitus;kunstikriitiku;Maria;poeetidega;redime;kunstiajaloole;Sellepärast;kuskilt
näitused;Pater;diskursus;eemalseisja;eelnevalt;saatekülalisteks;pihlapuunäitus;A4
tantsufoot;töövahendeid;huvitavam;näitasin;seoses;kunstikriitiku;kureerisin;leida
entiteet;erinevaid;kategoorias;kureerisid;unustama;galerii;kirjutab;põrandale
sonaalide;A;kunstnivool;seinast;tore;galeriipinna;vaatajate;ohutu
formoniseerunud;ajalookirjutised;Indrek;konkreetsemalt;võimalik;kunstikriitikat;väljendusvahenditest;vool
küsimus;sotsiaalselt;moel;näitusele;kindlad;kunstiajalugu;meedias;Nende
