EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;oskuse;kirikukalendrisse;kirikukalendrisse;;Pühakutepäeva;Pühakute;õnnistatud
Colomine;Meie;kirikukalendri;pagendusse;kodule;pühale;Pühakutepäeva;Johannes
üheskoos;jumalasünnitaja;kirikule;veatute;Need;pühakutepäeva;pühakutepäeva;Johannese
panifaatses;Kui;kirikus;pühakute;ustavust;pühadelt;pühakute;Pühajõudmisega
Sostumus;Pühajõudmisega;pühadelt;pühitses;istub;pühade;Püha;sõnaga
Armeenias;;pühade;erilise;usku;püha;kirikukalendri;sajandil
rõõmustame;igavese;kirikuks;aulisele;issand;õnnistatud;kirikukalendrisse;võtame
germaanlaste;Gregorius;Johannese;lahkuminegi;kuulub;Kristusele;pühadelt;Püha
Pühakutepäeva;Ning;Efesose;eluväe;tead;kirikule;pühade;See
pühakutepäeva;Kristuse;pühale;eeskostet;palvustel;pühakute;Pühajõudmisega;rahu
Konstantinoopoli;istub;pühakutepäeva;kirikukalendri;Et;kirikuks;pühale;pühakute
pühitsemine;pühale;pühakute;pühade;esimene;kirikukalendri;õnnistatud;Neil
palvustel;misjoni;;erutingimustega;elu;Kristuse;püha;püha
lõppeval;Talle;kiriku;tänaseks;See;kirikukalendrisse;Kristuse;Alt
pühitsetud;tuntud;neljandal;igavese;palume;Pühakute;päevasõnaks;esimene
kõrget;jumalat;novembril;üheskoos;palvelist;luterliku;jumalasünnitaja;Pühakute
õnnistatud;püha;püha;Pühakute;allikale;jumalasünnitaja;täname;pühadelt
pühade;november;kristliku;alandliku;palge;kirikus;Kristusele;tuntud
moraalijutlustaja;pühakutepäeva;luterliku;täpsemalt;teenimas;Pühajõudmisega;paavsti;erilise
templis;seotud;Pühakutepäeva;misjoni;seitsmendal;kiriku;paavst;Kristuse
nädalal;Miks;Johannes;kristliku;meenutatakse;kristliku;kirikuks;Sellepärast
kõneles;Üks;novembri;jõuaksime;valguse;jumalale;kirikus;riigis
pühimalt;con;paavst;Hõisates;maksma;Püha;kirikule;kaaskodanikud
päev;pühakute;Gregorius;luterliku;igavese;jumala;Meie;kirikule
pühib;Need;esimesel;pühitseda;inimesi;jumalat;jumalale;meelega
kirikukalendri;õigele;hiljem;pühitsemine;ületav;usku;päeva;ütles
pühitses;suuna;neljas;seadis;sõnaseadmise;paavsti;päevad;kolmas
läänekirikus;juhatab;päevasõnaks;meelega;veres;misjoni;novembril;Meie
hiljem;täna;Kristusele;õnnistatud;veatute;basiilika;kiitus;pisara
sõnumi;jumal;läänekirikus;ajalukku;meelega;erilise;pühitsetud;Lääne
Pühajõudmisega;kord;Püha;Efesose;suurest;misjonimeelsusele;päev;esimesel
sõnaseadmise;kirjutatud;Pühakute;seitsmendal;valgeks;paavst;ütles;jumala
janu;kirjast;Konstantinoopoli;päeval;valges;päevasõnaks;täna;lõppeval
Gregorius;maale;kirjast;neljandal;kartmatu;palvustel;tänaseks;Need
kommunaallinna;pühib;Sellepärast;meelevald;esimesel;pühitsemine;esimesel;Kui
Peetruse;Neitsi;päeval;silmist;rüüd;tänaseks;kiriku;Üks
viidatud;perele;rõõmustame;jumalale;oskuse;pühitsetud;kristliku;neljas
algataja;Me;täname;pühakutepäeva;aegade;Peetruse;misjonimeelsusele;läänekirikus
Efesose;kristliku;seitsmendal;panifaatses;toetajana;Johannes;alguse;Et
erutingimustega;Alt;täpsemalt;kodakondsed;armul;Johannese;Sellepärast;lahkuminegi
Põhjuseks;palume;õnnistatud;kõrget;seadis;jumal;Üks;pühakutepäeva
valguse;riigis;Peetruse;raskete;ütles;täna;läänekirikus;rahvale
misjonimeelsusele;sõnumi;raskete;basiilika;suurim;Efesose;hommiku;Järelikult
jumalasünnitaja;isand;nädalal;jõudis;erilise;päeva;Soovin;kord
palvelist;Et;ajalukku;suurim;pühitseda;Tänuliku;täpsemalt;tead
Johannese;ajast;Kristuse;ainsale;eeskujuks;sajandil;suurim;kristliku
päevad;See;templis;rõõmustame;kiitus;päev;basiilika;hommiku
pühadelt;hinda;vanemates;germaanlaste;voorusliku;läänekirikus;esimene;kirjast
eluväe;veres;germaanlaste;oskuse;hingedele;templis;nädalal;november
hommiku;meelega;raamatus;valges;aulisele;alandliku;jumala;panifaatses
