EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;kohtades;koolides;tähendab;;erialaga;karikakramängusaade;võib-olla
sümboolse;Mingi;koolis;meeklassi;valid;erialasid;Kooliarmastus;luua
Esmatähtis;Kui;kunstikoolis;reageeri;nooremates;kõrgharidusega;Koolist;tõeliselt
Põhimõtteliselt;Meie;koolist;meeldib;noorem;erialale;raadiost;võta
põhimõtteliselt;Kas;klassi;erakordselt;valida;erialas;kooliarmastus;Teie
sümpatiseerib;eriala;kooliskäimise;meeldis;head;koolides;raadios;inimeste
filmivõtetel;pluusi;keskkoolis;käsitleda;test;klassis;raadiomajas;tegelikult
pommiähvardus;inimene;televisiooni;asjadega;hull;muusikakeskkoolis;ajakirjanikuks;töös
kirjatööd;Minule;ajakirjandus;kooliskäimise;mass;haridussaadet;Kuidas;XII
karikakramängusaade;uusi;raadio;lavakasse;summa;koolitunnis;Koolis;probleemi
põhiline;aktiivne;huvitav;vormikesse;andnud;klassiklassis;koolist;lihtsalt
meerimine;ainuke;ajakirjanikuks;Kaheteistkümnenda;andma;Koolipeod;näitlejaks;võimalust
põhiliselt;täiskasvanuks;Koolist;sütiaadist;nooremaid;Koolis;raadio;18
väljapaistvad;humanitaar-;kunstiülikooli;vabadust;q;kõrghariduse;Näiteks;õpetajate
B-klassiõpetaja;Minu;klassiklassis;endaealiste;tähendab;koolide;ajakirjandus;nii-öelda
sõõrad;O;ülikooli;muinasjututeadlaseks;idee;õppimiseks;Käijeldubki;ongi
kõrghariduse;riigiülikoole;meeldima;jäädakse;tekib;koolis;rääkida;vanemad
sähvatus;sõbrad;kooliarmastus;karikakramängusaade;meest;õppida;öelda;põhjus
Käijeldubki;vihkavad;õppima;tasulisse;kodusem;hariduse;Koolipeod;esimest
öeldakse;Tuleb;riigiülikoole;joonealuseks;tore;eriala;rääkisime;töötama
õpitakse;Olete;haridussaadet;saateid;massist;huvid;Meie;hullu
sünnipäevade;Teie;eriala;erineda;taevast;kommertskool;koolitunnis;eesti
Kooliarmastus;armastusest;muusikakeskkoolis;põhiline;näiteks;õpite;põnevamaid;kahjuks
õpetad;1000-st;muusika;B-klassiõpetaja;annan;õppimise;kuulsite;käskkirja
Tartu;Esmatähtis;tänaval;rahatähed;asi;kooliskäimise;saateid;tahaks
üheteistkümnendas;18;saadet;tegelikult;identset;põhikoolilävi;Kõigepealt;võtan
Muidugi;kohustuslik;õhku;öeldakse;usu;klassiõde;lõpuks;10
mõeldagi;ela;kõrge;üldse;admine;žurnalistikat;meeklassi;varem
näitlemine;normaalse;eripärane;üheteistkümnendas;sea;Tallinna;Siis;maa
sõprussuhted;õppida;koolne;põhinema;iseseisev;keskkoolis;tahaks;näidata
rahatähed;hea;tähtis;alaealistest;Need;kooliarmastus;räägin;pealegi
võimalusi;inimese;kõrgharidusega;selgitati;variant;kooli;tegemist;mõtlesin
tähed;tah;õpetajale;meeldima;seatud;huvitama;B-klassiõpetaja;Kasutades
jõuab;õpite;töökoha;nooremaid;iseseisvat;koolist;vaatasime;tühi
võib-olla;riiderulli;tavaline;koolide;annavad;isiksus;kaasa;12
teatmeteosed;erineda;Koolipeod;näljas;reaalja;klassi;klassivennad;variant
mõttes;korraliku;tasuline;kuuldasises;inimene;keskkoolist;erialale;mõelda
muusika;Oli;ametliku;reegleid;annab;õpetavad;näe;annan
egoistlik;Raha;kirjandusteadlaseks;olulisem;teate;B-klassiõpetaja;joonealuseks;Kristi
õpime;miinused;ohtlik;klassiõde;variandid;kunstikoolis;suitsukool;töökoha
sümboolne;tööl;Aule;reporteriks;vaatame;eesti;koolitaksime;võetakse
lõpetan;vana;armastusest;näolsel;igav;karikakramängusaade;televisiooni;pidevalt
töötamine;Aga;erinevates;pidutseda;näidata;õpetajale;algusest;leida
põhinema;muusika;tänavaküsitlust;raadio;selgest;rääkida;kooli;vool
Kõigepealt;korjab;õppealajuhataja;meeldi;partnerid;kuulamist;kirjatööd;kuskilt
õpid;terve;lõbustada;neljade;Seal;põnevamaid;klassiõde;Karmen
pingutavad;Oled;kesksel;ametliku;võimalus;koolitaksime;riigiülikoole;käi
Tähendab;reageeri;koolitaksime;põnevamaid;vormik;ajakirjanikuks;Mulle;vahe
Rääkisime;tunnete;põhikoolilävi;konkreetselt;jess;keskkool;keelama;uuesti
õpetavad;B-klassiõpetaja;B-klassiõpetaja;klassiklassis;kasutada;täiskasvanuks;tegelikult;head
