EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;jala;mikrofon;mikrofonidega;;televisioon;Televahendab;kasutavad
Viking;proov;mikrofonidega;pealkiri;number;saatekavas;Jutlustajad;töötab
võimalik;tigu;raadio;välissaadete;;televisioonistuudio;Kõigepealt;ongi
võistlus;Kas;muusikasaadete;lugupeetud;Number;ühiskondlik-poliitilistes;Vaatame;teksti
arvugaadris;Kui;muusikas;mikrofoniga;noorem;esinejaid;Kuule;varem
järjekorras;;telekeskuse;saatjatele;asetsed;telekeskuse;muusikasaadete;võtan
mõjub;direktor;esinejaid;dramaatilises;originaal;koosviibimine;Kuidas;filmi
teadvustus;O;saadetes;laseksite;stop;poliitiliste;näe;võta
küsimust;Vara;torudele;kõvemini;anname;saatjatele;vaatame;tulenevate
Anakondast;kolu;saade;kultuurikomisjoni;idee;tänase;telekeskuse;kuju
pärisperenaisest;Velissarite;vestleja;Teised;tekib;ideoloogiline;räägime;See
lehekülje;stop;;autahvlile;pale;võtame;rääkima;ühiskondlik-poliitilistes
pildimaterjal;Kädi;kaameral;saates;homme;Praegu;televisioon;10
ülesõidu;Peab;filmiruumi;sõpruse;odavam;rääkida;televisioonistuudio;leida
poolmuidu;Su;juhtkond;veidi;lava;vaatame;Meie;teada
põhimõttel;hea;mutees;raadio;tore;esitada;filmiloom;Mitte
graafidest;õigus;filmitud;digitaalselt;võimalik;rahvast;öelda;Kogu
ümberpaigutamine;Meie;laboratooriumis;raamiga;näiteks;esineja;mikrofonidega;võimalik
Televahendab;sõbrad;niuke;graafidest;asi;Vaatame;saatekavas;Martin
grafeno;Lõpp;muusike;ainukesed;mere;Kõigepealt;Nüüd;Too
tõepoolest;DC;ootab;bussidega;ergutavalt;ühiskondliku;Režissööri;aja
puudeda;Aga;aparaadiga;Kultuuriministeeriumi;grafeno;Hakkame;pealkiri;viis
pühapäevakool;Mis;Oi-oi;rahulikult;busside;viibivad;lõpuks;valmis
rääkisin;Ega;Kuule;järgnediituks;poolset;lausa;Näete;Valmis
võistlustel;kilogrammilist;uued;dramaatiliste;annab;esinenud;välissaadete;esine
tikaadid;Seltsimees;töötav;siinse;koostama;tänane;raadio;sõbras
vahekoridoris;Tähelepanu;number;pärisperenaisest;vaatame;esimesega;vaatama;tead
dokk;laboratooriumis;kollektori;kollektiiviga;tohib;plaanis;Anakondast;pildimaterjal
muusikas;natuke;Nojah;täitsa;näidata;hommikust;vaatab;näidata
embeki;töö;kollektiiviga;tegemine;istub;Nüüd;kuule;toimet
muusika;Tallinna;filmiloom;öeldes;toimetus;arutama;spordisaadete;Niisiis
originaal;mehe;mängijale;seltsilised;Seal;kultuurikomisjoni;Tähelepanu;õigus
ideoloogiline;tont;põletatud;näete;mainima;osas;ütlesin;Vaatame
ülevaade;tööle;valgust;vee;koju;näidata;tähelepanu;märgitud
Kõigepealt;Sealt;kasvataja;võiduda;kujundada;Televahendab;näiteks;toiming
reprodele;grafeno;Tähelepanu;prii;kasutada;järjekorras;Lõpp;tüdrukule
vutiperes;Liini;esine;tähtaega;ajuga;otsustajatega;õhtust;Viking
käsikirja;kummardab;nädala;edasic;nurgast;Meie;kirjutab;bussi
äratoomis;No;ehitada;vadi;fotode;juhtkond;esinejaid;tekst
käsikiri;originaal;tänane;sissepargis;seebi;Tähelepanu;esitada;Alt
režissöör;Grimeerija;klaveri;toimetusse;toimetusse;raamiga;Räägi;Oi-oi
pühade;vana;teadvustus;kõndi;tekstiga;korraks;Siis;täis
linnas;Noh;Nõmbergi;töötav;mehed;ilmaelu;jutustab;oot-oot
Pelguranna;liigutada;vadi;asetäitja;kasutame;ootame;võtame;mõjuvat
öeldes;ütelge;tuba;rääkida;digitaalselt;räägime;algab;öelda
Seal;äratoomis;Reinart;kirjutaslaudade;kilogrammilist;idee;jätkub;On
raadio;öelda;punane;pühade;mustalt;õhtust;täis;paar
kirjandus;abinöör;koosolek;juurviljamüüjana;toimetuse;tavaliselt;Mõeldud;O
toimetusest;vanema;nõmmel;täpselt;tead;Kuule;esineb;Moskva
pilt;;tunni;sooviksite;esineb;Lähme;bussid;võtame
