EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Kui;teatrisse;tähendab;;teatriluuk;lavastusest;näitlejatel
resonants;küünarnukitunnetus;teatriluuk;saatekülaline;standard;teatrisse;lavastajad;võib-olla
võimalik;Peab;lavastuses;sõitsime;knows;lugu;näitlejatel;lihtsalt
küünarnukitunnetus;Kas;elektroonilised;leppisime;powerit;lavastusega;teatriluuk;sõnum
ekviivalendi;mõjutatud;Virro;küünarnukitunnetus;nimetatakse;lavastused;intervjuusid;ongi
põhimõtteliselt;jabur;lavastusega;ekviivalendi;laste;lavastuses;lavastajaks;tegelikult
küsimus;muutuvad;Urmas;traagilisem;mail;lavastust;lavastused;mõtlesin
üleüldse;kummaline;näitlejat;iroonilisevõitu;andma;lavastusest;näitleja;vahetama
väsimus;Sealt;Ulfsaki;meeldivaid;vale;tegelaskuju;raadio;igapäevaselt
keldrihämaruses;Furby;lavastused;väiklased;videod;õudusfilmitegelane;lavastusega;kuskilt
mänguasju;inimene;energiat;traagilistest;intensiivselt;lavastajaks;kirjutab;tahaks
Tallinnas;Sa;tsirkust;meeleheitlikult;tähendab;näitlejat;Eetris;tõeliselt
tartu;nimetatakse;kontsert;tavalistest;tekib;näitlejatel;saatekülaliseks;Õnneks
metal;mõtlebki;kõlab;selgitada;iseendale;publikuni;vaatame;purjus
Muidugi;hullem;õudusfilmitegelane;kummalise;tore;näitleja;Tegelikult;saaki
tortumas;sõbrad;stereotüüpselt;üleüldse;võimalik;tsirkust;Pärnusse;tühi
väsimuse;Facebooki;intervjuusid;proovisime;näiteks;saatekülaliseks;tahaks;kirjaniku
tõepoolest;Aga;toimub;keskendunult;asi;räägib;Näiteks;See
võib-olla;Soro;hääl;vahtliku;auto;lavastus;Kõlab;hästi
mõttes;muutu;Tegelikult;tegelikult;seose;lavastaja;Asjadest;võimalik
mänguasi;lilled;esietendust;üldse;never;kinkida;räägi;kirjutatud
traagilisem;kingitusi;lavastajad;iseendale;tobe;Urmas;näeb;landi
närvidele;tühi;sotsiaalmeedias;õudusfilmitegelane;inimene;kirjaniku;lugu;korralikult
järgneb;hiljuti;uudiseid;saatekülaliseks;kurvalt;saatekülaline;Rääkivad;hiljuti
psühholoogid;tehagi;vahtliku;suitsetasid;vaatame;näitlejad;mõelda;lood
tundub;Pärnusse;valguskunstnik;Nähtamatu;võimalus;kinkinud;tundub;valmis
tähendab;tortumas;tõsi;hullumeelne;resonants;kontsert;tegelikult;Või
rääkisime;vulistajates;emotsiooni;raadio;teki;nimelanud;asjad;metal
unistajad;suhelda;huvitav;tegeledki;sisime;lavastuse;režiid;räägivad
mänguasjad;liigub;kuulan;rahulikult;meenutan;ängistav;kirjutasin;ühine
kommetest;No;lugu;pagasnikust;Näiteks;lavastajad;Mulle;näol
mõtteid;Vadi;videod;ometigi;olme;lõbustama;Või;mõtlen
üldse;proovi;inimesega;tänapäevaelu;seebi;traagilistest;lavastaja;inimestega
läbilõikav;sisustust;põhimõtteliselt;samamoodi;meel;inimest;jääda;näiteks
Klassikaliselt;korralikult;Furby;läbilõikav;probleemid;traagiline;kuulamist;mõelda
tõsiselt;anda;rääkimast;öeldes;korda;rääkida;mõtlesime;öelda
öeldes;kirjanik;raadio;autoga;dialoog;nagunii;teatrisse;millegipärast
lõpetuseks;hea;proovisime;lõbustama;kindlasti;kirjutatud;võtta;muutuvad
võimalus;lapse;tuppa;mõtlema;taust;kunstnik;endiselt;skoor
argielustseenid;16;skoor;meeletu;kummaline;kirjutasin;esietendus;kartma
raadio;suurt;teemadele;meeletut;arvan;juttu;viimasel;soovisin
ängistav;;stuudios;täitsa;saavutuse;Mulle;mängu;ajal
tähtsamaks;kirjaniku;infot;räägi;kahte;panna;esimesel;aeg
õudusfilmitegelane;täna;Eetris;uudiseid;hullame;meeletu;Nähtamatu;Virro
õigesti;Jajah;Facebookist;Tegelikult;vastab;huvitavalt;Aarne;õla
mõtetega;andma;vindiga;loomakene;Et;salaja;kontsert;mõtlema
mõjutatud;küsimus;voogav;üldisem;asja;uurima;uudistest;tunda
mõeldud;gramm;tundub;olulisemad;ütlen;täna;oledki;rahulik
õppinud;igavusest;metal;küsitakse;elu;kutsun;asjadest;Laura
ausalt;tuppa;prooviperiood;täpselt;See;raamatut;Kui;räägin
