EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;lapselaps;Ida-Saksa;tähendab;;Lääne-Saksa;Berliinist;lääne-ja
Avadikend;endisel;Saksamaal;kümnetoaliste;number;kuuekümnendatel;Berliinlane;1900
tööstusrevolutsioon;Bismarcki;saksas;väljasõiduviisat;kur;viiekümnendatel;Berliinlased;riik
Kurfüstendamine;hullemaks;muusikat;Tülidest;uhked;Berliinlased;berliinlased;1872
Kursustendam;1618;1900;ülimoodsa;tollase;Saksamaast;Ida-Berliinis;1870
Kurphyorstendamist;ehitati;sajandil;idaberliinlased;andekaid;Lääne-Saksamaale;Ida-Berliini;1926
võimalik;Avadikend;ööklubides;Jõulude-eelsel;tähendab;Saksas;Berliinis;1946
Schtendamil;ameti;seitsmekümnendatel;seitsmekümnendad;meenutav;seitsmekümnendatel;Saksamaast;raamatukunstnik
ülespuhutud;apartementidega;Lääne-Berliinis;berliinlasi;andeka;Saksamaal;Berliin;lihtsalt
kursustendami;kantud;talvel;prüginaised;meest;Saksamaalt;Berliini;esimest
tõusu;Joachim;1871;fassaadiga;losse;Saksamaale;Ida-Berliin;uuesti
poliitbüroo;;mõelda;meeldib;hingest;kaheksakümnendatel;Saksamaalt;Nendel
kaadeevee;Lääne-Berliinis;1932;viiekümnendatel;anna;Lääne-Berliinis;Lääne-Berliini;varem
lähiajalugu;tingimusel;raamatukogud;Berliinist;olevast;Berliinist;Lääne-Berliinis;kaunis
Jagurphjustendam;1870;sotsiaalkindlustuse;kõrgklassi;anti;Berliinis;Saksamaale;See
tõusma;1862;televisioonis;müüdi;võimalik;Berliini;Saksamaal;12
kõrged;Midagi;maailmas;Ida-Saksamaapiir;armsat;kolmekümnendatel;Saksas;1923
vaatamisväärsusi;suudab;maailmasõda;kuuekandiline;näiteks;seitsmekümnendad;Lääne-Saksamaale;viis
vastuvõtusaalid;tõusma;piirkonnas;ehisviilud;lubatud;Saksamaa;Ajaloo;45
Ida-Berliini;brandenburgi;kohvikud;klaasakendega;mured;Lääne-Berliini;berliinlasi;101
telefoniühendused;1929;laulda;süstendamil;kindel;Saksa;Ida-Saksamaapiir;1931
avangaredne;projektid;eluruumid;tänapäevane;rajamisel;aastatuhande;Ameerika;antud
monumentalismi;töid;1895;tänaseni;arendati;sajandil;Ajalugu;vastuse
Enam-vähem;kõrvinewaldini;;hiigelkaarekujulise;meenutab;saksas;Maailmakuulsad;möödunud
metropol;1900;tundus;miljonit;Need;Berliinlane;linnamüüridest;kuivana
varietee;Kas;ajaloolises;töölisklassi;tooksid;kolkamerelaulud;algusest;Prantsusmaalt
kaoskandus;maamärke;muuseumi;ülikiire;trimmer;kunagine;Ükskord;tekkinud
Ida-Berliinis;Kui;1943;fassaadijaht;von;kahekümnendatel;lõpuks;hästi
Ida-Saksamaapiir;Sa;lapsepõlve;asjatundjad;uksed;ajastut;kolkamerelaulud;Ajalugu
ärkliaknad;monumentalismi;süsteem;Maailmakuulsad;ratsatee;raadiosaadet;aastast;võimalik
Kurferstendamil;intellektuaalsete;taifelsberg;järglaste;kindlat;muusikat;Lääne;Linna
tänavad;kaubateed;loomaaias;glamuurse;taas;Ida-Berliinis;maailmas;14
üliõpilasrahutused;Günter;traditsioonid;ärikeskus;taeva;aastad;Ühe;valmis
Lääne-Berliini;Preisimaa;salongides;lähiajalugu;unustaks;brandenburgi;Saksamaa;Neil
linnunende;47;330000;nägude;ideed;Wilhelm;Näiteks;1929
minimalistlik;küünewaldi;meenutav;põlveri;mainima;1946;aegadest;Sellele
pommirahe;Kuurvürst;1989;argipäev;parimates;1939;ajaviitehoone;Nende
mälestuskirik;Ühe;ujumisbassein;ärihkempinski;Näiteks;ajalugu;ajaloolist;töölisklassi
kolkamerelaulud;kohalik;uuendusi;rohelised;Main;naiivsetena;pealinnaks;leida
töölisklassi;tekkimine;sõjajärgsed;raadiosaadet;antakse;sõjajärgses;Sellele;inimeste
Sescempi;Nõukogude;aastatepikkusi;vabadust;otsustas;ajal;Viimane;1734
Budapestis;uusi;põnev;raskest;aval;Johann;kunagine;nimel
idaberliinlased;Johann;Septembris;avastada;esines;Preisimaa;Kõike;hotell
tänapäevane;lõpupoole;kunagine;põgenikevool;kurb;Heinrich;lugu;teada
Al-lee;laagrite;voolama;tollasest;laed;slaavikeelsest;lääneteater;täitsid
Bristol;Pommitabamust;laager;värbamishirmus;vaidluse;ööklubides;Kuidas;1618
Lähiajaloos;raamatukunstnik;pinski;ornamentidega;enamus;1923;saksas;esmakordselt
lapsepõlve;asula;maksta;paberitest;side;Hitler;Ajaloos;Kolme
protestandid;DV;istuma;mägedeks;kodumaast;Brandenburgi;aastatuhande;1244
kuudemil;kirjanik;austria;sõdade;asudest;Olin;Nendel;meetrit
