EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Kui;Birgitte;tähendab;;Birgit;Aitäh;tõeliselt
arrygoivunen;koostööd;aastatel;Piirisest;even;Birgitte;Eurovisioonilt;natukese
house'i;Midagi;aastahitti;Superstaarisaade;pull;üllatuslikult;Õigemeelele;seotud
VIP-looži;Oled;balloonide;superstaarisaade;andsime;üllatunud;Kuidas;võib-olla
jõuluajal;viitsinud;alguses;meeldib;valida;lemmiklugu;Eurovisiooni;müüdud
talupojamõistus;Kas;seltskonnaüritused;meeldis;head;esitasin;Kuigi;vaadata
võimalik;lisa;esinemistel;teadsin;spirit;ütlesin;Õigemeel;kahe
põhimõtteliselt;pealkirjaga;talvel;üksjagu;persoon;kirjutanud;eurovisioonil;kahjuks
jõulukontsert;langes;kohas;raamideks;vale;kommenteerida;Vaata;annan
Enam-vähem;Meie;klubides;provotseerib;kodu;ütles;Üle;mõelda
võidab;Sõbrad;auhind;Eurovisioonilt;pinged;pealkirjaga;hästi;kujutanud
drillalletrullellale;sihi;ajakirjandusse;naisartiste;tähendab;rääkinud;Viimasel;Eestis
volüüm;kannab;saatemõtteliselt;pealkiri;kell;mõtlesid;aastahitti;tüüpi
üllatunud;inimene;intervjuudes;stuudiosse;olemisele;lausa;Mulle;nii-öelda
läbisaamine;suudab;arrygoivunen;kreisiraadiot;kodus;võitja;pealkiri;tahab
ballaadilik;house'i;finalistidega;heatahtlikult;A;arvanud;nii-öelda;meeldib
läbimurre;;lõpus;hetkeks;lava;mõtlesin;öelda;huvi
püüavad;Jomartisti;Raadio;kiideti;anna;aastahitti;võitja;viimast
suveratuurid;Kõik;mõtlesime;meeldin;seoses;autogrammi;näiteks;tegelikult
võib-olla;paremad;pealkiri;saatesse;tore;räägib;ütlesin;rääkides
tilgub;hea;kevade;kalkuleerida;võimalik;üllatav;lõpuks;ongi
kõrglainet;jõulukontserte;pärit;üldse;näiteks;selgus;tegelikult;põhjus
koostöös;toit;üllatuslikult;kihlveokontoris;annan;lugu;Meie;lihtsalt
eurovisioon;piisavalt;vihjan;sümpaatsemad;asi;kuulutati;lemmiklugu;lille
mõttes;A;võib-olla;rääkides;sobin;kirjas;võtma;10
jõulutuuridel;Õigemeel;lilledega;tegelikult;usu;lõpuks;esimesel;even
spirit;Olete;muusikast;niimodi;kindel;aasta;üllatuslikult;tahaks
firmapidudel;lilled;seltskonnast;aeglase;Need;sealpoolfinaalist;leidnud;esimest
imagost;seltskonnaüritused;keskealisi;tantsusaates;edu;jubedat;tegemist;näinud
seltskonnaüritused;Aga;eelvoorus;konkurentidest;inimene;korra;Superstaarisaade;võtma
tundub;väike;tuuridel;üksikartistide;house'i;kahjuks;tähtedega;lauludes
provotseerib;Tema;pääsesime;jõulukontsert;annab;leksika;mõtlesime;head
tähendab;rasket;põhjus;viimast;autogrammi;viimastel;teadsin;hetkel
põhimõtte;vabalt;heeringat;piitsaplaksu;aeglasem;hakkasingi;meeldib;leida
üksikartistide;ainuke;trikiga;sealpoolfinaalist;heade;viimase;sealpoolfinaalist;eesti
eurolaul;uusi;jõuda;vaatamas;toredam;erilisem;Mida;mõtlesin
pääsenud;armastusest;;veidrusi;Seal;Eurovisioonilt;Kui;tuntud
sealpoolfinaalist;Oma;augustis;raadio;koju;tänavu;jällegi;hääletanud
kihlveokontoris;ilusat;kuulajad;meeldima;suhtele;ütlemata;ütlemata;aeg-ajalt
üldse;aastaga;tõeliselt;viimase;ütleme;finaali;Või;mingilgi
tõenäoliselt;augustis;veebruaril;tüüpidest;meel;nägin;vaadata;Või
võimeline;sümpaatne;kihvt;ütlemata;võidab;mõtlesime;neurolaulul;paar
superstaaris;superstaaris;tüüpi;saatsid;edukam;tahtsid;Räägi;Enam-vähem
telesaate;Minu;kodus;erilisem;vahet;hääletasid;Tõesti;stsenaariumiks
koostööd;pinged;reaktsioon;finalistidega;korda;enamus;Priit;kuskilt
esitus;tuntud;koristan;kodanikudega;kannab;meeldis;räägime;2007
kajastati;tavaelus;sarnane;kollidega;kindlasti;laulad;finalistidega;persoon
Seal;Mida;läbimurre;meeldi;enamus;nime;pääsesime;See
kaubamajade;No;südamesse;pääsesime;arvati;tuuridel;lillemüüja;15
Raadio;terve;live-esituses;saates;automaatselt;valinud;vaatasin;Raimondo
