EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;world;hooajal;tähendab;;looga;Eurovisioonile;võib-olla
mustamäelaulus;Aigro;lauljatar;topeltversiooni;the;muusika;Šokolaad;eesti
üllatus-üllatustala;Liiskordagitel;EP;tegeled;perfect;lemmiklugu;Kuule;lihtsalt
tõusulaine;Šokolaad;inglisekeelne;meeldib;agent;laulus;Kuidas;Lasnamäele
võimalik;Kas;ansamblit;veele;pull;fännidega;Meie;sõnum
Evenessonsiteks;sirge;raadio;eetrisse;head;kuulajaid;lemmiklugu;valmistatud
ooperimetoodika;ela;muusikat;abieluettepanekut;of;pealkirja;raadios;ongi
üllatus;muutuvad;muusikakoolis;üllatus-üllatustala;world;muusikat;Plaadi;vene
twitavasselfasi;Kui;metsas;muusikaedetabeliolekus;andma;laulu;raadio;suhteliselt
mustamäel;reaalse;laulus;näide;tähendab;lugu;kuulajaid;kuskilt
Liiskordagitel;inimene;bändiga;Liiskordagitel;reaalse;ilmunud;Niimoodi;tuntud
Bändasime;mõjutus;lugusid;reaalse;homme;kuule;stuudioalbumiga;kuju
mõjutus;omavaheline;huvitav;üldse;tore;kuuleme;Praegu;pidevalt
pointaksandasamasse;kannab;planeeritud;meeldima;võimalik;pealkirjaks;Nende;Martin
jällenägemiseni;Midagi;eesti;raskekahurvägi;näiteks;stuudioalbumiga;tüdruk;aja
põhimõttel;planeeritud;etapi;raadio;asi;kuuleb;topeltversiooni;See
Line'i;muusikaedetabeliolekus;Eestis;bändile;alternatiivse;räägib;plaadist;viis
Muidugi;Evenessonsiteks;läti;tegelikult;kindel;Kuule;Teeme;tegelikult
viitan;Meie;sõnum;Eurovisioonile;reaalsus;ansamblis;leheküljel;Nende
filosoofiline;;lindistamas;produtsent;Need;ansamblit;kommenteeri;hästi
võib-olla;suuri;mikrofoni;hingekirjas;video;kõlalist;Tegelikult;10
front;Aga;;lemmiklugu;arvet;panime;versioon;võimalik
mõttes;maa;valmistatud;tegemised;teade;mikrofoni;Bändasime;head
analoogselt;Line'i;tööl;üldine;inimene;kuulus;algusest;valmis
muusika;soundi;asjast;pointaksandasamasse;annab;kuulab;kuulab;M
näited;väike;joogajutt;suvalise;super;kuuled;pealkirjaks;nii-öelda
soundi;Te;järje;keelde;toob;fänn;sõnum;kahe
tähendab;Tuleb;Marten;asjast;jess;kaasa;hästi;üllatus-üllatustala
telefonihaiga;kohustus;kujul;näited;kasutada;juttu;muusikaedetabeliolekus;lood
hingekirjas;raskekahurvägi;jutt;algupärandit;kingitused;loomingus;Siis;kambale
Šokolaad;super;toimub;sõidate;ütleme;kuuldes;kuule;pull
Queen;Merily;seotud;Käite;astuda;ongi;inglisekeelne;24
mustamäele;töö;suve;naissolist;parem;juhatagemas;mustamäelaulus;puhuvad
kuuld;fänkond;äriprojekti;proovinud;pointi;bändiga;üllatus-üllatustala;tead
üldse;kuuld;tracki;täitsa;mehed;raadios;Sellepärast;Lõuna-Eestist
määramatusega;muusika;kõlalist;Tegelikult;kannab;äsja;kõlalist;kasutada
leheküljel;tüüp;pannakse;mängima;kindlasti;kirjutas;Kui;räägime
sõnased;niidaks;keelest;telefonihaiga;onu;plaanis;Miks;eestikeelne
muusikakoolis;live;träna;endistviisi;arvan;ilmuvale;räägime;muusika
raskekahurvägi;tööl;Line'i;paljude;kahte;pani;Või;võtame
nädalal;M;puhuvad;loomingus;tead;tunnetaks;jälle;näiteks
erandlik;sisaldab;intervjuud;täispikka;toodame;inimesi;Täitsa;Queen
plaadid;EP;võib-olla;tegemise;suhteliselt;toimub;kaasa;paari
ümberpaneku;Mis;produtsent;kirjakesi;Et;näed;jällenägemiseni;ajal
raadio;usalda;stuudioalbumiga;Täitsa;uus;tuntud;üheksast;Või
annetame;plaadid;paari;loominguga;asja;jaamale;viimane;toidavad
panud;Olete;lõpus;plaadist;See;üpris;käiamann;jätta
algupärandit;liiget;vokaaliga;eksisime;kaks;oleneb;täispikka;tüdruk
tööl;Tallinna;lennutatud;fännidega;ettepaneku;puhuvad;lauljatar;lugeda
rõhutajad;Kuidas;jaamale;ilmselt;ausad;kolleegide;intervjuud;the
