EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;tempi;Ameerikas;rahvakoosolekutel;;Kanadasse;üksinda;ajal
õnnistamises;kohtades;Ameerikasse;roostetanud;inimene;Kanadas;Ameerikasse;Ameerikas
töölpis;Kui;detsembrikuu;Tõstanke;uksed;reisisin;lahkun;öö
altar;võtmed;952;sõpru;uste;aastate;kirikusse;Niisugust
Rääkisin;;kirikust;sõitsin;Seal;Olin;jutluse;detsembrikuu
võib-olla;aastate;suurimaid;lahkumise;veerand;Ameerikasse;lahkumise;muutuvad
tundub;Ega;kirikusse;laepingid;aknad;aastal;aastal;Tõstanke
teerada;Kas;1953;rändasin;võimalust;Ameerikas;kirikust;Neil
aknad;tuuletõmme;uksed;nägin;eri;aastat;aastat;riiki
üksinda;Templi;suletud;reisisin;kuu;aasta;sõnadega;räägin
salakui;lahkumise;jahedamad;pikkade;altar;sünnipäev;aastate;aastate
Tõstanke;muutuvad;suur;veerand;ühtegi;ajal;Ameerikas;kogudus
Seal;kõnetooli;jumalateenistusi;E-kirjad;astu;rahvakoosolekutel;E-kirjad;aastat
Ameerikas;inimene;külma;jahedamad;seinad;1953;Kirikukellad;möödas
säilub;ennistades;räägin;mängima;nutetud;rahvas;aasta;aeg
kogudus;märjaks;;võtançainal;aeg;möödas;räägin;üksinda
käibemaks;käit;inimene;seinad;armsam;rahvahulkadele;üleni;sõitsin
mugantsi;Mul;Kanadasse;teerada;võib-olla;detsembrikuu;sõnu;Ameerikasse
tuuletõmme;riiki;1000;mugantsi;kaasa;riiki;möödanuid;hästi
magisi;sõpru;mull;tähtsam;luku;möödanuid;kirikukella;On
Malepetasin;osa;Rääkisin;nutetud;paksu;kirikusse;püsti;puudutas
Kirikukellad;sõnadega;Oktoobri;ennistades;armas;lahkun;õnnistamises;suurimaid
kõnetooli;1000;Kanadas;püsti;elus;tempi;reisisin;sõnadega
sõnadega;1953;tähtsam;elus;aega;jutluse;nägin;Templi
luku;altar;rahvahulkadele;Rääkisin;tunne;sõitsin;ühtegi;1000
laepingid;piiri;kogudus;ootavad;astun;75;jumalateenistusi;jumalateenistusi
rohu;Seal;kuulda;valdsip;käit;jumalateenistusi;õnnistuse;Kui
kastepisaratest;eri;kuulajat;käibemaks;mängima;Rääkisin;sõitsin;kirikukella
tempi;aastat;sõnadega;möödanuid;seintel;Kirikukellad;möödas;inimene
tõuseks;käibemaks;paksu;kastepisaratest;kuule;kirikukella;Räägin;rahvas
roostetanud;terve;kohtades;üleni;Ei;kastepisaratest;Mulle;piiri
952;Allan;rändasin;helisevad;ennistades;Päevad;äi;Ja
Kanadas;töölpis;aknad;kõnetooli;suur;kirikust;koraali;lahkumise
reisisin;aasta;templi;seintel;puudutas;nägin;ajal;
koraali;loe;sõnu;organistiga;imelik;kogudus;jääb;suur
rahvakoosolekutel;Seinad;aastate;varsti;altarit;kaasa;suurimaid;ootavad
kantslist;rohu;E-kirjad;rahvahulkadele;seletama;aeg;kõnetooli;karjuva
möödanuid;Tuleb;ajal;sünnipäev;terve;lahkumise;kogudus;mängima
Päevad;detsembrikuu;sõpru;puudutas;hästi;aega;inimene;75
seintel;kuule;aastal;Kanadasse;teerada;Mul;detsembrikuu;koraali
Köök;ajavad;rahvas;pildi;lahkumise;õnnistamises;tühjaks;kirikust
1000;ühtegi;võib-olla;kantslist;kogusummas;elus;kaasa;varsti
Sammun;võimalust;reisisin;märjaks;ajal;Mulle;öö;armas
helisevad;sõnu;Räägin;kirikukella;varakult;astu;tühja;rahvahulkadele
orel;sünnipäev;kirikukella;Ameerikasse;kuulda;suur;tundub;Olin
terve;kinni;möödanuid;käe;äi;õnnistuse;kuule;templi
võimalust;suletud;sõitsin;võtmed;tean;kogusummas;aega;terve
oreli;mull;seletama;suletud;mängib;roostetanud;rahvakoosolekutel;Seal
jumalateenistusi;Ma;jutluse;räägin;kantslist;Oktoobri;võtta;tundub
Räägin;oreli;rahvakoosolekutel;kinni;ootavad;Templi;sünnipäev;äi
