EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;kõneleb;küla;toiduhügieeni;;külan;kohvipoodi;laupäeviti
võimalik;19;kohvik;konkurendi;mana;küla;kohvibuti;võileivatort
tekkunum;proov;kohvikute;meeldis;neeger;kohaliku;kodukohvik-deta;kohvik
turismiettevõttes;pidamise;lapsepõlvekodu;siitsamast;võimalik;sõnasabast;kohviku;õigemini
kohvikun;mõtleme;Valgamaal;püsikundede;komme;Valgamaal;kodukohvik;viimase
Vallandillyksen;juurvilja;kõneleme;värgijades;pakub;kõrtsiollu;kohvikute;jälle
lapsepõlvekodu;hom;kohvipoodi;kodukohvik-deta;taas;mana;kohvikun;kohvikute
kodukohvik;küla;töökoda;mehhaaniku;tekitati;Mäelekest;kohvikut;jõue
püsikundede;korteri;aastaid;võileivatort;aste;Mulgimaalt;kohvik;kohvi
Valgamaal;Mis;aasta;enamjagu;amme;majan;kolhoosi;tulevikul
esion;lähembeeaa;uudiseid;omakandi;teede;mäekoda;kohvi;töökoda
tähenduses;Te;mõtleme;tegelikult;pakku;kohvibuti;Valgamaal;esimene
Kestoa;tööohutus;piima;konkurente;kindlasti;omakandi;Kuidas;Tõsele
kahtyllykse;;toiduhügieeni;kõrtsiollu;seisma;hakkajat;Mulgimaalt;Kuidas
pakkude;inimese;;kahtyllykse;ikke;pidu;Riidaja;tööl
võileivatort;liini;vaatasime;tegullede;vajam;naabervallast;piimakööke;inimese
toiduhügieeni;tööl;võileivatort;siuksed;uus;maja;kohaliku;ajal
mäekoda;Aga;kohaliku;täiendada;hom;sandaga;uudiseid;aastat
seansid;sorti;sajandi;sümbaga;asja;reede;küla;asja
sünnipäevasid;natuke;Kaido;turismitalu;esimene;pakkude;Kõige;neeger
tegullede;jumal;mullu;viimase;kundede;haigega;lapsepõlvekodu;jaos
turismitalu;Mõisa;Kaidol;koolitustel;arvad;kohvikun;piima;käinu
külaliste;aastat;häid;kohvikute;seedimine;kultuuri;võtta;valla
jaosteil;esion;omakandi;Vallandillyksen;proov;kahtyllykse;tegemiste;pakkude
sõnasabast;aste;sünnipäevasid;kohvipoodi;tass;piruka;jälle;korjata
täiendanud;kuud;rääma;saigi;vaatasime;saateks;koogi;vastuvõtmist
euronõuetele;Mida;uus;paragrahve;torte;pakku;uus;viit
kodukohvik-deta;käte;algusest;vaevaga;geid;paprika;algusest;majan
majandusviis;paragrahve;kodukohvik;uudiseid;kaitse;Palju;vaatasime;lapsepõlvekodu
toodang;häid;kööki;sedasi;hindame;tuleviku;mäekoda;aeg
kõladal;Väga;traktorividina;haigega;toodang;pantu;tahaks;kõvasti
kõrtsiollu;korjata;noortel;teostitud;kundedele;jaosteil;Mõisa;midagigi
tööl;põdrale;kultuuri;litsensi;tekkunum;Vallandillyksen;käinud;euronõuetele
täiendas;buti;valla;saateks;vaatab;noori;viimane;Levad
esiti;Soots;esimese;mäekoda;aeg;riida;midagigi;buti
pererahva;aasta;kasulik;joogikoolitusel;esi;Tekuna;korteri;mõtleme
puhastete;olegi;puud;korjatu;tegemiste;pererahva;Mäelekest;söömen
koogi;Kõige;siitsamast;lähembeeaa;esimese;mõisa;pakub;taas
esi;vaatasime;haigega;põdrale;ennest;Kestoa;töökoda;käinud
piruka;ladu;viimane;tuleviku;noort;kohvik;õigemini;keemiat
päev;asendustalunikke;kaitse;vaatab;kliente;enamjagu;Päevas;lahkust
kohviku;piima;vaatab;remontidete;saateks;kohvikute;pidu;kohviku
rääma;turismitalu;lugedagi;kodukohvik;Istlist;värgijades;külan;teemia
jutu;külaliste;maja;olegi;otsan;vaevaga;mõisa;aste
värgijades;Vallandillyksen;ladu;torditeede;omlid;neeger;tööga;võõrid
majan;euronõuetele;naabervallast;töökoda;inimese;kuda;kuud;inimesi
torditeede;käige;Tere;minutit;seansid;viskit;tööl;paljudel
mittu;võileivatort;mõtte;jätkub;vastase;Taska;Kõik;korjatu
hiljem;neeger;majandusviis;reede;inimesi;kohviku;kummi;komme
joogikoolitusel;omlid;kõladal;õigemini;aastit;mullu;natuke;kohvikut
