EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;ajaloomuuseumikogud;muuseumikogud;tähendab;;ajaloomuuseumikogud;muuseumisaadetes;võib-olla
tähelepanuväärsem;Ajaloomuuseum;ajaloomuuseumikogud;seitsmeteistkümnendast;mask;muuseumisaadetes;Suurgildimaja;kommenteerivad
võimalik;ehitati;ajaloomuuseumi;tegelased;loss;muuseumikülastust;Ajaloomuuseum;puudutage
tõusis;ajaloomuuseumi;muuseumist;põhjapõdranahast;tale;muuseumidki;muuseumist;1870
ümberehitused;19;muuseumikülastust;püsiekspositsiooni;vast;muuseumikogud;ajaloomuuseumikogud;käigus
lähiaegadel;Räägime;muuseumisaadetes;seitsmeteistkümnenda;valida;muuseumiöö;Muuseumiöö;lihtsalt
koostööprojekte;-st;Ajaloomuuseum;erakogusid;vaated;ajaloomuuseumi;suurgildimaja;18
mündikogu;Kui;muuseumiöö;börsikomitees;ajutised;ajaloomuuseum;muuseumidki;rääkides
Põhjamaades;liikmete;kunstimuuseumi;börsilaadse;programme;muuseumisse;muuseumiöö;eesti
põhimõtteliselt;Muuseum;muuseumikülastajale;tänapäevaraha;mail;muuseumiks;muuseumil;ongi
lähialade;-te;muuseum;professionaalsete;uhked;muuseumile;muuseumikülastajale;põrandas
Burkharty;linnamuusik;Muuseumiöö;börsikomitee;visa;muuseumikülastajale;muuseumikogud;projekt
börsihoone;tõend;arheoloogilised;erakogudest;detail;muuseumid;ajaloomuuseumi;sõjani
Baltikumis;muuseumikülastajale;kelder;erakogujatel;sidemed;Ajaloomuuseum;muuseumisse;filmi
tänapäevaraha;hoiatab;näitused;Ostrideelsest;tähendab;muuseumil;ajaloomuuseum;22
enam-vähem;sõna-;huvitav;kontserdiga;ese;muuseumis;muuseumiks;19
põhjapõdranahast;käsitöö;uurimus;piinamisriistu;olulised;muuseumi;muuseumile;põnevat
tähtsündmus;erinevad;ekspositsiooniosa;Klassikaraadio;tore;muuseumist;muuseumis;likööri-viinatehase
näitused;Johann;hariduskeskus;seitsmeteistkümnendal;anti;muuseum;muuseumid;salvestatud
kirikupühadel;;poolkelder;põhjarahvaste;võimalik;Muuseumiöö;Suurgild;inimeste
tähtsündmusi;suurgildimaja;arhitektuurne;likööri-viinatehase;detaile;Muuseum;muuseumikülastust;linnaarhiivi
börsikomitees;seljas;kollektsioonist;erakordselt;interaktiivset;püsinäitust;muuseumi;tegelikult
provintsiaal;Sajandi;eksperimentaalriumis;väliseesti;näiteks;kunstimuuseumi;muuseum;loodussõbralik
mõjuvõimsam;pühendatud;eksponeeritud;vahendeid;teated;külastajatele;Muuseum;vanemad
Ajaloomuuseum;töö;seminari;otstarbeks;masu;näituse;hoonest;hariduskeskus
järjekorras;säilitamiseks;hoonest;vaadeldud;asi;rahvaesindajal;Eestimaaelust;uuesti
kombinesoon;süüa;ajalooga;pealkirigi;unustuste;linnaarhiivi;hoone;varem
vägepteeris;1870;teemaruumid;börsihoone;esitleme;näitus;Päevast;korralikult
rariteete;Kena;Lübeck;püsiekspositsioon;kindel;Näitusi;linnaarhiivi;võimalik
eksperimentaalriumis;kaubateed;interaktiivset;vanast;vaatamise;külastajad;keldriruum;See
tänapäevane;säilitamise;põrandapind;üldsegi;Need;avamispäeva;lõpuks;1920
jäädvustamisel;kineetiline;sügavamal;koduleheküljelt;avatavat;koostöönäitused;kogudest;viis
rahandusajalugu;Tema;katlamaja;börsikäiku;esemed;ajaloolise;arheoloogilised;14
ülemöödunud;ametit;suletud;määratleda;-st;ajaloolist;Keskajal;aja
Võib;spioodi;saal;detailidest;autentne;teemaruumid;ajaloolist;nii-öelda
Tallinnas;koostööprojekte;tutvustav;kauplemise;vaatamiseks;külalistele;suurgildiaegsed;1363
väikegildi;Klassikaraadio;Liivak;ütlemis;toolid;kogujates;koduleheküljelt;näidata
installatsioon;kriteeriumid;ülesruumidesse;miljonit;maine;ekspositsioonist;keldriruumides;kahe
linnaarhiivi;vana;keldriruumides;hetkeks;uksed;tähtsündmusi;Sajandi;11000
keskaegsed;väike;kuulajate;tegelikult;koosnes;külastajal;ehitusjäänuseid;teada
väärtuslik;esemed;tähelepanuväärsem;jahutada;annetused;ekspositsioonis;viimasesse;vahetada
maarjamäel;informatsiooni;keskaegne;üldse;kujutasime;ajaloos;Läinud;leida
ülevaate;sotsiaalselt;viimane;avastati;taas;ekspositsiooni;erakogudest;ese
üsnagi;2000;ruumis;saatesse;eeldada;ajaloole;kunstimuuseumi;hästi
väljatrükid;Aga;vesi;neljakümnendad;unikaalne;Eestimaaelust;kogutud;28
tähtsündmused;sügaval;õhuküte;müntidest;enamik;pidulikult;detailidest;1952
kineetiline;kabinetis;avamispäeva;vanadest;näidata;ekspositsiooniosa;Eestimaal;meetrit
Stockholmis;silmaga;lisame;keskküte;istub;kultuuripealine;Teiega;märgitud
suurgildiaegsed;langema;uksest;keldrisse;avast;avalike;suvemõis;10
eelkäijad;börsikäiku;autentne;tähtsündmusi;võimalus;Eestimaal;ülevaatekoha;teadmisi
